6.950250267982482910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783270120620727539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.492961645126342773e+00,3.475430488586425781e+00,5.638727664947509766e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697765588760375977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.460599422454833984e+00,0.000000000000000000e+00,2.295806646347045898e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.312558174133300781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.378159046173095703e+00,0.000000000000000000e+00,9.615167379379272461e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.603677034378051758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.975121021270751953e+00,0.000000000000000000e+00,1.789023518562316895e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.544425725936889648e+00,1.012379527091979980e-01,0.000000000000000000e+00,2.285255432128906250e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.826738357543945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200150012969970703e+00,0.000000000000000000e+00,3.683819055557250977e+00,0.000000000000000000e+00
4.020036160945892334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.821165919303894043e-01,0.000000000000000000e+00,3.539684295654296875e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.556009769439697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.066255807876586914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036366343498229980e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.342943668365478516e+00,0.000000000000000000e+00,1.860359311103820801e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.653735160827636719e+00,0.000000000000000000e+00,1.854640603065490723e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969749927520751953e+00,8.189715147018432617e-01,0.000000000000000000e+00,1.427129983901977539e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.206803798675537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.668656349182128906e+00,0.000000000000000000e+00,1.860732913017272949e+00,0.000000000000000000e+00
2.305801808834075928e-01,0.000000000000000000e+00,1.365859031677246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262856721878051758e+00,0.000000000000000000e+00,5.452229976654052734e+00,3.290033340454101562e-02
1.858034968376159668e+00,0.000000000000000000e+00,4.742149353027343750e+00,0.000000000000000000e+00,4.692860245704650879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.449714183807373047e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688135147094726562e+00,1.913376569747924805e+00
1.099516868591308594e+00,0.000000000000000000e+00,4.902258396148681641e+00,0.000000000000000000e+00,1.168557852506637573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606662988662719727e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416031360626220703e+00,1.760078907012939453e+00
7.732680439949035645e-02,0.000000000000000000e+00,3.767111778259277344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.070532560348510742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.605695724487304688e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.494232892990112305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427542448043823242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636649131774902344e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.335241317749023438e+00,2.528235197067260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.888589262962341309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.856658220291137695e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.729584217071533203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655922740697860718e-02,3.188687801361083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288421154022216797e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.495698928833007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219348073005676270e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.468438386917114258e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.549047470092773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.482017517089843750e+00,3.239782333374023438e+00,0.000000000000000000e+00,1.944379508495330811e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.525303840637207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040035724639892578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.915521502494812012e-01,3.296882390975952148e+00
5.086085796356201172e-01,0.000000000000000000e+00,5.013626098632812500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.831447124481201172e-01,7.521208524703979492e-01,0.000000000000000000e+00,1.802873969078063965e+00,1.217386424541473389e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.894105911254882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.650784969329833984e-01,2.961969375610351562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.071861267089843750e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.919400632381439209e-01,0.000000000000000000e+00,4.766238212585449219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.327610135078430176e-01,0.000000000000000000e+00,8.006569147109985352e-01,1.329821705818176270e+00,1.382508516311645508e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.931017398834228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.094948768615722656e-01,2.841570138931274414e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053607463836669922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.302325248718261719e-01
6.900100708007812500e-01,0.000000000000000000e+00,3.861592292785644531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077723979949951172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.445721387863159180e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.467090606689453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208555221557617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875248551368713379e-01,7.311623096466064453e-01
3.641740083694458008e-01,0.000000000000000000e+00,2.254575490951538086e+00,0.000000000000000000e+00,2.425900936126708984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948425769805908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513840675354003906e+00
9.183174371719360352e-01,0.000000000000000000e+00,3.990640878677368164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.845976471900939941e+00,3.480766773223876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.860198736190795898e-01,4.378610551357269287e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974765300750732422e+00,9.236924350261688232e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138006925582885742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.785630464553833008e+00
1.595908999443054199e-01,0.000000000000000000e+00,4.536868572235107422e+00,0.000000000000000000e+00,3.684888601303100586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401200532913208008e+00,1.630334138870239258e+00,0.000000000000000000e+00,1.276644706726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.053439140319824219e+00,2.006336688995361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.383487701416015625e-01,1.526358246803283691e+00,3.120826005935668945e+00
4.425150454044342041e-01,0.000000000000000000e+00,5.273713588714599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.680517435073852539e-01,0.000000000000000000e+00,2.236210346221923828e+00,1.294318079948425293e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.055823326110839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290311515331268311e-01,3.590753376483917236e-01,0.000000000000000000e+00,1.789156675338745117e+00,0.000000000000000000e+00,1.109212636947631836e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.096180438995361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.509896516799926758e-01,1.140665769577026367e+00,2.716345787048339844e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.528591394424438477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393612504005432129e+00,2.565894842147827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430552959442138672e+00,0.000000000000000000e+00,1.881930679082870483e-01,0.000000000000000000e+00,2.142598032951354980e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.555238962173461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066653013229370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983130693435668945e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.413010597229003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243513107299804688e+00,1.762833356857299805e+00,0.000000000000000000e+00,8.453687429428100586e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.090958118438720703e+00,2.991264104843139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.987210452556610107e-01,1.349720358848571777e+00,3.126490831375122070e+00
