2.464925289154052734e+00,0.000000000000000000e+00,2.266261577606201172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176522254943847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050818443298339844e+00,2.564219236373901367e+00,4.115778446197509766e+00,5.993379354476928711e-01,0.000000000000000000e+00
1.996073722839355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.012801170349121094e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.191111326217651367e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.030559659004211426e-01,2.574304580688476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.055052757263183594e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050142765045166016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.768250942230224609e+00,4.864403605461120605e-01,0.000000000000000000e+00,8.463339805603027344e-01,1.806763410568237305e+00,3.613881587982177734e+00,0.000000000000000000e+00,4.433643221855163574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217692732810974121e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.894066095352172852e+00,6.186599731445312500e-01,0.000000000000000000e+00,6.344422101974487305e-01,1.620685100555419922e+00,4.315472602844238281e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133039474487304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.979357957839965820e+00,3.168596327304840088e-01,0.000000000000000000e+00,3.032668530941009521e-01,1.910823941230773926e+00,3.681530952453613281e+00,0.000000000000000000e+00,2.255041301250457764e-01
3.675227761268615723e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.337608098983764648e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.391498327255249023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.587221145629882812e+00,2.155040740966796875e+00,0.000000000000000000e+00,1.370225906372070312e+00
1.348891973495483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777925729751586914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.036641120910644531e+00,7.157776355743408203e-01,0.000000000000000000e+00,2.302888393402099609e+00
1.208172798156738281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825072288513183594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115897178649902344e+00,5.960297584533691406e-01,0.000000000000000000e+00,1.807016968727111816e+00
4.268286705017089844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010642051696777344e+00,0.000000000000000000e+00,7.745943963527679443e-03,4.626122117042541504e-01,2.942126274108886719e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.259107351303100586e+00
1.171180725097656250e+00,0.000000000000000000e+00,1.303464651107788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192692041397094727e-02,4.767476320266723633e-01,4.273974895477294922e+00,2.209144830703735352e+00,3.520876407623291016e+00,0.000000000000000000e+00,2.601021289825439453e+00,0.000000000000000000e+00,0.000000000000000000e+00
