0.000000000000000000e+00,2.014233589172363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711826324462890625e-01,0.000000000000000000e+00,1.357659697532653809e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.879534721374511719e+00,0.000000000000000000e+00,6.970922350883483887e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.532907485961914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073627471923828125e+00,0.000000000000000000e+00,2.820804342627525330e-02,0.000000000000000000e+00,5.145409703254699707e-01,2.280495882034301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.485497951507568359e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.440916776657104492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.936285972595214844e-01,2.314009189605712891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.738907098770141602e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.547630071640014648e-01,0.000000000000000000e+00,3.983850181102752686e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142111301422119141e+00,0.000000000000000000e+00,3.485701382160186768e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.897471904754638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.597857952117919922e-01,0.000000000000000000e+00,1.231626272201538086e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.112998723983764648e+00,0.000000000000000000e+00,2.978924512863159180e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.819910287857055664e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.874547243118286133e-01,0.000000000000000000e+00,1.882627233862876892e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.977042675018310547e+00,0.000000000000000000e+00,1.959058046340942383e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.183272600173950195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132652044296264648e+00,0.000000000000000000e+00,4.627895057201385498e-01,0.000000000000000000e+00,5.108895897865295410e-01,2.197437286376953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.054138183593750000e+00,0.000000000000000000e+00,3.271595835685729980e-01,9.538059234619140625e-01,0.000000000000000000e+00,4.230273887515068054e-02,0.000000000000000000e+00,7.330816239118576050e-02,2.151247262954711914e+00,0.000000000000000000e+00,1.058780789375305176e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.655257940292358398e+00,0.000000000000000000e+00,2.470571279525756836e+00,4.880687713623046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.442848682403564453e+00,2.272938251495361328e+00,0.000000000000000000e+00,1.292305707931518555e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.370635867118835449e-03
1.088669538497924805e+00,0.000000000000000000e+00,3.874356746673583984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069799780845642090e+00,0.000000000000000000e+00,1.481538534164428711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337352275848388672e+00
2.487401723861694336e+00,0.000000000000000000e+00,2.822460412979125977e+00,2.514640092849731445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.206421136856079102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.080525159835815430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.277650117874145508e+00,0.000000000000000000e+00,2.139858007431030273e+00,9.801826477050781250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099159598350524902e-01,1.882270216941833496e+00,0.000000000000000000e+00,1.127710342407226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536457538604736328e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.879819869995117188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092292666435241699e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902281761169433594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.383793830871582031e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.241302490234375000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.272856771945953369e-01,0.000000000000000000e+00,1.258735418319702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.155294060707092285e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155612230300903320e+00,0.000000000000000000e+00,2.125227302312850952e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.179935932159423828e+00,0.000000000000000000e+00,1.286999344825744629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.488702297210693359e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.802464723587036133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335832476615905762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066633701324462891e+00
