-2.939534187316894531e-02,-2.465137541294097900e-01,9.350161254405975342e-02,2.778403460979461670e-01,-4.795674681663513184e-01,3.230305910110473633e-01,2.638137042522430420e-01,2.310453914105892181e-02,-3.124620318412780762e-01,-2.469343394041061401e-01,1.213376075029373169e-01,5.720722675323486328e-01,-3.611170053482055664e-01,2.344370186328887939e-01,-4.711696803569793701e-01
-1.438897550106048584e-01,-4.009807407855987549e-01,-1.032146811485290527e-02,-5.814534798264503479e-02,-9.353966265916824341e-02,3.367426395416259766e-01,5.654242634773254395e-01,2.498374432325363159e-01,-3.955614268779754639e-01,-1.974310278892517090e-01,-2.518382668495178223e-01,3.328921794891357422e-01,-3.492307066917419434e-01,7.847857475280761719e-02,-2.455566227436065674e-01
1.583980023860931396e-01,-9.681494534015655518e-02,-1.981947273015975952e-01,-3.561049401760101318e-01,-2.023381739854812622e-01,-7.422584295272827148e-02,-5.309558659791946411e-02,7.349654436111450195e-01,-1.231643259525299072e-01,-6.268543601036071777e-01,-3.324978351593017578e-01,5.816211700439453125e-01,-1.458298861980438232e-01,8.843350410461425781e-02,-1.799979507923126221e-01
1.920005530118942261e-01,1.031889542937278748e-01,-1.147062033414840698e-01,-3.202124238014221191e-01,-2.287184894084930420e-01,-1.931437999010086060e-01,2.591996788978576660e-01,4.831735789775848389e-01,-4.356448352336883545e-01,-4.626325964927673340e-01,-4.252717792987823486e-01,4.765040278434753418e-01,-1.347412168979644775e-01,3.572861105203628540e-02,-1.017517745494842529e-01
-2.033287584781646729e-01,1.555776596069335938e-01,-4.273139536380767822e-01,-5.013851523399353027e-01,-2.984499633312225342e-01,3.118259310722351074e-01,6.424528956413269043e-01,-4.569226875901222229e-03,-2.019383758306503296e-01,-2.468492239713668823e-01,-5.203018188476562500e-01,4.069391489028930664e-01,-1.536872535943984985e-01,2.853245139122009277e-01,-4.419902861118316650e-01
-2.446714043617248535e-02,-5.191509723663330078e-01,-2.142337560653686523e-01,2.346810847520828247e-01,3.155571222305297852e-02,3.964517116546630859e-01,4.549490511417388916e-01,8.836589753627777100e-02,-6.084894537925720215e-01,5.284750461578369141e-02,-3.312788605690002441e-01,4.392132163047790527e-03,-9.079941362142562866e-02,5.413040518760681152e-03,-3.878175318241119385e-01
-1.086944192647933960e-01,-1.715290844440460205e-01,-5.134696364402770996e-01,-2.644115090370178223e-01,-7.980181276798248291e-02,3.669449090957641602e-01,2.760940194129943848e-01,4.628005027770996094e-01,-5.317149758338928223e-01,2.216555476188659668e-01,-5.905418395996093750e-01,-1.581151783466339111e-02,1.809725761413574219e-01,1.905587017536163330e-01,-4.331236183643341064e-01
5.342940241098403931e-02,-2.970342934131622314e-01,-1.918732970952987671e-01,-1.222955062985420227e-01,-1.762160062789916992e-01,2.418788075447082520e-01,4.413603246212005615e-01,4.530250728130340576e-01,-4.908002614974975586e-01,-1.667236685752868652e-01,-4.022558331489562988e-01,2.497659623622894287e-01,6.258010119199752808e-02,3.525568172335624695e-02,-2.784672677516937256e-01
-3.428592979907989502e-01,-1.663163006305694580e-01,-8.623050153255462646e-02,1.907549798488616943e-02,-7.698225229978561401e-02,3.689188361167907715e-01,5.266712307929992676e-01,3.881099820137023926e-01,-5.933157801628112793e-01,1.082174666225910187e-02,-4.880295395851135254e-01,8.975732326507568359e-02,-1.208744272589683533e-01,-1.665411144495010376e-02,-5.408154726028442383e-01
3.475217819213867188e-01,-9.205222129821777344e-03,-2.532748579978942871e-01,-7.173033952713012695e-01,-4.142383933067321777e-01,5.127686262130737305e-02,1.285172998905181885e-03,8.639246821403503418e-01,-1.652825623750686646e-01,-4.571933448314666748e-01,-4.503313004970550537e-01,4.881829619407653809e-01,4.645482450723648071e-02,1.538339555263519287e-01,-1.543346047401428223e-02
-4.385943710803985596e-01,1.539067625999450684e-01,-7.929623872041702271e-02,-1.848796010017395020e-01,-6.499670445919036865e-02,1.916634142398834229e-01,4.402852952480316162e-01,1.527260988950729370e-01,-6.259627938270568848e-01,-5.774781852960586548e-02,-7.028173208236694336e-01,1.348330080509185791e-01,-1.456810534000396729e-02,1.170335263013839722e-01,-5.970354080200195312e-01
-2.321540415287017822e-01,-7.101805210113525391e-01,-2.047370523214340210e-01,3.055119812488555908e-01,-1.113445758819580078e-01,6.118683218955993652e-01,3.941802084445953369e-01,-2.364771664142608643e-01,-2.848787307739257812e-01,-1.366922110319137573e-01,-7.286816090345382690e-02,-4.450458288192749023e-02,2.128442823886871338e-01,4.275200143456459045e-02,-5.628520250320434570e-01
6.899274885654449463e-02,-9.079695940017700195e-01,2.527005672454833984e-01,5.592822432518005371e-01,-1.263780742883682251e-01,4.503220319747924805e-03,3.927954733371734619e-01,-5.805135890841484070e-02,1.994447857141494751e-01,-2.361334115266799927e-01,-5.893831253051757812e-01,-1.631504297256469727e-02,-4.731751978397369385e-03,4.402717202901840210e-02,-4.161491096019744873e-01
-2.123177945613861084e-01,-3.472812771797180176e-01,3.191483020782470703e-01,3.963358998298645020e-01,7.476124167442321777e-02,-1.187950149178504944e-01,4.368849694728851318e-01,-1.727620959281921387e-01,-1.090906187891960144e-02,1.268757879734039307e-01,5.496104061603546143e-02,-3.406028747558593750e-01,2.660978734493255615e-01,3.807303309440612793e-01,-5.806924104690551758e-01
-1.972672045230865479e-01,-4.579742997884750366e-02,1.964979171752929688e-01,4.647066891193389893e-01,-4.324764013290405273e-03,-1.569468379020690918e-01,3.875868022441864014e-01,2.893263474106788635e-02,1.280790120363235474e-01,1.170361340045928955e-01,3.056997358798980713e-01,-2.388309240341186523e-01,3.367804735898971558e-02,3.510494232177734375e-01,-2.551396787166595459e-01
-1.470352113246917725e-01,5.227116495370864868e-02,2.400350570678710938e-01,1.379275023937225342e-01,1.603099852800369263e-01,-1.267082244157791138e-01,3.415533006191253662e-01,8.324880897998809814e-02,-4.014964401721954346e-02,1.790036112070083618e-01,9.652502834796905518e-02,-3.472954630851745605e-01,2.618560492992401123e-01,-1.319624632596969604e-01,-2.130233049392700195e-01
-2.992759644985198975e-02,-8.094359934329986572e-02,2.685615606606006622e-02,3.617200255393981934e-02,-8.863088488578796387e-02,-4.351258277893066406e-03,2.834523618221282959e-01,-9.595024585723876953e-02,3.584927320480346680e-01,1.596845984458923340e-01,2.855063378810882568e-01,-3.902802467346191406e-01,1.108397319912910461e-01,4.362228512763977051e-01,-1.935945153236389160e-01
-2.029107511043548584e-01,-1.248163431882858276e-01,2.444232851266860962e-01,1.016426831483840942e-01,9.216822683811187744e-03,-1.072382777929306030e-01,1.879943013191223145e-01,1.567750871181488037e-01,-8.537690341472625732e-02,6.866785138845443726e-02,1.437784880399703979e-01,-2.277691811323165894e-01,3.723931908607482910e-01,1.408703029155731201e-01,2.363105416297912598e-01
