2.390468865633010864e-01,4.800195097923278809e-01,4.076144099235534668e-01,-1.585370779037475586e+00,-1.312158107757568359e-01,-3.338986039161682129e-01,-5.179392546415328979e-02,-3.488508611917495728e-02,1.029301762580871582e+00,-1.201762199401855469e+00,9.508859515190124512e-01,3.728500902652740479e-01,-1.447647511959075928e-01,3.759992495179176331e-02,-4.033071920275688171e-02
1.394774317741394043e+00,-8.948167413473129272e-02,8.600017428398132324e-01,2.742607295513153076e-01,7.202518582344055176e-01,-1.574497669935226440e-01,5.537503957748413086e-02,-3.897044658660888672e-01,2.966461777687072754e-01,-4.488798975944519043e-01,1.301410317420959473e+00,4.568762481212615967e-01,-1.666952222585678101e-01,8.788772225379943848e-01,2.152067422866821289e-01
4.565574228763580322e-01,-4.935540258884429932e-03,-1.004660576581954956e-01,-6.912335157394409180e-01,-3.197992146015167236e-01,2.060932219028472900e-01,4.264957010746002197e-01,1.818459331989288330e-01,-3.071258403360843658e-02,-4.974775314331054688e-01,6.074299812316894531e-01,-2.504238113760948181e-02,-1.948390901088714600e-01,3.949171304702758789e-01,1.739485114812850952e-01
-1.562036126852035522e-01,3.028264939785003662e-01,-1.595634371042251587e-01,-3.254028558731079102e-01,-3.274560272693634033e-01,3.181495964527130127e-01,1.802665293216705322e-01,-2.516147792339324951e-01,-2.324769496917724609e-01,-3.540375828742980957e-01,3.787111341953277588e-01,-2.989186942577362061e-01,-3.925914764404296875e-01,3.259289264678955078e-01,-3.264459967613220215e-02
-1.385882347822189331e-01,8.692255616188049316e-02,1.882542967796325684e-01,-5.381648540496826172e-01,-1.794499605894088745e-01,7.034005969762802124e-02,8.735010772943496704e-02,6.589651107788085938e-03,-2.231317311525344849e-01,-4.348609447479248047e-01,6.924515366554260254e-01,-7.196105271577835083e-02,-2.338312715291976929e-01,4.420360326766967773e-01,1.641995161771774292e-01
-2.028414309024810791e-01,-1.177383288741111755e-01,7.120444625616073608e-02,-4.311531782150268555e-01,-1.537965536117553711e-01,4.819427430629730225e-02,2.839858233928680420e-01,-3.595905005931854248e-02,-5.416245758533477783e-02,-4.240944385528564453e-01,6.980237960815429688e-01,-7.382813096046447754e-02,-1.111586391925811768e-02,5.217919349670410156e-01,-1.382829993963241577e-01
2.848110161721706390e-02,1.286532729864120483e-01,1.461224853992462158e-01,-1.689140051603317261e-01,-6.455227732658386230e-02,1.228699907660484314e-01,2.691576257348060608e-02,-2.474513649940490723e-01,1.018002927303314209e-01,-2.408363074064254761e-01,5.346236824989318848e-01,-9.020093083381652832e-02,-3.490097522735595703e-01,6.569507122039794922e-01,-1.003787219524383545e-01
-1.643014103174209595e-01,2.024706900119781494e-01,1.289734691381454468e-01,-3.093611598014831543e-01,-2.491628527641296387e-01,1.915048211812973022e-01,2.193453162908554077e-02,-1.634949296712875366e-01,-1.825491487979888916e-01,-4.676766991615295410e-01,4.224793910980224609e-01,-1.904766559600830078e-01,-2.120016664266586304e-01,3.981311917304992676e-01,-1.228934526443481445e-01
-2.281483858823776245e-01,9.365240484476089478e-02,1.175951063632965088e-01,-2.285375595092773438e-01,-1.106059551239013672e-01,-4.712823033332824707e-02,-8.684659004211425781e-02,-5.303324013948440552e-02,-8.630394935607910156e-02,-1.995727568864822388e-01,5.981227159500122070e-01,-1.276157051324844360e-01,-3.797218203544616699e-02,5.902612805366516113e-01,-1.854951679706573486e-01
-2.512695267796516418e-02,7.999874651432037354e-03,9.395463019609451294e-02,-1.325679421424865723e-01,-2.874815165996551514e-01,-1.510500311851501465e-01,4.108657240867614746e-01,1.994004845619201660e-02,-1.765034720301628113e-02,1.065151989459991455e-01,6.745240092277526855e-01,5.931347608566284180e-02,5.168889462947845459e-02,4.659883975982666016e-01,3.773905038833618164e-01
