-5.518943667411804199e-01,-5.878120064735412598e-01,-2.370832711458206177e-01,-4.486254155635833740e-01,5.403594374656677246e-01,5.155187845230102539e-01,-1.015012189745903015e-01,2.558147907257080078e-01,-6.362884491682052612e-02,8.272041082382202148e-01,4.043276906013488770e-01,-2.323509901762008667e-01,1.788092255592346191e-01,-1.475741416215896606e-01,7.350212335586547852e-02
2.818833589553833008e-01,6.610895693302154541e-02,-1.132041811943054199e+00,-1.584107428789138794e-01,3.652304112911224365e-01,-1.176847591996192932e-01,-2.037008404731750488e-01,-2.449602186679840088e-01,-3.444766104221343994e-01,7.701499462127685547e-01,6.651574373245239258e-02,2.306549996137619019e-01,6.209264695644378662e-02,7.334664463996887207e-03,-9.576890468597412109e-01
1.724646985530853271e-01,-3.679689764976501465e-01,-3.527507185935974121e-01,-5.807712078094482422e-01,7.341132760047912598e-01,2.286763191223144531e-01,-1.445589065551757812e-01,-4.951656460762023926e-01,-9.108285419642925262e-03,7.555516064167022705e-02,1.758116185665130615e-01,-1.532871872186660767e-01,1.235053390264511108e-01,-1.737687736749649048e-01,-1.902563869953155518e-02
3.847418129444122314e-01,-1.356285214424133301e-01,-5.401510000228881836e-01,-6.411494016647338867e-01,3.304708003997802734e-01,5.082167685031890869e-03,-1.350845396518707275e-02,-6.597958803176879883e-01,-5.064285546541213989e-02,-9.130348265171051025e-02,-1.279080212116241455e-01,1.274830251932144165e-01,3.418425321578979492e-01,-3.681916594505310059e-01,-5.326614379882812500e-01
2.836371064186096191e-01,4.269480705261230469e-04,-1.417871415615081787e-01,-5.397473573684692383e-01,4.570218920707702637e-01,9.651154279708862305e-02,1.533567160367965698e-02,-5.128601193428039551e-01,1.260197758674621582e-01,-7.305460423231124878e-02,-1.394250094890594482e-01,-6.110902503132820129e-02,2.638292014598846436e-01,-1.834744960069656372e-01,-2.238267362117767334e-01
4.475957155227661133e-01,1.314917057752609253e-01,8.708212524652481079e-02,-1.762573868036270142e-01,3.693011105060577393e-01,3.648093342781066895e-01,-4.923012107610702515e-02,-3.722736835479736328e-01,2.038492858409881592e-01,2.728239297866821289e-01,-3.870079517364501953e-01,-1.795037090778350830e-02,1.636987030506134033e-01,-3.023149073123931885e-02,-3.350306749343872070e-01
3.204906880855560303e-01,-3.214772045612335205e-02,-1.423972100019454956e-01,-4.585161209106445312e-01,4.818988442420959473e-01,6.371957063674926758e-02,9.247370064258575439e-03,-4.350678324699401855e-01,1.465417295694351196e-01,-9.875486046075820923e-02,-9.744183719158172607e-02,-6.888956576585769653e-02,1.952596902847290039e-01,-1.861423105001449585e-01,-7.635416090488433838e-02
3.004156053066253662e-01,7.427772879600524902e-02,-3.381089866161346436e-02,-4.705056250095367432e-01,4.359616637229919434e-01,1.759954392910003662e-01,-2.208827435970306396e-02,-4.906112551689147949e-01,2.665621638298034668e-01,-1.278421282768249512e-02,-2.243883013725280762e-01,-6.474963575601577759e-02,2.505021393299102783e-01,-4.568947851657867432e-02,-2.274368405342102051e-01
4.387091696262359619e-01,1.250481754541397095e-01,-9.777943789958953857e-02,-5.577382817864418030e-02,1.824175119400024414e-01,2.536677420139312744e-01,9.781628847122192383e-02,-3.204749226570129395e-01,9.140398353338241577e-02,4.912233948707580566e-01,-1.351442784070968628e-01,9.121935814619064331e-02,2.515160143375396729e-01,-5.082176625728607178e-02,-5.235822200775146484e-01
6.952758431434631348e-01,9.130741655826568604e-02,-7.758262753486633301e-01,2.239398211240768433e-01,2.196744084358215332e-03,-1.547037363052368164e-01,2.237868010997772217e-01,1.529160588979721069e-01,3.575513660907745361e-01,7.707466483116149902e-01,5.544072389602661133e-02,8.280385136604309082e-01,7.362412214279174805e-01,1.532210409641265869e-02,-9.010537862777709961e-01
6.813620924949645996e-01,-8.432611823081970215e-03,5.116352811455726624e-02,-1.795902103185653687e-01,-3.002873659133911133e-01,1.452890783548355103e-02,5.847408175468444824e-01,2.140566706657409668e-02,7.237415760755538940e-02,7.247816920280456543e-01,5.627692341804504395e-01,4.634217023849487305e-01,5.674104690551757812e-01,4.730612635612487793e-01,2.622313499450683594e-01
3.551758527755737305e-01,2.542905807495117188e-01,-8.746238425374031067e-03,-1.829060465097427368e-01,-3.336007595062255859e-01,2.262371033430099487e-02,-2.223522961139678955e-01,1.922919899225234985e-01,2.521116733551025391e-01,-5.631277710199356079e-02,1.052796602249145508e+00,-1.112052127718925476e-01,-9.884732961654663086e-02,3.465469181537628174e-02,8.192134648561477661e-02
4.405473545193672180e-02,7.521532475948333740e-02,-1.528603024780750275e-02,-2.038962393999099731e-01,-6.309493780136108398e-01,3.449872136116027832e-01,-3.275470733642578125e-01,7.410255074501037598e-02,1.003040149807929993e-01,2.290908247232437134e-01,-1.529335230588912964e-02,6.572055816650390625e-02,1.173089444637298584e-02,-6.406493484973907471e-02,-4.690983891487121582e-02
2.862349152565002441e-03,3.467644453048706055e-01,2.409191057085990906e-02,-3.370007500052452087e-02,-2.194289863109588623e-01,-7.829047739505767822e-03,-2.301466166973114014e-01,1.187413483858108521e-01,-5.313082784414291382e-02,2.516908943653106689e-02,4.052035808563232422e-01,-1.250623725354671478e-02,-2.673986852169036865e-01,-8.266364037990570068e-02,9.799942374229431152e-03
-1.923495978116989136e-01,8.653283119201660156e-02,-2.271971553564071655e-01,-4.488237500190734863e-01,-5.139504671096801758e-01,-1.171683296561241150e-01,9.009154140949249268e-02,5.727829039096832275e-02,2.057793140411376953e-01,-1.473573297262191772e-01,4.105519652366638184e-01,7.391049712896347046e-02,-1.145619153976440430e-01,7.554582506418228149e-02,-9.151452779769897461e-02
-3.528480976819992065e-02,1.444429159164428711e-03,1.102250814437866211e-01,-1.856438368558883667e-01,-1.806702613830566406e-01,1.505983322858810425e-01,-2.855683565139770508e-01,1.071065515279769897e-01,4.771616309881210327e-02,1.890933960676193237e-01,-1.592058986425399780e-01,1.042846515774726868e-01,2.140709757804870605e-02,-1.216808110475540161e-01,2.646234929561614990e-01
-8.294761180877685547e-02,-3.824121505022048950e-02,4.014316573739051819e-02,-1.475156545639038086e-01,-4.802335798740386963e-02,2.195017784833908081e-02,-3.125902414321899414e-01,-1.051168143749237061e-02,-6.796293705701828003e-02,7.535801827907562256e-02,-9.574578702449798584e-02,2.244423143565654755e-02,-3.175162374973297119e-01,-6.673084199428558350e-02,2.005493938922882080e-01
-5.454951524734497070e-02,2.714799344539642334e-02,-7.166726514697074890e-03,-3.211758136749267578e-01,-5.948576927185058594e-01,1.119221225380897522e-01,-9.301326423883438110e-02,-2.851610481739044189e-01,1.679280102252960205e-01,7.179735600948333740e-02,4.552879929542541504e-01,2.333788275718688965e-01,-5.947724580764770508e-01,-1.311922520399093628e-01,2.460619062185287476e-02
-2.090460658073425293e-01,2.178234308958053589e-01,1.259746998548507690e-01,-2.221103012561798096e-01,-4.492447078227996826e-01,4.146876931190490723e-01,-4.590742290019989014e-01,-9.053027629852294922e-02,2.549510300159454346e-01,-1.277628988027572632e-01,1.717587709426879883e-01,1.958336681127548218e-01,-4.906384050846099854e-01,-4.872091114521026611e-02,-1.729454100131988525e-01
-9.220898896455764771e-02,1.064093410968780518e-02,-2.477912753820419312e-01,-1.184667944908142090e-01,-6.055830121040344238e-01,3.746258467435836792e-02,-2.806936204433441162e-01,-8.950105309486389160e-02,1.832451671361923218e-01,1.528310775756835938e-02,1.595686078071594238e-01,2.065691947937011719e-01,-1.882494986057281494e-01,-1.416765600442886353e-01,-1.649539470672607422e-01
-1.574150025844573975e-01,2.522526979446411133e-01,7.802506536245346069e-02,-4.256510734558105469e-01,-4.423298239707946777e-01,8.274243772029876709e-02,1.410283148288726807e-03,-3.173158466815948486e-01,1.801052093505859375e-01,-4.499837756156921387e-02,2.818516790866851807e-01,2.074201852083206177e-01,-3.278143107891082764e-01,-1.260929852724075317e-01,1.532676666975021362e-01
-1.516588777303695679e-01,7.014685869216918945e-02,-1.294659674167633057e-01,-8.179993927478790283e-02,-3.981216549873352051e-01,1.893692910671234131e-01,-3.166814148426055908e-01,3.898127377033233643e-02,4.747844040393829346e-01,-3.514949083328247070e-01,3.750587999820709229e-01,6.140135973691940308e-02,-4.839046895503997803e-01,-7.931242883205413818e-02,-1.346359550952911377e-01
2.563624382019042969e-01,1.149955242872238159e-01,-1.941877901554107666e-01,-3.982876539230346680e-01,-5.355623960494995117e-01,2.224560528993606567e-01,-2.479132115840911865e-01,4.237047433853149414e-01,-1.214023604989051819e-01,-1.193538308143615723e-01,6.024762988090515137e-01,-1.652878820896148682e-01,-7.339692115783691406e-02,1.598611325025558472e-01,1.391094774007797241e-01
7.331439852714538574e-02,7.585802674293518066e-02,-2.681457698345184326e-01,-1.303700506687164307e-01,-3.377370834350585938e-01,-9.653871506452560425e-02,2.275301516056060791e-02,1.675869077444076538e-01,1.922267377376556396e-01,-2.142290025949478149e-01,6.193938255310058594e-01,8.523270487785339355e-02,-3.994794189929962158e-01,-2.412018179893493652e-02,-4.594753682613372803e-02
