2.402833104133605957e-01,8.624558895826339722e-02,-7.259385585784912109e-01,-5.996800661087036133e-01,-6.938599050045013428e-02,-3.752375841140747070e-01,-1.341862678527832031e-01,6.585316658020019531e-01,1.940644979476928711e-01,1.032518595457077026e-01,-3.535152077674865723e-01,-3.454226851463317871e-01,6.905524730682373047e-01,-1.878373324871063232e-01,-1.527905613183975220e-01
3.362677395343780518e-01,-3.798406720161437988e-01,1.353421807289123535e-01,2.626838982105255127e-01,-4.651960730552673340e-01,-3.362994194030761719e-01,5.372419953346252441e-02,5.909091830253601074e-01,1.966489851474761963e-01,-3.736435770988464355e-01,-2.334653884172439575e-01,6.021012663841247559e-01,-9.319397807121276855e-02,6.933438777923583984e-01,-4.202168881893157959e-01
2.767404913902282715e-01,-8.000264167785644531e-01,-1.218179464340209961e-01,1.969736218452453613e-01,-6.057521104812622070e-01,-3.056471347808837891e-01,8.153472095727920532e-02,8.682485222816467285e-01,7.156719267368316650e-02,-3.834584355354309082e-01,-2.099934518337249756e-01,3.711325228214263916e-01,1.263084709644317627e-01,5.862604975700378418e-01,-6.204829216003417969e-01
3.845347464084625244e-01,-1.556315273046493530e-02,-3.635190129280090332e-01,-1.250147670507431030e-01,-6.254304647445678711e-01,-4.643954634666442871e-01,1.948341429233551025e-01,2.017187327146530151e-01,4.371572136878967285e-01,-5.232711434364318848e-01,-5.755928754806518555e-01,3.106682002544403076e-01,5.137864500284194946e-02,1.898326128721237183e-01,-4.000138640403747559e-01
2.224848419427871704e-02,4.285213947296142578e-01,1.646669209003448486e-01,-1.462401747703552246e-01,9.395794570446014404e-02,-7.893153429031372070e-01,-3.940902650356292725e-02,3.872919380664825439e-01,5.316148996353149414e-01,-3.595419526100158691e-01,-1.233151555061340332e-01,3.222336173057556152e-01,1.563010215759277344e-01,2.579412758350372314e-01,-1.317406594753265381e-01
5.480577349662780762e-01,-2.090047597885131836e-01,-1.213322803378105164e-01,-3.331259191036224365e-01,-1.712667644023895264e-01,-7.559026479721069336e-01,3.220328092575073242e-01,5.139369964599609375e-01,3.764115869998931885e-01,-4.902883768081665039e-01,-4.338482022285461426e-01,3.291499614715576172e-01,5.484084784984588623e-02,4.716627597808837891e-01,1.122080907225608826e-01
2.916693985462188721e-01,-1.799787878990173340e-01,-1.016780659556388855e-01,2.979502975940704346e-01,-5.118069648742675781e-01,-3.635457754135131836e-01,-1.045610010623931885e-02,1.067675352096557617e+00,-2.701864838600158691e-01,-7.385274171829223633e-01,-1.575105786323547363e-01,4.736961424350738525e-02,3.023543953895568848e-01,3.438493013381958008e-01,-4.452420175075531006e-01
2.087389826774597168e-01,8.311868309974670410e-01,-1.064686477184295654e-02,7.721034288406372070e-01,-3.221176266670227051e-01,-4.956355690956115723e-01,-8.693018555641174316e-02,1.135316371917724609e+00,-7.992347478866577148e-01,-7.363715171813964844e-01,1.913732737302780151e-01,-4.735240340232849121e-01,4.610437452793121338e-01,1.579078435897827148e-01,-1.050164818763732910e+00
3.049630522727966309e-01,-1.500954926013946533e-01,4.056507050991058350e-01,-3.654966130852699280e-02,-1.506373584270477295e-01,-1.630661785602569580e-01,3.355776667594909668e-01,-7.456615567207336426e-03,-4.596064090728759766e-01,-2.320797294378280640e-01,-6.261777281761169434e-01,2.391938567161560059e-01,1.879698634147644043e-01,3.183797299861907959e-01,-2.588915824890136719e-01
-3.380272686481475830e-01,1.333594471216201782e-01,-1.681834906339645386e-01,-6.465310454368591309e-01,1.516578197479248047e-01,-4.799557030200958252e-01,-4.509589374065399170e-01,-1.957982480525970459e-01,-6.226146221160888672e-01,-1.063294559717178345e-01,-6.178629398345947266e-01,-6.682078838348388672e-01,2.672889530658721924e-01,-1.158473566174507141e-01,-3.725254535675048828e-01
