9.876052141189575195e-01,8.188123106956481934e-01,-4.836805462837219238e-01,-2.389341145753860474e-01,6.233296394348144531e-01,1.063034385442733765e-01,-3.405302166938781738e-01,-8.824120163917541504e-01,1.089200854301452637e+00,-5.949715375900268555e-01,-1.323774456977844238e-01,9.750592708587646484e-02,-1.394528150558471680e+00,6.745713949203491211e-01,6.775007843971252441e-01,1.120690926909446716e-01,-5.248137116432189941e-01,-1.727574169635772705e-01
9.667168855667114258e-01,-4.747639596462249756e-02,-9.206161499023437500e-01,-3.609167635440826416e-01,-8.708475530147552490e-02,-5.881029367446899414e-01,4.473403990268707275e-01,-4.887998104095458984e-01,6.710412502288818359e-01,-3.527519404888153076e-01,-2.194082923233509064e-02,2.191750109195709229e-01,-6.168273687362670898e-01,-7.597796618938446045e-02,-2.601408064365386963e-01,6.742283701896667480e-03,-7.796808481216430664e-01,-6.203733086585998535e-01
9.941884279251098633e-01,7.987950444221496582e-01,-7.617519497871398926e-01,-1.338018625974655151e-01,-6.185253262519836426e-01,6.434949040412902832e-01,-3.677098751068115234e-01,-9.200668931007385254e-01,6.057278513908386230e-01,-1.351943254470825195e+00,9.736250154674053192e-03,-7.289416342973709106e-02,-3.828443586826324463e-02,-3.470167517662048340e-01,1.105466842651367188e+00,-7.270656526088714600e-03,-8.829883933067321777e-01,-5.480962991714477539e-01
6.310660839080810547e-01,7.732070088386535645e-01,-9.877456426620483398e-01,1.142024919390678406e-01,-3.947797119617462158e-01,2.044282257556915283e-01,-1.599488407373428345e-01,-4.248718619346618652e-01,5.624133944511413574e-01,-1.191636800765991211e+00,1.346377432346343994e-01,1.871793568134307861e-01,-4.212594777345657349e-02,1.795527487993240356e-01,1.351828217506408691e+00,6.354054808616638184e-01,-9.534259438514709473e-01,-4.984262883663177490e-01
5.009591579437255859e-01,2.883024513721466064e-01,-1.566685438156127930e+00,-1.002414375543594360e-01,-3.296705484390258789e-01,-7.535242438316345215e-01,-2.213650345802307129e-01,4.030057787895202637e-02,7.025450468063354492e-01,-4.266752302646636963e-01,-7.034418731927871704e-02,6.131284236907958984e-01,2.027202397584915161e-01,4.685032367706298828e-01,3.185439705848693848e-01,1.861627399921417236e-01,-8.050119280815124512e-01,-4.741413891315460205e-01
5.274078845977783203e-01,1.056641712784767151e-01,-1.071173310279846191e+00,-4.855600893497467041e-01,-7.898141443729400635e-02,-3.607629537582397461e-01,7.994550466537475586e-02,-5.891149640083312988e-01,6.308283209800720215e-01,1.175649762153625488e-01,5.526152253150939941e-02,6.323630809783935547e-01,-6.270529031753540039e-01,4.113621711730957031e-01,-2.102873027324676514e-01,3.380881547927856445e-01,-9.338428378105163574e-01,-3.835387825965881348e-01
8.170343190431594849e-02,5.053018331527709961e-01,-1.576218008995056152e+00,-1.303596943616867065e-01,-1.104983836412429810e-01,-6.217204332351684570e-01,-3.827586174011230469e-01,6.689128279685974121e-02,5.359981656074523926e-01,-1.205786913633346558e-01,3.598617911338806152e-01,6.672725081443786621e-01,-2.583659291267395020e-01,5.350484848022460938e-01,4.616732895374298096e-01,6.263218522071838379e-01,-9.301559329032897949e-01,-4.318214356899261475e-01
5.507427453994750977e-01,2.517253756523132324e-01,-1.247848153114318848e+00,-2.506136596202850342e-01,-4.203240275382995605e-01,-4.116784632205963135e-01,-1.622465699911117554e-01,-1.423237472772598267e-01,6.815128326416015625e-01,-5.461832880973815918e-01,5.943679064512252808e-02,5.193182229995727539e-01,8.705298602581024170e-02,2.066991776227951050e-01,2.836558222770690918e-01,3.334077298641204834e-01,-7.926057577133178711e-01,-3.878212571144104004e-01
6.708145141601562500e-01,-2.204748243093490601e-01,-9.472490549087524414e-01,-5.069827437400817871e-01,-2.481638491153717041e-01,-9.607149362564086914e-01,3.417801856994628906e-01,-2.552947402000427246e-01,4.973145127296447754e-01,-4.465599656105041504e-01,-9.420154243707656860e-02,4.998377263545989990e-01,-3.300918340682983398e-01,3.958403468132019043e-01,-1.316263973712921143e-01,4.768723547458648682e-01,-4.012607336044311523e-01,-3.534038364887237549e-01
9.187152385711669922e-01,1.191391348838806152e+00,-1.043352842330932617e+00,-5.490504577755928040e-02,-8.184416294097900391e-01,7.780147790908813477e-01,-1.012057185173034668e+00,-7.448983788490295410e-01,5.607977509498596191e-01,-1.702653884887695312e+00,2.370983511209487915e-01,3.577636927366256714e-02,9.790632873773574829e-02,2.291579544544219971e-02,1.799913883209228516e+00,5.078128576278686523e-01,-1.291784286499023438e+00,-6.552911996841430664e-01
