-8.908397555351257324e-01,-4.977029561996459961e-02,3.699780702590942383e-01,8.495465517044067383e-01,-1.374223232269287109e+00,6.847801208496093750e-01,5.394032597541809082e-01,-5.843612551689147949e-01,-6.924863457679748535e-01,-1.612939536571502686e-01,8.372136354446411133e-01,9.700914025306701660e-01,9.233921170234680176e-01,-1.376872777938842773e+00,1.598215579986572266e+00,1.507618069648742676e+00,9.687545895576477051e-01,-3.190768957138061523e-01
9.202982187271118164e-01,7.010862231254577637e-02,2.168988704681396484e+00,3.759929537773132324e-01,-1.146601796150207520e+00,-8.001458644866943359e-01,-2.405693680047988892e-01,-1.745968580245971680e+00,-2.261856079101562500e+00,4.221144914627075195e-01,-4.079113602638244629e-01,3.774690628051757812e-01,4.868079125881195068e-01,-2.480027377605438232e-01,7.889807224273681641e-01,-1.057594299316406250e+00,1.206080317497253418e+00,-1.853503435850143433e-01
-1.799787282943725586e-01,-3.652124106884002686e-01,7.841404527425765991e-02,3.699278831481933594e-01,-1.028231620788574219e+00,1.929419487714767456e-02,5.178006887435913086e-01,-2.227145671844482422e+00,-1.480321764945983887e+00,-4.303856939077377319e-02,4.011802673339843750e-01,-6.923460215330123901e-02,1.389943003654479980e+00,-4.721160233020782471e-01,1.215062499046325684e+00,-3.092838525772094727e-01,3.775277137756347656e-01,4.855652451515197754e-01
9.654517471790313721e-02,-3.361553549766540527e-01,5.858607888221740723e-01,3.037049174308776855e-01,-9.597870111465454102e-01,3.327863812446594238e-01,6.318584084510803223e-01,-1.171435236930847168e+00,-1.273885011672973633e+00,-1.076241284608840942e-01,4.099617600440979004e-01,2.524557411670684814e-01,1.542735815048217773e+00,-8.246852755546569824e-01,8.655833601951599121e-01,-6.907010078430175781e-02,1.997184455394744873e-01,6.743521988391876221e-02
-3.091767430305480957e-03,-2.717273533344268799e-01,5.773319005966186523e-01,3.486674726009368896e-01,-1.099206209182739258e+00,1.943178474903106689e-01,6.121798753738403320e-01,-1.222390174865722656e+00,-1.149958133697509766e+00,-1.123225465416908264e-01,4.477462768554687500e-01,5.225017070770263672e-01,1.397997379302978516e+00,-8.178715705871582031e-01,1.006679415702819824e+00,-7.351496070623397827e-02,4.283959269523620605e-01,-1.383561640977859497e-01
-2.756635844707489014e-01,-6.621626615524291992e-01,5.573265552520751953e-01,6.994687914848327637e-01,-9.966061711311340332e-01,2.357630729675292969e-01,3.725410401821136475e-01,-1.091035127639770508e+00,-9.888202548027038574e-01,-3.538025170564651489e-02,3.165513873100280762e-01,9.666127562522888184e-01,1.033215641975402832e+00,-8.335714340209960938e-01,1.386037111282348633e+00,4.006716310977935791e-01,5.360655784606933594e-01,-3.062472939491271973e-01
2.640433788299560547e+00,6.762013435363769531e-01,2.435396194458007812e+00,3.952299356460571289e-01,-1.252298831939697266e+00,-2.443840801715850830e-01,6.151883602142333984e-01,-2.701880216598510742e+00,-3.408169746398925781e+00,3.649889230728149414e-01,3.374676108360290527e-01,-2.266660213470458984e+00,9.548247456550598145e-01,5.013428926467895508e-01,2.803426384925842285e-01,-2.278951168060302734e+00,2.066285610198974609e-01,1.228521823883056641e+00
-9.404545426368713379e-01,-2.283873111009597778e-01,-3.346793949604034424e-01,3.953933417797088623e-01,-2.173900127410888672e+00,1.148835062980651855e+00,5.519576072692871094e-01,7.197067886590957642e-02,5.970036387443542480e-01,-7.731746137142181396e-02,9.131525754928588867e-01,-4.444275200366973877e-01,2.011264562606811523e-01,-1.146328970789909363e-01,5.920301675796508789e-01,1.489661335945129395e+00,1.365618228912353516e+00,-3.178807497024536133e-01
6.179706454277038574e-01,-6.250124573707580566e-01,2.075155824422836304e-01,1.001470446586608887e+00,-2.387136965990066528e-01,1.253353059291839600e-01,7.844982147216796875e-01,5.672800540924072266e-01,2.834187150001525879e-01,3.123405277729034424e-01,3.875456750392913818e-02,-3.179491162300109863e-01,6.326786279678344727e-01,-5.436643958091735840e-02,-6.299866437911987305e-01,-9.647759050130844116e-02,2.804767191410064697e-01,-4.955208897590637207e-01
5.568181872367858887e-01,-6.567789316177368164e-01,5.010955333709716797e-01,-5.631778836250305176e-01,-1.677974164485931396e-01,-3.325299173593521118e-02,2.575091123580932617e-01,1.517815589904785156e-01,7.800248861312866211e-01,3.672655522823333740e-01,4.450213909149169922e-01,-1.393442302942276001e-01,6.902449727058410645e-01,-3.909600526094436646e-02,-8.891267776489257812e-01,-9.716653823852539062e-01,7.166258692741394043e-01,-1.262725442647933960e-01
