5.239993333816528320e-02,-4.874823987483978271e-01,4.787256121635437012e-01,-1.886532902717590332e+00,-5.813178420066833496e-01,-2.188520431518554688e-01,4.765593111515045166e-01,6.505556106567382812e-01,6.321738958358764648e-01,1.760791540145874023e-01,-8.773248642683029175e-02,-1.778082400560379028e-01,5.178989171981811523e-01,9.331108331680297852e-01,-7.090268731117248535e-01,-1.627917885780334473e+00,7.085485756397247314e-02,1.268982589244842529e-01
-2.436061948537826538e-02,-7.901872694492340088e-02,-7.884865254163742065e-02,3.964942097663879395e-01,6.893655657768249512e-01,1.036510348320007324e+00,9.221422672271728516e-01,1.084563374519348145e+00,6.054773926734924316e-01,4.092483222484588623e-02,4.016655683517456055e-01,-6.677217781543731689e-03,-2.328174710273742676e-01,-3.551433980464935303e-01,9.550464749336242676e-01,-1.021925210952758789e+00,2.568381726741790771e-01,-1.770644426345825195e+00
2.095117270946502686e-01,2.593738734722137451e-01,-2.743707895278930664e-01,3.970569372177124023e-02,1.801286637783050537e-01,1.658772349357604980e+00,8.284682631492614746e-01,1.242375969886779785e+00,6.878371834754943848e-01,4.908381998538970947e-01,8.582905530929565430e-01,1.954403370618820190e-01,-3.613610938191413879e-02,-2.121820449829101562e-01,8.356540203094482422e-01,-5.376790165901184082e-01,-5.934242606163024902e-01,-1.671746253967285156e+00
-1.084422230720520020e+00,-2.009906247258186340e-02,7.211525440216064453e-01,-1.358542323112487793e+00,3.994451463222503662e-01,9.271878004074096680e-02,4.550378620624542236e-01,5.792147517204284668e-01,6.043246984481811523e-01,5.341891050338745117e-01,4.661091566085815430e-01,-1.512377709150314331e-01,5.293408632278442383e-01,1.220691800117492676e-01,-6.504537463188171387e-01,-2.144342660903930664e+00,3.333122655749320984e-02,-4.664400517940521240e-01
-7.338720560073852539e-01,-7.792693376541137695e-01,8.401649594306945801e-01,-5.775697231292724609e-01,8.752446770668029785e-01,-2.362326830625534058e-01,5.503607988357543945e-01,9.819658994674682617e-01,3.219393193721771240e-01,-1.276935189962387085e-01,-4.741706252098083496e-01,-4.452538862824440002e-02,1.226072758436203003e-01,2.116034626960754395e-01,1.256488859653472900e-01,-2.281681776046752930e+00,1.074316978454589844e+00,-1.408932566642761230e+00
-1.001521721482276917e-01,-5.819108486175537109e-01,1.368323117494583130e-01,-2.954702973365783691e-01,1.435707807540893555e+00,6.018205881118774414e-01,5.680566430091857910e-01,6.247258782386779785e-01,7.970848679542541504e-01,4.864279329776763916e-01,9.866758584976196289e-01,-1.512618958950042725e-01,2.678328454494476318e-01,-6.962148845195770264e-02,4.769874215126037598e-01,-1.313555002212524414e+00,-2.654381468892097473e-02,-1.490090727806091309e+00
3.052107989788055420e-01,6.455793976783752441e-03,-1.953261196613311768e-01,2.336392402648925781e-01,1.184108734130859375e+00,1.634562849998474121e+00,5.647282004356384277e-01,1.000545859336853027e+00,1.014377474784851074e+00,6.403934955596923828e-01,1.122003912925720215e+00,1.063886284828186035e-01,1.577113419771194458e-01,-6.795918941497802734e-01,8.593468666076660156e-01,-4.063488841056823730e-01,-6.939007639884948730e-01,-1.895508170127868652e+00
8.694072961807250977e-01,8.046022057533264160e-02,3.166768550872802734e-01,-2.575067281723022461e-01,4.645288288593292236e-01,1.059199452400207520e+00,6.889557242393493652e-01,7.861979007720947266e-01,6.833683252334594727e-01,4.158143103122711182e-01,-6.149573922157287598e-01,3.443932533264160156e-02,-3.232158124446868896e-01,1.232841014862060547e-01,1.444346666336059570e+00,-6.193413138389587402e-01,-1.658694297075271606e-01,-1.363469123840332031e+00
4.515368342399597168e-01,-5.022953078150749207e-02,-6.229810714721679688e-01,3.349615335464477539e-01,-4.711391031742095947e-02,7.399991750717163086e-01,-3.063603341579437256e-01,3.361586928367614746e-01,4.757112860679626465e-01,6.732833385467529297e-02,6.871466040611267090e-01,4.046571254730224609e-02,-7.781347632408142090e-01,-1.716761887073516846e-01,7.295668721199035645e-01,-7.672930359840393066e-01,1.079135090112686157e-01,-1.146097421646118164e+00
1.972068846225738525e-01,4.330025911331176758e-01,2.366258949041366577e-01,-1.049499273300170898e+00,-1.597930908203125000e+00,8.414696455001831055e-01,-1.296974122524261475e-01,-7.441895008087158203e-01,-3.142390251159667969e-01,8.934497833251953125e-01,-3.583473265171051025e-01,2.353966981172561646e-01,-4.726291596889495850e-01,-9.195418655872344971e-02,3.115803003311157227e-02,-1.110536575317382812e+00,9.990502595901489258e-01,2.821478545665740967e-01
