5.441632270812988281e-01,-4.235637933015823364e-02,-9.550892114639282227e-01,5.170555710792541504e-01,3.489176332950592041e-01,1.048717498779296875e+00,-1.081125587224960327e-01,6.709923148155212402e-01,-8.193519115447998047e-01,-7.062758207321166992e-01,4.735579192638397217e-01,1.157854348421096802e-01,-1.215589642524719238e+00,1.204442024230957031e+00,1.468740344047546387e+00,-2.594839334487915039e-01,-2.779467105865478516e-01,7.881025224924087524e-02
6.090449690818786621e-01,-4.655193090438842773e-01,-6.830910444259643555e-01,3.128839135169982910e-01,6.511813402175903320e-01,4.546328485012054443e-01,-5.483809113502502441e-02,-5.720943212509155273e-01,-1.374247908592224121e+00,-2.802783250808715820e-01,2.857063710689544678e-01,4.819836020469665527e-01,-3.895562291145324707e-01,1.095572113990783691e+00,6.115888953208923340e-01,-5.226086378097534180e-01,-2.448183596134185791e-01,1.037779450416564941e+00
2.049534618854522705e-01,-3.798006772994995117e-01,-2.987031936645507812e-01,3.246506452560424805e-01,1.121916055679321289e+00,3.310261666774749756e-01,7.696096897125244141e-01,-1.744306921958923340e+00,-4.369383156299591064e-01,-5.787283182144165039e-03,1.920388638973236084e-01,-3.157973289489746094e-02,1.584027260541915894e-01,1.181182622909545898e+00,7.957192659378051758e-01,3.982727527618408203e-01,-1.864006668329238892e-01,1.023426890373229980e+00
5.038048624992370605e-01,-5.569899678230285645e-01,-2.764183580875396729e-01,3.174903690814971924e-01,1.122530698776245117e+00,5.096294879913330078e-01,5.047089457511901855e-01,-1.455943584442138672e+00,-1.007410407066345215e+00,-3.168357908725738525e-01,1.974796801805496216e-01,3.757624030113220215e-01,-6.115712225437164307e-02,1.114471912384033203e+00,7.927906513214111328e-01,2.337895929813385010e-01,-1.943740248680114746e-02,1.411798834800720215e+00
3.389007151126861572e-01,-9.291640669107437134e-02,-2.530289888381958008e-01,9.148352146148681641e-01,6.116399765014648438e-01,4.116572439670562744e-03,1.203697621822357178e-01,-1.456664562225341797e+00,-9.703888893127441406e-01,-8.045423030853271484e-01,2.507968842983245850e-01,2.364176660776138306e-01,-2.991493046283721924e-02,5.084910988807678223e-01,6.608704328536987305e-01,6.208507418632507324e-01,-2.342043668031692505e-01,1.157202601432800293e+00
1.808449625968933105e-01,-1.960079073905944824e-01,-3.702965676784515381e-01,4.221319854259490967e-01,9.686926603317260742e-01,1.533350348472595215e-01,4.600366353988647461e-01,-1.560971260070800781e+00,-8.369370698928833008e-01,-1.117942929267883301e-01,3.704318702220916748e-01,2.712096273899078369e-02,-5.162197351455688477e-02,1.072561383247375488e+00,7.094784379005432129e-01,-1.574367284774780273e-02,-3.034238815307617188e-01,1.332536816596984863e+00
3.621653318405151367e-01,-8.918747901916503906e-01,7.273700833320617676e-02,-1.433657109737396240e-01,8.411864042282104492e-01,4.317703843116760254e-01,1.718025803565979004e+00,-1.449847459793090820e+00,-4.722453355789184570e-01,4.976372122764587402e-01,1.644689142704010010e-01,-1.105783879756927490e-02,-5.960136651992797852e-01,2.064020395278930664e+00,3.427497744560241699e-01,-8.213465809822082520e-01,5.526832938194274902e-01,1.271181225776672363e+00
-1.284793317317962646e-01,-5.582313537597656250e-01,-2.722331285476684570e-01,1.590460240840911865e-01,1.332411646842956543e+00,4.774101674556732178e-01,1.012262225151062012e+00,-1.511827707290649414e+00,-9.318305253982543945e-01,4.181482195854187012e-01,2.921504974365234375e-01,5.107606947422027588e-02,-3.390657305717468262e-01,1.943927049636840820e+00,7.256764173507690430e-01,-6.892262697219848633e-01,4.013442993164062500e-02,1.449382185935974121e+00
2.372009456157684326e-01,-6.452544927597045898e-01,-2.627047598361968994e-01,-1.368349939584732056e-01,1.220622658729553223e+00,5.025095939636230469e-01,1.320373177528381348e+00,-1.351296544075012207e+00,-5.059389472007751465e-01,1.075681000947952271e-01,-1.256888806819915771e-01,7.347454130649566650e-02,-2.765055894851684570e-01,1.535431504249572754e+00,8.838167190551757812e-01,-1.089516878128051758e-01,3.044291734695434570e-01,1.333360791206359863e+00
4.356060028076171875e-01,-2.355541884899139404e-01,7.519076764583587646e-02,6.763988733291625977e-01,8.109831809997558594e-01,7.264302670955657959e-02,7.710583209991455078e-01,-1.708233475685119629e+00,-7.518072128295898438e-01,-8.623108863830566406e-01,2.050874531269073486e-01,3.043820261955261230e-01,-1.056175976991653442e-01,8.050619959831237793e-01,6.016247868537902832e-01,6.827456951141357422e-01,2.793958187103271484e-01,1.124087452888488770e+00
-2.843918502330780029e-01,-3.750702738761901855e-01,-4.574633389711380005e-02,1.146876439452171326e-01,1.008479893207550049e-01,1.097310334444046021e-02,1.231884002685546875e+00,-1.193817973136901855e+00,-2.723472118377685547e-01,-7.298057079315185547e-01,1.681287586688995361e-01,8.024473488330841064e-02,-5.072947144508361816e-01,8.255804181098937988e-01,5.290792584419250488e-01,6.445161700248718262e-01,6.681637763977050781e-01,3.462488651275634766e-01
2.480460107326507568e-01,-3.080873489379882812e-01,-8.707851171493530273e-01,-3.692031800746917725e-01,6.812744140625000000e-01,6.489404439926147461e-01,2.321760654449462891e-01,1.040960103273391724e-02,-9.696009159088134766e-01,1.563540101051330566e-02,3.214496374130249023e-02,-5.935145616531372070e-01,3.018868565559387207e-01,2.606215476989746094e-01,1.060717582702636719e+00,-4.018368721008300781e-01,6.824952363967895508e-02,7.922776937484741211e-01
-7.660551369190216064e-02,-5.599600672721862793e-01,-8.281495571136474609e-01,5.004265159368515015e-02,4.186171591281890869e-01,6.310471296310424805e-01,-5.586159229278564453e-01,2.690442800521850586e-01,-5.658479928970336914e-01,1.238933652639389038e-01,3.363672196865081787e-01,-5.238994359970092773e-01,5.210508704185485840e-01,-3.088714480400085449e-01,1.001227498054504395e+00,-1.242890954017639160e-01,-2.623155415058135986e-01,4.362110793590545654e-01
