2.316037416458129883e+00,6.770491003990173340e-01,-8.981649875640869141e-01,1.737092256546020508e+00,8.206355571746826172e-01,1.438452839851379395e+00,1.209745526313781738e+00,2.216112375259399414e+00,1.495862364768981934e+00,-3.227603733539581299e-01,-6.099731326103210449e-01,2.342585325241088867e+00,-1.578089714050292969e+00,5.727968811988830566e-01,1.162911415100097656e+00,1.231117367744445801e+00,-4.434183239936828613e-01,-2.317839622497558594e+00
1.164862513542175293e+00,-1.246143341064453125e+00,-1.523460626602172852e+00,4.735107421875000000e-01,3.740566968917846680e-01,2.406735897064208984e+00,-7.458084821701049805e-02,6.275391578674316406e-01,-3.478197157382965088e-01,-3.594516992568969727e+00,-1.569171667098999023e+00,7.090876698493957520e-01,-2.285128116607666016e+00,3.886013031005859375e-01,3.054563283920288086e+00,1.166061162948608398e+00,-2.131993055343627930e+00,-2.395860910415649414e+00
-3.654431104660034180e-01,-7.472383975982666016e-01,8.453855514526367188e-01,5.661093592643737793e-01,7.093324065208435059e-01,-5.915396288037300110e-02,1.273221254348754883e+00,2.901578545570373535e-01,1.002333313226699829e-01,8.274879306554794312e-02,1.007171273231506348e+00,1.088019013404846191e+00,-5.369827151298522949e-01,-4.829365909099578857e-01,1.195678472518920898e+00,4.342193603515625000e-01,-1.316988348960876465e+00,-7.291131019592285156e-01
-9.080131649971008301e-01,-6.360371708869934082e-01,9.976170659065246582e-01,4.346263408660888672e-01,9.844653010368347168e-01,3.372413516044616699e-01,5.694609880447387695e-01,1.140678822994232178e-01,5.642300248146057129e-01,3.803296685218811035e-01,1.687855124473571777e+00,7.833787202835083008e-01,-3.145860731601715088e-01,1.823335289955139160e-01,8.578150868415832520e-01,9.369971752166748047e-01,-1.147072911262512207e+00,-6.623654365539550781e-01
-3.978899717330932617e-01,-5.122576951980590820e-01,1.370319485664367676e+00,3.449025750160217285e-01,1.345041990280151367e+00,4.974111616611480713e-01,6.566339731216430664e-01,6.772701740264892578e-01,3.077521920204162598e-01,-3.846653997898101807e-01,1.017608404159545898e+00,8.322010040283203125e-01,-4.395520985126495361e-01,-3.610394001007080078e-01,3.809343278408050537e-01,1.110409021377563477e+00,-1.889604210853576660e+00,-7.027747035026550293e-01
-4.130551218986511230e-01,-1.093267679214477539e+00,8.546073436737060547e-01,3.642015159130096436e-01,1.325765371322631836e+00,1.045187562704086304e-01,1.536029338836669922e+00,2.329118251800537109e-01,2.649957239627838135e-01,-2.676388919353485107e-01,9.806405901908874512e-01,1.110971331596374512e+00,-6.034870743751525879e-01,-6.808459013700485229e-02,-1.890304088592529297e-01,1.048012733459472656e+00,-1.477099537849426270e+00,-2.748168110847473145e-01
-5.586289167404174805e-01,-1.035367727279663086e+00,7.904623150825500488e-01,-1.178344525396823883e-02,3.659682273864746094e-01,2.135158181190490723e-01,5.664188265800476074e-01,4.723042249679565430e-02,3.756943643093109131e-01,-8.520282804965972900e-02,1.438592553138732910e+00,8.430969119071960449e-01,-2.397502511739730835e-01,8.199663460254669189e-02,1.062752008438110352e+00,8.561147451400756836e-01,-9.932593107223510742e-01,-5.229079723358154297e-01
-3.486374020576477051e-01,-1.628167986869812012e+00,3.866899609565734863e-01,3.368578851222991943e-03,-2.181593924760818481e-01,-2.164079099893569946e-01,1.310364723205566406e+00,-3.006759285926818848e-01,5.811359882354736328e-01,4.239683151245117188e-01,1.192512869834899902e+00,6.143454909324645996e-01,7.271764427423477173e-02,7.914233207702636719e-01,4.675787389278411865e-01,1.410085916519165039e+00,-4.507883638143539429e-02,-2.636522650718688965e-01
-9.704962372779846191e-01,-1.500327467918395996e+00,5.637160539627075195e-01,9.844161570072174072e-02,8.207507431507110596e-02,8.494544774293899536e-02,1.566249370574951172e+00,-3.127538859844207764e-01,3.135467171669006348e-01,4.929897785186767578e-01,1.460623741149902344e+00,5.030620694160461426e-01,-2.277206927537918091e-01,8.367030620574951172e-01,2.422460615634918213e-01,1.204694986343383789e+00,1.710421591997146606e-02,-1.139435321092605591e-01
-9.090065956115722656e-01,-5.931716561317443848e-01,2.598378360271453857e-01,3.126010894775390625e-01,4.342048764228820801e-01,-3.767297565937042236e-01,1.071937918663024902e+00,-6.341055035591125488e-01,4.153687953948974609e-01,6.501693725585937500e-01,1.586037755012512207e+00,9.657690525054931641e-01,-5.207539200782775879e-01,4.976786077022552490e-01,8.348122239112854004e-01,1.371391266584396362e-01,-5.702685117721557617e-01,-1.870267987251281738e-01
