8.893030881881713867e-01,8.949584960937500000e-01,-1.223480105400085449e+00,1.391991496086120605e+00,-2.614064455032348633e+00,-1.105751633644104004e+00,6.090444922447204590e-01,-1.387080788612365723e+00,-4.019667148590087891e+00,9.853922128677368164e-01,1.505980968475341797e+00,2.269994258880615234e+00,-1.369536757469177246e+00,3.992593050003051758e+00,-6.593055725097656250e-01,2.850484549999237061e-01,1.878191709518432617e+00,4.204985499382019043e-02
1.684395223855972290e-01,-6.242182850837707520e-02,1.104000806808471680e-01,3.417705893516540527e-01,7.952708601951599121e-01,2.095552980899810791e-01,6.456962227821350098e-01,-6.355692744255065918e-01,6.565969586372375488e-01,5.226374864578247070e-01,1.092903852462768555e+00,-1.916580200195312500e-01,-3.969567716121673584e-01,1.299525141716003418e+00,2.697128951549530029e-01,5.757638216018676758e-01,7.940775156021118164e-02,7.601159811019897461e-01
8.826094269752502441e-01,2.789393365383148193e-01,1.853030174970626831e-01,1.002042442560195923e-01,9.220423698425292969e-01,-1.974461525678634644e-01,1.193035960197448730e+00,-8.762842416763305664e-01,5.404813885688781738e-01,3.190505206584930420e-01,9.979025721549987793e-01,2.908083796501159668e-01,-2.240258306264877319e-01,8.806908130645751953e-01,1.428520679473876953e-01,5.870344638824462891e-01,3.630091547966003418e-01,9.374924302101135254e-01
6.724830269813537598e-01,3.547170758247375488e-02,9.933555126190185547e-02,3.155484795570373535e-01,6.141863465309143066e-01,2.160768806934356689e-01,9.328498840332031250e-01,-8.545947074890136719e-01,8.013811707496643066e-01,5.586795806884765625e-01,1.325901985168457031e+00,-6.477048993110656738e-02,-4.055293202400207520e-01,8.995246887207031250e-01,1.622878313064575195e-01,3.013486564159393311e-01,1.941658854484558105e-01,5.191411972045898438e-01
1.111755132675170898e+00,2.702552676200866699e-01,6.555138826370239258e-01,1.686712503433227539e-01,8.581243753433227539e-01,-5.650489032268524170e-02,1.210644245147705078e+00,-1.135873198509216309e+00,5.786305665969848633e-01,1.503072082996368408e-01,9.078245162963867188e-01,1.450504958629608154e-01,-5.124093890190124512e-01,5.719981789588928223e-01,1.864750385284423828e-01,6.780408620834350586e-01,2.392120957374572754e-01,1.062425017356872559e+00
8.919145464897155762e-01,-7.942885160446166992e-03,7.418121099472045898e-01,4.917786121368408203e-01,4.509116411209106445e-01,5.739773511886596680e-01,1.013083338737487793e+00,-1.277556538581848145e+00,7.167280316352844238e-01,1.852554380893707275e-01,6.959040760993957520e-01,-1.661342084407806396e-01,-8.657981157302856445e-01,6.416023373603820801e-01,1.252799034118652344e-01,8.336826562881469727e-01,2.825313210487365723e-01,9.730809330940246582e-01
6.776317954063415527e-01,-1.574508249759674072e-01,3.422882258892059326e-01,7.764239311218261719e-01,5.064145922660827637e-01,6.313716769218444824e-01,8.021757006645202637e-01,-8.446727991104125977e-01,1.186427593231201172e+00,2.473122030496597290e-01,6.080508828163146973e-01,-4.923064410686492920e-01,-6.862140893936157227e-01,6.967334747314453125e-01,3.495568037033081055e-02,7.719995975494384766e-01,1.674105525016784668e-01,7.031862735748291016e-01
6.462331414222717285e-01,1.713017225265502930e-01,-1.007018446922302246e+00,1.066492438316345215e+00,-5.211319327354431152e-01,1.662245273590087891e+00,1.382756084203720093e-01,-5.554392933845520020e-03,-1.025727748870849609e+00,-1.476642489433288574e-01,4.847487211227416992e-01,3.859948515892028809e-01,-2.650096416473388672e-01,2.636056244373321533e-01,-1.710644960403442383e+00,1.281454693526029587e-02,1.393280625343322754e-01,5.723752975463867188e-01
-1.542205661535263062e-01,-9.775644540786743164e-01,-1.136027336120605469e+00,5.391364693641662598e-01,-3.023487925529479980e-01,1.137490391731262207e+00,1.048041507601737976e-01,1.017480492591857910e-01,-1.264832019805908203e+00,-1.793119549751281738e+00,2.496937215328216553e-01,-1.638045072555541992e+00,6.217758059501647949e-01,1.104993700981140137e+00,-6.818177103996276855e-01,9.241410493850708008e-01,1.415763497352600098e-01,5.917122960090637207e-01
-3.035215735435485840e-01,5.548681020736694336e-01,-1.347406625747680664e+00,4.364175200462341309e-01,-1.152261376380920410e+00,3.780208528041839600e-02,5.361473560333251953e-01,2.321604192256927490e-01,4.722039103507995605e-01,-1.293445944786071777e+00,-3.466613888740539551e-01,-2.371997833251953125e+00,4.807136654853820801e-01,1.432206332683563232e-01,-3.117758631706237793e-01,1.032510250806808472e-01,5.656534433364868164e-02,8.698490262031555176e-01
-2.589959502220153809e-01,6.449525356292724609e-01,-6.320537328720092773e-01,6.722543835639953613e-01,-1.006723165512084961e+00,1.263749301433563232e-01,3.810971081256866455e-01,-3.744646310806274414e-01,4.882927983999252319e-02,-4.836965501308441162e-01,6.142016649246215820e-01,-1.902119636535644531e+00,1.071664839982986450e-01,-1.961359232664108276e-01,4.307910799980163574e-03,4.373025149106979370e-02,-4.867799878120422363e-01,8.948698043823242188e-01
8.066415786743164062e-03,1.332717895507812500e+00,-2.510446310043334961e-01,-1.009338647127151489e-01,-6.156743168830871582e-01,-4.586176872253417969e-01,4.462351799011230469e-01,-7.335259914398193359e-01,-5.328757762908935547e-01,-2.933633923530578613e-01,1.124353647232055664e+00,-1.507723331451416016e+00,-1.130867674946784973e-01,6.489651799201965332e-01,6.566145420074462891e-01,3.716352880001068115e-01,3.120958805084228516e-03,8.945232033729553223e-01
2.128071635961532593e-01,2.571432292461395264e-01,-4.746447503566741943e-01,4.702410101890563965e-01,5.012583136558532715e-01,-3.310638666152954102e-01,4.305248260498046875e-01,-5.182315707206726074e-01,-3.854453563690185547e-01,-5.817377567291259766e-01,8.588216304779052734e-01,-1.086362004280090332e+00,2.975808978080749512e-01,9.915933609008789062e-01,-4.212349057197570801e-01,3.277492821216583252e-01,-6.702901124954223633e-01,3.337802290916442871e-01
-1.137629866600036621e+00,-8.851370811462402344e-01,8.007975816726684570e-01,-4.176037013530731201e-02,-5.186935663223266602e-01,3.645943999290466309e-01,-7.092430591583251953e-01,-4.135307073593139648e-01,-6.961613297462463379e-01,-1.107097864151000977e+00,7.210627794265747070e-01,-3.885497748851776123e-01,2.354107201099395752e-01,5.844206213951110840e-01,-9.475855529308319092e-02,3.968425393104553223e-01,-8.586654067039489746e-01,7.422638535499572754e-01
