-1.970932483673095703e+00,2.543512344360351562e+00,2.250358581542968750e+00,2.263171434402465820e+00,-1.122806549072265625e+00,2.840369939804077148e+00,1.068025231361389160e+00,3.754588365554809570e-01,-1.217110827565193176e-02,-1.135356187820434570e+00,1.283863306045532227e+00,-4.623247683048248291e-02,-9.214689731597900391e-01,1.527296304702758789e+00,-1.650174856185913086e-01,3.940397799015045166e-01,-3.143914461135864258e+00,-1.452393174171447754e+00
-2.559586763381958008e+00,1.017911195755004883e+00,2.054991245269775391e+00,2.503414392471313477e+00,-1.550106167793273926e+00,3.273740053176879883e+00,3.536871075630187988e-01,-5.404636263847351074e-02,-6.637829542160034180e-01,-5.192632675170898438e-01,5.594320893287658691e-01,1.080872535705566406e+00,9.004149436950683594e-01,6.293429732322692871e-01,-4.568794965744018555e-01,-3.993903696537017822e-01,-2.919003963470458984e+00,-7.890328764915466309e-01
-2.659433126449584961e+00,2.405577659606933594e+00,1.906942367553710938e+00,2.074321269989013672e+00,-8.136595487594604492e-01,2.760736227035522461e+00,5.503973364830017090e-01,1.501255929470062256e-01,-1.044407963752746582e+00,-4.846512079238891602e-01,3.831698894500732422e-01,-8.874788284301757812e-01,1.670615971088409424e-01,7.810435891151428223e-01,-6.546853184700012207e-01,7.287179231643676758e-01,-2.654421567916870117e+00,-1.900783181190490723e+00
-2.308386802673339844e+00,1.507230520248413086e+00,2.184308528900146484e+00,2.080307960510253906e+00,-2.351003408432006836e+00,3.262176513671875000e+00,3.468278348445892334e-01,3.214825093746185303e-01,4.436899423599243164e-01,-6.340581774711608887e-01,5.304728746414184570e-01,9.866167902946472168e-01,3.156359493732452393e-01,5.050051808357238770e-01,-6.107911467552185059e-01,9.576633572578430176e-02,-2.759301900863647461e+00,-4.064112305641174316e-01
-2.270364046096801758e+00,3.053652048110961914e+00,1.978226661682128906e+00,2.188471794128417969e+00,-2.490330934524536133e+00,2.212257146835327148e+00,7.083578109741210938e-01,3.312223255634307861e-01,-1.064044833183288574e-01,-1.277072787284851074e+00,5.185576677322387695e-01,-1.268108010292053223e+00,-1.539818495512008667e-01,1.329910159111022949e+00,-1.472377538681030273e+00,1.154242277145385742e+00,-2.854490518569946289e+00,-1.728234887123107910e+00
-2.694192647933959961e+00,2.200767040252685547e+00,2.200549364089965820e+00,2.397439956665039062e+00,-8.183713555335998535e-01,3.105756759643554688e+00,7.764770388603210449e-01,5.017764568328857422e-01,-3.598726987838745117e-01,-8.847755938768386841e-02,-2.057913541793823242e-01,1.242934584617614746e+00,4.599601626396179199e-01,1.539837121963500977e-01,4.076999425888061523e-01,8.314974308013916016e-01,-2.629065990447998047e+00,-1.219273328781127930e+00
-2.527424097061157227e+00,2.401184558868408203e+00,3.012931823730468750e+00,2.339117050170898438e+00,-1.929551005363464355e+00,2.304587602615356445e+00,9.610139131546020508e-01,1.638437509536743164e+00,8.181780576705932617e-01,7.819165587425231934e-01,-4.741729795932769775e-01,1.963232755661010742e+00,8.852502107620239258e-01,-2.258408069610595703e-01,5.022981762886047363e-02,1.202197551727294922e+00,-1.978321075439453125e+00,8.664253950119018555e-01
-2.878010034561157227e+00,2.669003486633300781e+00,3.764939904212951660e-01,1.298775911331176758e+00,3.134921789169311523e-01,7.027387022972106934e-01,1.537489891052246094e+00,1.146245598793029785e+00,-1.200553923845291138e-01,1.141128182411193848e+00,-1.151421546936035156e+00,1.321475744247436523e+00,5.305866599082946777e-01,-5.539788007736206055e-01,-3.001365959644317627e-01,-8.534653484821319580e-02,9.588825702667236328e-02,-7.593095302581787109e-01
-2.643847942352294922e+00,-3.588594198226928711e-01,1.779538393020629883e+00,-1.435395702719688416e-02,2.184952497482299805e+00,2.733708620071411133e+00,6.728508472442626953e-01,1.047365218400955200e-01,-2.388217687606811523e+00,5.102904513478279114e-02,-7.040878534317016602e-01,1.719646096229553223e+00,-3.448752313852310181e-02,-3.505243957042694092e-01,6.790875196456909180e-01,7.369492053985595703e-01,-3.269680738449096680e-01,-1.857681274414062500e+00
-1.870542407035827637e+00,9.110619425773620605e-01,1.393551468849182129e+00,3.582320213317871094e-01,1.524591565132141113e+00,2.131381183862686157e-01,1.109622597694396973e+00,1.754350960254669189e-01,-1.428190588951110840e+00,1.420678019523620605e+00,-7.163800001144409180e-01,7.614288330078125000e-01,-1.282642334699630737e-01,-2.942496240139007568e-01,-1.894455850124359131e-01,1.967990398406982422e-01,-1.943029761314392090e-01,-1.200605392456054688e+00
-1.540081262588500977e+00,4.175139665603637695e-01,6.537038087844848633e-01,-2.001553177833557129e-01,9.447289109230041504e-01,7.644540071487426758e-02,8.034832477569580078e-01,7.388097047805786133e-01,-5.938480496406555176e-01,1.051193237304687500e+00,-3.332821428775787354e-01,5.863815546035766602e-01,-1.121694326400756836e+00,-2.883165776729583740e-01,-8.134804964065551758e-01,-2.624258995056152344e-01,5.461731553077697754e-02,-2.477423697710037231e-01
-1.563145995140075684e+00,8.034232258796691895e-01,1.614416092634201050e-01,-5.488764047622680664e-01,2.161585390567779541e-01,5.726177096366882324e-01,5.760696530342102051e-01,4.789925217628479004e-01,-1.666045784950256348e-01,2.128005921840667725e-01,3.661015629768371582e-02,-3.664521872997283936e-02,-1.680891752243041992e+00,-5.743892788887023926e-01,-8.992581963539123535e-01,5.134437978267669678e-02,2.659109532833099365e-01,-6.832996606826782227e-01
-2.118257761001586914e+00,-5.165431499481201172e-01,3.487094163894653320e+00,-1.070745348930358887e+00,1.735397458076477051e+00,1.190832495689392090e+00,2.300393283367156982e-01,2.368571460247039795e-01,-2.780648946762084961e+00,-1.328338623046875000e+00,-1.165374040603637695e+00,1.489885449409484863e+00,-7.298319786787033081e-02,-3.990435302257537842e-01,3.253828883171081543e-01,5.823122262954711914e-01,-5.105297565460205078e-01,1.169433444738388062e-01
-2.259103059768676758e+00,2.465042769908905029e-01,2.310333967208862305e+00,-9.015227854251861572e-02,1.368837952613830566e+00,1.252785205841064453e+00,7.801652550697326660e-01,-3.764960467815399170e-01,-1.914600133895874023e+00,1.041664481163024902e-01,-1.192730426788330078e+00,1.903703212738037109e+00,-1.901181489229202271e-01,-7.261277437210083008e-01,5.013853907585144043e-01,2.682324647903442383e-01,-7.132804393768310547e-01,-9.330413341522216797e-01
-1.331404447555541992e+00,4.309563040733337402e-01,9.590206742286682129e-01,2.718351781368255615e-02,6.498795151710510254e-01,-5.343519151210784912e-02,6.848799586296081543e-01,6.281032562255859375e-01,-5.108333826065063477e-01,8.720712661743164062e-01,-8.106791377067565918e-01,8.661787509918212891e-01,-9.265142083168029785e-01,8.775230497121810913e-02,-4.442345798015594482e-01,1.400822401046752930e-02,-8.096306920051574707e-01,-4.292855858802795410e-01
