0.000000000000000000e+00,2.716220378875732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.520887851715087891e+00,4.527012825012207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.156681060791015625e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.752218008041381836e+00,1.639038801193237305e+00,0.000000000000000000e+00,3.076090097427368164e+00,0.000000000000000000e+00,2.854519367218017578e+00,7.803597450256347656e-01,4.392632007598876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.185910224914550781e+00,3.084105730056762695e+00,0.000000000000000000e+00,1.580080628395080566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850700259208679199e+00,0.000000000000000000e+00,1.542215824127197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.765532255172729492e+00,2.111720800399780273e+00,0.000000000000000000e+00,4.952923953533172607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684286236763000488e+00,0.000000000000000000e+00,1.405291914939880371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.164065361022949219e+00,2.286439239978790283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791369318962097168e+00,0.000000000000000000e+00,4.087097942829132080e-03,0.000000000000000000e+00,2.621490955352783203e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.837646245956420898e+00,1.458270430564880371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136175990104675293e+00,0.000000000000000000e+00,1.788430929183959961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.469551563262939453e+00,1.718255996704101562e+00,0.000000000000000000e+00,8.576306700706481934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105889201164245605e+00,0.000000000000000000e+00,1.849487066268920898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.580367803573608398e+00,1.497765898704528809e+00,0.000000000000000000e+00,4.012341797351837158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280378222465515137e+00,0.000000000000000000e+00,2.027822971343994141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.492210865020751953e+00,1.985106229782104492e+00,0.000000000000000000e+00,1.485033392906188965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.969441652297973633e-01,0.000000000000000000e+00,3.115018606185913086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.592637538909912109e+00,1.395937204360961914e+00,0.000000000000000000e+00,1.721749603748321533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013776659965515137e+00,0.000000000000000000e+00,1.946752309799194336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.707802057266235352e+00,1.082571744918823242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162454485893249512e+00,0.000000000000000000e+00,1.520856261253356934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.576747894287109375e+00,1.035880088806152344e+00,0.000000000000000000e+00,5.350164175033569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117501378059387207e+00,0.000000000000000000e+00,2.040639162063598633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.275434494018554688e+00,2.093418359756469727e+00,0.000000000000000000e+00,1.498464703559875488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.487551450729370117e-01,0.000000000000000000e+00,2.962838411331176758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.156824111938476562e+00,5.521237850189208984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891008734703063965e+00,0.000000000000000000e+00,1.517955064773559570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.055718898773193359e+00,6.260496377944946289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542571187019348145e+00,0.000000000000000000e+00,4.781783819198608398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.321841478347778320e+00,2.473388671875000000e+00,0.000000000000000000e+00,1.150641679763793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.048255681991577148e-01,0.000000000000000000e+00,2.699247837066650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.482220172882080078e+00,2.098246574401855469e+00,0.000000000000000000e+00,8.785706758499145508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601593613624572754e+00,0.000000000000000000e+00,1.913972496986389160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.171656131744384766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262799024581909180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.983379602432250977e+00,2.929666280746459961e+00,0.000000000000000000e+00,1.231925606727600098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.574345111846923828e+00,0.000000000000000000e+00,1.677522063255310059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.813614845275878906e+00,3.803408622741699219e+00,0.000000000000000000e+00,1.936345696449279785e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.329819381237030029e-01,2.850251913070678711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.142521321773529053e-02,0.000000000000000000e+00
2.236840009689331055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.034969806671142578e+00,0.000000000000000000e+00,7.970510721206665039e-01,0.000000000000000000e+00,7.807656526565551758e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.309125423431396484e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.071147918701171875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.595307588577270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682582497596740723e+00,1.405798077583312988e+00,0.000000000000000000e+00,1.399159431457519531e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.406394958496093750e+00,0.000000000000000000e+00,3.191992282867431641e+00,0.000000000000000000e+00,2.038600444793701172e+00,0.000000000000000000e+00,1.215042471885681152e+00,1.234267652034759521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
