0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.431361913681030273e+00,0.000000000000000000e+00,3.732510328292846680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774448275566101074e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563499271869659424e-01,0.000000000000000000e+00,2.389508247375488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791971445083618164e+00,0.000000000000000000e+00,3.576308965682983398e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942672848701477051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.331970214843750000e+00,0.000000000000000000e+00,3.782755613327026367e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.058342933654785156e-01,0.000000000000000000e+00,1.818874359130859375e+00,0.000000000000000000e+00,2.913413286209106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760321140289306641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.674075603485107422e+00,0.000000000000000000e+00,3.647735834121704102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938976407051086426e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.393311500549316406e-01,0.000000000000000000e+00,3.731825828552246094e+00,0.000000000000000000e+00,3.216177940368652344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515668928623199463e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.952528357505798340e-01,2.947502613067626953e+00,3.934572458267211914e+00,3.658323287963867188e-01,1.589689254760742188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915074825286865234e+00,2.481785774230957031e+00,4.803852081298828125e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.987338304519653320e+00,4.289062976837158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818503975868225098e-02,0.000000000000000000e+00,2.702102899551391602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.548061013221740723e+00,1.844494462013244629e+00,0.000000000000000000e+00,1.829522103071212769e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.843439906835556030e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.486413002014160156e+00,5.083658695220947266e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.563666462898254395e+00,2.232271730899810791e-01,8.050942420959472656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129240989685058594e+00,2.684041738510131836e+00,1.663499474525451660e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.098955631256103516e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.010937929153442383e+00,2.928332805633544922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083667755126953125e+00,3.359915256500244141e+00,1.457933485507965088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.274976372718811035e-01
0.000000000000000000e+00,3.567609488964080811e-01,4.850578784942626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189794391393661499e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.891581296920776367e+00,1.931675195693969727e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.365463137626647949e-01,3.719667434692382812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896286487579345703e+00,8.719546794891357422e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.310694694519042969e+00,0.000000000000000000e+00,8.784793317317962646e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.856963992118835449e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.789382934570312500e+00,1.463922619819641113e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.092220783233642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396654844284057617e+00,2.963920593261718750e+00,4.645500779151916504e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.815881252288818359e+00,0.000000000000000000e+00,5.701338648796081543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.165779948234558105e-01,2.086557865142822266e+00,3.172948837280273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.783640503883361816e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.672107458114624023e+00,0.000000000000000000e+00,2.976474523544311523e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.694491207599639893e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.373393535614013672e+00,1.487469673156738281e-01,0.000000000000000000e+00,3.111955165863037109e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.061434984207153320e+00,1.253421783447265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.279129028320312500e+00,1.579852342605590820e+00,0.000000000000000000e+00,2.226120233535766602e+00,0.000000000000000000e+00,9.474962949752807617e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.417629837989807129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601102352142333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545650720596313477e+00,0.000000000000000000e+00,2.361772060394287109e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.281212300062179565e-02,0.000000000000000000e+00,1.125897645950317383e+00,0.000000000000000000e+00,9.403670430183410645e-01,0.000000000000000000e+00,1.617664217948913574e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960236430168151855e-01,0.000000000000000000e+00,4.092410564422607422e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969887971878051758e+00,6.542354226112365723e-01,2.793848514556884766e+00,0.000000000000000000e+00,3.347854912281036377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612269163131713867e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.158979058265686035e-01,0.000000000000000000e+00,8.357487916946411133e-01,0.000000000000000000e+00,3.075964927673339844e+00,1.258026003837585449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.134760856628417969e+00,0.000000000000000000e+00
