0.000000000000000000e+00,1.778509318828582764e-01,0.000000000000000000e+00,3.841802597045898438e+00,0.000000000000000000e+00,6.295579671859741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.399728775024414062e+00,0.000000000000000000e+00,4.153460979461669922e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.235134840011596680e-01,0.000000000000000000e+00,4.731896400451660156e+00,0.000000000000000000e+00,1.076551198959350586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036692380905151367e+00,0.000000000000000000e+00,2.766254425048828125e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.208643794059753418e-01,0.000000000000000000e+00,3.338107585906982422e+00,0.000000000000000000e+00,5.401108860969543457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870139837265014648e+00,0.000000000000000000e+00,3.755609035491943359e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.910312533378601074e-01,0.000000000000000000e+00,4.984204769134521484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807510614395141602e+00,2.021518707275390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889246463775634766e+00,2.325918912887573242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.711246281862258911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.661523342132568359e+00,2.156654119491577148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.578749418258666992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.966052412986755371e+00,3.326837301254272461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038392663002014160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600021481513977051e+00,3.626150131225585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.803680539131164551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149255752563476562e+00,3.222640752792358398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231789231300354004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.867765665054321289e-01,4.174009799957275391e+00,1.835982650518417358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.821843862533569336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890689134597778320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.886008977890014648e+00,0.000000000000000000e+00,4.716965198516845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.037006855010986328e+00,7.496619224548339844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.807633638381958008e-01,0.000000000000000000e+00,1.127716183662414551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.047565460205078125e+00,1.243467450141906738e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.987025856971740723e+00,2.934826850891113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919012546539306641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.703394651412963867e+00,2.436727523803710938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556815624237060547e+00,5.981670618057250977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.545385181903839111e-02,0.000000000000000000e+00,1.936552524566650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342545270919799805e+00,8.182479143142700195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.716916322708129883e+00,1.301847219467163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648551523685455322e-01,8.423639535903930664e-01,0.000000000000000000e+00,1.808004260063171387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.147542238235473633e-01,1.730575442314147949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188969612121582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697807908058166504e+00,5.871604681015014648e-01,0.000000000000000000e+00,7.585072517395019531e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.064902782440185547e+00,0.000000000000000000e+00,3.926023960113525391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077513933181762695e+00,1.053827643394470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.857107162475585938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410448074340820312e+00,1.846547603607177734e+00,0.000000000000000000e+00,2.395624160766601562e+00,3.768869042396545410e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.374338150024414062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220001369714736938e-01,2.307790994644165039e+00,0.000000000000000000e+00,3.125693559646606445e+00,3.432304382324218750e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.461438655853271484e+00,0.000000000000000000e+00,2.415428638458251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275009632110595703e+00,0.000000000000000000e+00,9.094806313514709473e-01,1.901162385940551758e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.391264438629150391e+00,1.183240652084350586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636016249656677246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.248256653547286987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.040611743927001953e+00,3.031014204025268555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.626375913619995117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.559415221214294434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.974459648132324219e+00,9.624760746955871582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.538218677043914795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645702362060546875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
