1.365723490715026855e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.387480497360229492e+00,3.371045827865600586e+00,2.650324821472167969e+00,0.000000000000000000e+00
1.504029989242553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517770767211914062e+00,2.828957319259643555e+00,2.556856155395507812e+00,0.000000000000000000e+00
2.905659437179565430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554232239723205566e+00,3.785113573074340820e+00,0.000000000000000000e+00
2.312463521957397461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586033463478088379e+00,3.416336059570312500e+00,0.000000000000000000e+00
1.991531252861022949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538368701934814453e+00,3.560732603073120117e+00,0.000000000000000000e+00
2.400224685668945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486316919326782227e+00,3.604123592376708984e+00,0.000000000000000000e+00
2.171085834503173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377563834190368652e+00,3.624092102050781250e+00,0.000000000000000000e+00
2.207054853439331055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440586924552917480e+00,3.608238220214843750e+00,0.000000000000000000e+00
2.209787845611572266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511020064353942871e+00,3.553559780120849609e+00,0.000000000000000000e+00
2.515135765075683594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475966930389404297e+00,3.386313438415527344e+00,0.000000000000000000e+00
1.298518896102905273e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939053535461425781e+00,3.261747598648071289e+00,2.356294155120849609e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.518854141235351562e-01,4.102856218814849854e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.755215167999267578e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.879297792911529541e-01,3.630938529968261719e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746369242668151855e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.584527552127838135e-02,3.689374685287475586e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.396689474582672119e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.257586866617202759e-01,3.232048511505126953e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.625799417495727539e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.345207989215850830e-02,4.028560638427734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.826370537281036377e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.425886154174804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823277771472930908e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.463962316513061523e+00,7.422101497650146484e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.504583835601806641e+00,1.066684722900390625e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.340923309326171875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.901799917221069336e-01,1.685160636901855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699214100837707520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.747798204421997070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.385598659515380859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.927796125411987305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.368944644927978516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.059900760650634766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.253888726234436035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898645162582397461e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.132623791694641113e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750016689300537109e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.285549342632293701e-01,3.172421455383300781e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772031068801879883e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.679739356040954590e-01,3.723614931106567383e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.922188878059387207e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.008040457963943481e-01,3.542996644973754883e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138510257005691528e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.356418430805206299e-01,3.109702587127685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.551175892353057861e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.457921385765075684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371030569076538086e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.146639227867126465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.825758457183837891e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.288653016090393066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018440246582031250e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.037354111671447754e+00,7.672234773635864258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.709805965423583984e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.260753750801086426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.031965732574462891e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.172787904739379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210535287857055664e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.205175042152404785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981953144073486328e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.118723154067993164e+00,5.992151498794555664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.436309337615966797e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.087636232376098633e-01,3.281467199325561523e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.818400859832763672e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.331060290336608887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.518758535385131836e+00
3.272595405578613281e-01,0.000000000000000000e+00,1.031614899635314941e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445746004581451416e-02,3.208254337310791016e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.092751741409301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.093554258346557617e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.123880505561828613e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.195157527923583984e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099989891052246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.072884082794189453e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.072255134582519531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.438098192214965820e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.389033436775207520e-01,6.904698610305786133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.482182979583740234e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.060825705528259277e-01,2.731463015079498291e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.231026172637939453e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.201025128364562988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.159548521041870117e+00
