0.000000000000000000e+00,0.000000000000000000e+00,2.007525205612182617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.360054969787597656e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.800639867782592773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248884677886962891e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.038126707077026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.488423109054565430e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.149695873260498047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417803287506103516e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.189418554306030273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.419285535812377930e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.133281707763671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.385669708251953125e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.848002076148986816e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308076024055480957e-01,3.380887031555175781e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.168914794921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901270508766174316e+00,2.676750421524047852e+00
2.565669298171997070e+00,2.220268249511718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157109260559082031e-01,3.095344007015228271e-01,0.000000000000000000e+00
9.582501649856567383e-01,1.762708425521850586e+00,0.000000000000000000e+00,2.937177658081054688e+00,2.150625228881835938e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.768739938735961914e+00,2.381531953811645508e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.060328006744384766e-01,1.234529733657836914e+00,0.000000000000000000e+00
2.860458374023437500e+00,3.181995153427124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343944311141967773e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.530126571655273438e-01,0.000000000000000000e+00,4.611266136169433594e+00,2.455750942230224609e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186748981475830078e+00,1.998360514640808105e+00,0.000000000000000000e+00,1.998322248458862305e+00,2.006467819213867188e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.099769651889801025e-01,1.697127342224121094e+00,0.000000000000000000e+00,3.987775087356567383e+00,2.733042716979980469e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.641401529312133789e+00,3.657448768615722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936247467994689941e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.351103067398071289e+00,3.071106910705566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443083405494689941e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572938323020935059e+00,2.267414569854736328e+00,0.000000000000000000e+00,2.480571269989013672e+00,2.316019058227539062e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816868543624877930e-01,1.651770472526550293e+00,0.000000000000000000e+00,3.874585866928100586e+00,2.304090499877929688e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.004891633987426758e+00,3.147806882858276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634071230888366699e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999400615692138672e-01,1.425028800964355469e+00,0.000000000000000000e+00,3.491647720336914062e+00,1.939698576927185059e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.631941795349121094e+00,2.969745635986328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294402956962585449e+00,6.233054399490356445e-02,0.000000000000000000e+00
1.038461923599243164e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711640834808349609e+00,0.000000000000000000e+00
2.266621351242065430e+00,2.497296333312988281e+00,0.000000000000000000e+00,5.024770498275756836e-01,1.490505337715148926e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.381817877292633057e-01,1.234061837196350098e+00,0.000000000000000000e+00,3.106398820877075195e+00,1.902137517929077148e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.179655790328979492e-01,1.079934239387512207e+00,0.000000000000000000e+00,2.335256814956665039e+00,1.245045423507690430e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.206624507904052734e+00,6.329520940780639648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.198461532592773438e+00,0.000000000000000000e+00
3.208755254745483398e+00,1.536450505256652832e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.324096679687500000e-01,1.572337269783020020e+00,0.000000000000000000e+00
3.022436380386352539e+00,1.834368467330932617e+00,0.000000000000000000e+00,3.856240212917327881e-01,9.491714239120483398e-01,1.041433811187744141e+00,0.000000000000000000e+00
1.281763613224029541e-01,1.115386724472045898e+00,0.000000000000000000e+00,4.099523544311523438e+00,2.172913074493408203e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.840814113616943359e+00,2.719204425811767578e+00,0.000000000000000000e+00,2.023145854473114014e-01,1.269088149070739746e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.262834787368774414e+00,2.100227594375610352e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.435398936271667480e-01,8.957838416099548340e-01,0.000000000000000000e+00
2.781930923461914062e+00,1.787163734436035156e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.656357884407043457e-01,1.305861830711364746e+00,0.000000000000000000e+00
3.725840806961059570e+00,1.224139928817749023e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701879978179931641e-01,2.273475646972656250e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601618766784667969e+00,0.000000000000000000e+00,1.026388645172119141e+00,0.000000000000000000e+00
2.739896774291992188e+00,1.292170047760009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831025600433349609e-01,1.319112181663513184e+00,0.000000000000000000e+00
3.011445522308349609e+00,2.759751796722412109e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007992982864379883e+00,1.645018458366394043e-01,0.000000000000000000e+00
2.662379741668701172e+00,2.849265813827514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241695284843444824e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.539920568466186523e+00,2.593799114227294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091031312942504883e+00,1.549661755561828613e-01,0.000000000000000000e+00
1.150478482246398926e+00,2.936220467090606689e-01,0.000000000000000000e+00,4.282622039318084717e-01,0.000000000000000000e+00,2.612145423889160156e+00,0.000000000000000000e+00
1.530672073364257812e+00,2.209036111831665039e+00,0.000000000000000000e+00,2.432925224304199219e+00,1.993654727935791016e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.330136537551879883e+00,2.878057241439819336e+00,0.000000000000000000e+00,1.162468671798706055e+00,1.786107301712036133e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.886886298656463623e-01,0.000000000000000000e+00,4.607657432556152344e+00,1.585874676704406738e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.723203301429748535e+00,2.806654930114746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125940203666687012e+00,8.374251723289489746e-01,0.000000000000000000e+00
1.224553883075714111e-01,1.270682454109191895e+00,0.000000000000000000e+00,7.642920017242431641e-01,5.139546394348144531e-01,8.533344864845275879e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.119411170482635498e-01,0.000000000000000000e+00,3.951602697372436523e+00,1.334916353225708008e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.990177333354949951e-01,0.000000000000000000e+00,4.820517539978027344e+00,1.679141998291015625e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.491608619689941406e-01,1.675923347473144531e+00,0.000000000000000000e+00,3.466253995895385742e+00,2.303176403045654297e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.298087596893310547e+00,9.607356190681457520e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.897060692310333252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.734464168548583984e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.325466632843017578e-01,0.000000000000000000e+00,3.590552330017089844e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.724066913127899170e-01,0.000000000000000000e+00,4.823780059814453125e+00,2.037040710449218750e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.988450288772583008e+00,2.157040596008300781e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.196457862854003906e-01,6.016455888748168945e-01,0.000000000000000000e+00
2.950587511062622070e+00,1.285145998001098633e+00,0.000000000000000000e+00,2.080348432064056396e-01,8.553541898727416992e-01,1.179250597953796387e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.873606681823730469e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.024255752563476562e+00,3.276217460632324219e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.479038238525390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.394184589385986328e+00,4.113563537597656250e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.279380321502685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.659511089324951172e+00,3.718364477157592773e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.133584141731262207e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.653306007385253906e+00,4.700214266777038574e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.616642832756042480e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814329028129577637e+00,2.419008255004882812e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.142482042312622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.406729459762573242e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.811646342277526855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.606537342071533203e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.132626295089721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393493890762329102e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.088421583175659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.329698801040649414e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.164568901062011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.530938625335693359e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.138166427612304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.410901546478271484e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.877220273017883301e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301088333129882812e+00,3.547873973846435547e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.237273454666137695e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.141793251037597656e+00,3.449623823165893555e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.085212707519531250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.353842973709106445e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.099233865737915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354635715484619141e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.108949661254882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.564948558807373047e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.213890552520751953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.591773509979248047e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.182710647583007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.458719253540039062e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.835162520408630371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792914628982543945e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.700487494468688965e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932051122188568115e-01,3.195833206176757812e+00
2.759046792984008789e+00,2.089495658874511719e-01,0.000000000000000000e+00,1.899898946285247803e-01,8.191118240356445312e-01,1.396281599998474121e+00,0.000000000000000000e+00
1.895353913307189941e+00,2.916882514953613281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302369356155395508e+00,3.861558437347412109e-01,0.000000000000000000e+00
1.713990926742553711e+00,2.744614839553833008e+00,0.000000000000000000e+00,2.689282417297363281e+00,2.695990562438964844e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.582609891891479492e+00,3.471710205078125000e+00,4.254473447799682617e-01,0.000000000000000000e+00,1.768480181694030762e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359397888183593750e+00,2.303999423980712891e+00,0.000000000000000000e+00,2.612010478973388672e+00,2.428675651550292969e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.245336055755615234e+00,3.468792915344238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.897548675537109375e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.590432763099670410e+00,2.250030040740966797e+00,0.000000000000000000e+00,2.409965991973876953e+00,2.210582256317138672e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.554191112518310547e+00,3.171885967254638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316599249839782715e+00,2.079268097877502441e-01,0.000000000000000000e+00
3.613500356674194336e+00,1.468746662139892578e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.061933994293212891e-01,1.894080758094787598e+00,0.000000000000000000e+00
1.136919498443603516e+00,1.735114097595214844e+00,0.000000000000000000e+00,1.951058506965637207e+00,1.828285694122314453e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.017178535461425781e+00,3.130830764770507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392785191535949707e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.741576910018920898e+00,3.621393203735351562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656853079795837402e+00,0.000000000000000000e+00,2.121998965740203857e-01
3.294193506240844727e+00,3.387018680572509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508690714836120605e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.035252332687377930e+00,2.248168706893920898e+00,0.000000000000000000e+00,1.214089512825012207e+00,1.548518061637878418e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180040240287780762e+00,1.440841197967529297e+00,0.000000000000000000e+00,3.119863510131835938e+00,1.608641743659973145e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.098701715469360352e+00,2.498232841491699219e+00,0.000000000000000000e+00,8.892658948898315430e-01,1.523388862609863281e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.580119848251342773e+00,2.065880537033081055e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.569921016693115234e-01,8.047024011611938477e-01,0.000000000000000000e+00
3.001399993896484375e+00,1.654103040695190430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.863366127014160156e-01,1.412078261375427246e+00,0.000000000000000000e+00
3.386522293090820312e+00,8.738552331924438477e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.933650135993957520e-01,1.713680386543273926e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.828291416168212891e+00,1.032313227653503418e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.989832878112792969e+00,3.294455051422119141e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731121659278869629e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.524221897125244141e+00,3.448874711990356445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668816685676574707e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.388026237487792969e+00,2.092143774032592773e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.121468782424926758e-01,1.264258623123168945e+00,0.000000000000000000e+00
2.149547576904296875e+00,2.588514804840087891e+00,0.000000000000000000e+00,6.649916172027587891e-01,1.693873286247253418e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.326459646224975586e-01,1.746670842170715332e+00,0.000000000000000000e+00,3.440485715866088867e+00,2.496025562286376953e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444942235946655273e+00,2.528425216674804688e+00,0.000000000000000000e+00,2.190612554550170898e+00,2.517819404602050781e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.534051895141601562e+00,3.245112895965576172e+00,0.000000000000000000e+00,2.225401103496551514e-01,1.715485334396362305e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.143961668014526367e+00,2.009105682373046875e+00,0.000000000000000000e+00,1.481292009353637695e+00,1.438675165176391602e+00,1.701506972312927246e-02,0.000000000000000000e+00
