6.138366699218750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763715505599975586e+00,0.000000000000000000e+00,3.517605543136596680e+00,0.000000000000000000e+00
1.076058387756347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.209218978881835938e+00,1.443369090557098389e-01,3.035578966140747070e+00,0.000000000000000000e+00
8.419598340988159180e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.343382120132446289e+00,0.000000000000000000e+00,3.473006248474121094e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.668101549148559570e+00,2.258655428886413574e-01,2.916206598281860352e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.653001308441162109e+00,4.397253692150115967e-01,2.810052394866943359e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.536459445953369141e+00,1.840500831604003906e+00,2.302677392959594727e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.401687383651733398e+00,2.540951013565063477e+00,1.979043841361999512e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.312118291854858398e+00,2.254560470581054688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.022133111953735352e-01,2.825803995132446289e+00,0.000000000000000000e+00,6.286015987396240234e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.354820966720581055e-01,4.134702682495117188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.429025411605834961e+00,8.307870030403137207e-01,6.715045571327209473e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.796893954277038574e+00,0.000000000000000000e+00,2.275023221969604492e+00,4.752966403961181641e+00,0.000000000000000000e+00,5.389584898948669434e-01,0.000000000000000000e+00
1.628238797187805176e+00,0.000000000000000000e+00,2.320044755935668945e+00,3.917830944061279297e+00,0.000000000000000000e+00,3.126181066036224365e-01,0.000000000000000000e+00
2.181771516799926758e+00,1.486100554466247559e-01,4.035395622253417969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
