8.284101486206054688e-01,0.000000000000000000e+00,6.820845127105712891e+00,0.000000000000000000e+00,4.407291889190673828e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.426745891571044922e+00,0.000000000000000000e+00,5.823972702026367188e+00,1.534645676612854004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.632674217224121094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205635190010070801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.435957908630371094e+00,1.411552727222442627e-01,0.000000000000000000e+00,2.098879337310791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.337377548217773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287380814552307129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.344063282012939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739350914955139160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.493605136871337891e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428326606750488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.427852630615234375e+00,2.461593002080917358e-01,0.000000000000000000e+00,1.965359330177307129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.285420894622802734e+00,3.613023757934570312e-01,0.000000000000000000e+00,1.483300805091857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.378697395324707031e+00,2.603154778480529785e-01,0.000000000000000000e+00,1.936702370643615723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.339418411254882812e+00,3.935495018959045410e-01,0.000000000000000000e+00,1.724660038948059082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.363112926483154297e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447662830352783203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.108791351318359375e+00,0.000000000000000000e+00,3.768162965774536133e+00,5.138695240020751953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.851759433746337891e+00,0.000000000000000000e+00,2.129737854003906250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.251468181610107422e+00,3.792759656906127930e+00,0.000000000000000000e+00,2.038141727447509766e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.892070055007934570e+00,1.212443351745605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473610401153564453e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.974711418151855469e+00,2.434927463531494141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.194410562515258789e+00,0.000000000000000000e+00,3.853571891784667969e+00,0.000000000000000000e+00,2.916178107261657715e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.596620798110961914e+00,1.968453407287597656e+00,1.303562283515930176e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.747655153274536133e+00,1.054483890533447266e+00,1.185220479965209961e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.136283874511718750e+00,3.951410293579101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.858254671096801758e+00,2.415306091308593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.243101358413696289e+00,3.309794187545776367e+00,3.458469867706298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.938877820968627930e+00,2.588687896728515625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.365604162216186523e-01,1.930891633033752441e+00,2.966852188110351562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.963991641998291016e+00,1.763040423393249512e+00,1.278446197509765625e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.030474185943603516e-01,2.139637947082519531e+00,5.841460704803466797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.337741851806640625e-01,1.706544518470764160e+00,6.727987289428710938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.975806236267089844e-01,2.608770608901977539e+00,5.768404006958007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.623811364173889160e+00,2.817983388900756836e+00,3.226628780364990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.074061870574951172e+00,2.101338863372802734e+00,1.604876279830932617e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.701453685760498047e+00,1.865610241889953613e+00,0.000000000000000000e+00,3.759895801544189453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
