3.602345705032348633e+00,5.252826213836669922e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.657002925872802734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.127624034881591797e+00,3.852327108383178711e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.091331005096435547e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.259424209594726562e+00,7.986900806427001953e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995329618453979492e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.131638050079345703e+00,5.576033592224121094e+00,0.000000000000000000e+00,4.334326982498168945e-01,3.834129095077514648e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.768737792968750000e+00,3.304035425186157227e+00,0.000000000000000000e+00,2.437284946441650391e+00,4.905248165130615234e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.409451484680175781e+00,1.428598642349243164e+00,0.000000000000000000e+00,7.003813982009887695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.850257873535156250e+00,3.876234769821166992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.144672393798828125e+00,5.017332553863525391e+00,0.000000000000000000e+00,1.103404760360717773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.169108390808105469e+00,2.106816053390502930e+00,0.000000000000000000e+00,1.022781968116760254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.763424873352050781e+00,1.075256824493408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201943337917327881e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.811520695686340332e+00,4.576338291168212891e+00,0.000000000000000000e+00,4.319202899932861328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.097804307937622070e+00,9.243468642234802246e-01,0.000000000000000000e+00,4.634861469268798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.386715412139892578e+00,2.413643836975097656e+00,0.000000000000000000e+00,4.706800460815429688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413426280021667480e+00,1.524923563003540039e+00,0.000000000000000000e+00,5.009978294372558594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758059024810791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006323814392089844e+00
0.000000000000000000e+00,8.614161610603332520e-02,0.000000000000000000e+00,1.331778049468994141e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616383790969848633e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.614995479583740234e+00,6.313999891281127930e-01,0.000000000000000000e+00,1.809889793395996094e+00
2.723882913589477539e+00,5.123158454895019531e+00,0.000000000000000000e+00,6.371310234069824219e+00,7.416793107986450195e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.849342823028564453e+00,0.000000000000000000e+00,4.988858222961425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.716257333755493164e+00,8.483572602272033691e-01,0.000000000000000000e+00,1.183638334274291992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.777143001556396484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098386049270629883e+00
1.436743855476379395e+00,1.464594125747680664e+00,0.000000000000000000e+00,5.239347934722900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.893572419881820679e-02,8.777493834495544434e-01,0.000000000000000000e+00,5.817831516265869141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.424743771553039551e-01,1.842068672180175781e+00,0.000000000000000000e+00,3.609838008880615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053685188293457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713966250419616699e+00
0.000000000000000000e+00,2.913728356361389160e-01,0.000000000000000000e+00,4.971499919891357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150062084197998047e+00
7.488737702369689941e-01,1.939606428146362305e+00,0.000000000000000000e+00,4.588627338409423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.835012316703796387e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.586485385894775391e+00,1.852042794227600098e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.429370880126953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960695743560791016e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670766830444335938e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.161728858947753906e+00
5.811515450477600098e-01,2.747468709945678711e+00,0.000000000000000000e+00,5.718466758728027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.127713203430175781e-02
1.013513684272766113e+00,1.871756553649902344e+00,0.000000000000000000e+00,5.074284076690673828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.209312558174133301e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.712967395782470703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.757721066474914551e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.954154491424560547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183884143829345703e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.970865726470947266e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.503196239471435547e+00
4.061007976531982422e+00,2.389327764511108398e+00,0.000000000000000000e+00,5.367660045623779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103203177452087402e+00,2.502242088317871094e+00,0.000000000000000000e+00,4.775720119476318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.008000135421752930e-01,0.000000000000000000e+00,5.306406974792480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610659122467041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056415677070617676e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.306712627410888672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715417623519897461e+00
1.798303723335266113e+00,3.919882059097290039e+00,0.000000000000000000e+00,5.640502452850341797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541755080223083496e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428278446197509766e+00,4.090379178524017334e-01,0.000000000000000000e+00,4.679560661315917969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.929133415222167969e+00,2.064021348953247070e+00,0.000000000000000000e+00,2.749545812606811523e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506058216094970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.124586343765258789e-01
8.496170639991760254e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.801662445068359375e+00,1.133796811103820801e+00,0.000000000000000000e+00,1.607541203498840332e+00
3.119877338409423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.775089740753173828e+00,3.199671030044555664e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.757421612739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.116371154785156250e+00,3.924306333065032959e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.806901872158050537e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.376966953277587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083449602127075195e+00
0.000000000000000000e+00,7.235047221183776855e-01,0.000000000000000000e+00,3.355784893035888672e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.561380386352539062e+00
8.078869432210922241e-02,3.128241896629333496e-01,0.000000000000000000e+00,5.797014713287353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.192065000534057617e+00,1.432161808013916016e+00,0.000000000000000000e+00,5.187692165374755859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.287655442953109741e-02,4.750156402587890625e-02,0.000000000000000000e+00,4.747932910919189453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.184996604919433594e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.538039207458496094e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.960835456848144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.403028726577758789e+00
2.106464147567749023e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.229525089263916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720795869827270508e+00,2.407626867294311523e+00,0.000000000000000000e+00,3.857027530670166016e+00,2.968234300613403320e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.827890157699584961e-01,2.185884237289428711e+00,0.000000000000000000e+00,7.045094966888427734e-01,2.016366004943847656e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.357693433761596680e+00,1.994201898574829102e+00,0.000000000000000000e+00,3.040747642517089844e+00,4.007858753204345703e+00,0.000000000000000000e+00,5.329887866973876953e-01
