7.693668842315673828e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.808559179306030273e-01,0.000000000000000000e+00,1.501617193222045898e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.680188894271850586e+00,1.865050673484802246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.276029109954833984e+00
0.000000000000000000e+00,2.522142410278320312e+00,1.125757932662963867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.287536621093750000e+00
0.000000000000000000e+00,2.910006999969482422e+00,1.293624401092529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797411918640136719e+00
0.000000000000000000e+00,2.853715419769287109e+00,1.622103810310363770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.220110654830932617e+00
0.000000000000000000e+00,2.777848958969116211e+00,1.580610036849975586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.309266567230224609e+00
0.000000000000000000e+00,2.807472705841064453e+00,1.877194881439208984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.280665636062622070e+00
0.000000000000000000e+00,2.883596181869506836e+00,1.518235087394714355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271487236022949219e+00
0.000000000000000000e+00,2.897543668746948242e+00,2.202197313308715820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806641966104507446e-01,2.713434934616088867e+00
0.000000000000000000e+00,2.214249372482299805e+00,1.521463394165039062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830970287322998047e+00
1.614631652832031250e+00,2.484009981155395508e+00,2.669152021408081055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536890745162963867e+00,9.923609495162963867e-01
4.741628170013427734e+00,0.000000000000000000e+00,5.173476934432983398e-01,3.513405323028564453e-01,0.000000000000000000e+00,1.343454957008361816e+00,0.000000000000000000e+00
2.619993925094604492e+00,8.759898543357849121e-01,2.261293888092041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875214815139770508e+00,0.000000000000000000e+00
3.187921047210693359e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148596763610839844e+00,0.000000000000000000e+00,3.767589926719665527e-01,0.000000000000000000e+00
6.530936360359191895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618644952774047852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.756339311599731445e+00,0.000000000000000000e+00,2.263311743736267090e-01,5.608718395233154297e-01,0.000000000000000000e+00,1.084297180175781250e+00,0.000000000000000000e+00
2.497341156005859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.241380691528320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432064771652221680e+00,1.670599937438964844e+00,2.601544618606567383e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.880469202995300293e-01,5.386825203895568848e-01
5.643927454948425293e-01,2.418560266494750977e+00,3.277793407440185547e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.046143651008605957e-01,1.486597895622253418e+00
0.000000000000000000e+00,2.050124883651733398e+00,4.063197374343872070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.607467174530029297e+00
0.000000000000000000e+00,6.583458781242370605e-01,5.701589584350585938e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.782932043075561523e-02,1.186830997467041016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125225543975830078e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284066259860992432e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528823852539062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162819623947143555e+00
2.461467742919921875e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696185350418090820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.194800853729248047e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.757612943649291992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846207857131958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414350509643554688e+00
1.758002400398254395e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315641880035400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.087851524353027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446657299995422363e+00
1.201368331909179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233282685279846191e+00,0.000000000000000000e+00,7.636204361915588379e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.327158451080322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606426000595092773e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503994941711425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.549623966217041016e+00
2.672117233276367188e+00,1.905108809471130371e+00,3.652092456817626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.107149362564086914e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.810675621032714844e+00,1.487571597099304199e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.801891446113586426e-02,1.675375461578369141e+00
0.000000000000000000e+00,2.564078569412231445e+00,1.677232384681701660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742033958435058594e+00
1.200259923934936523e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582405567169189453e+00,0.000000000000000000e+00,4.054017066955566406e-01,0.000000000000000000e+00
1.915063261985778809e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845378398895263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.148140192031860352e+00,2.163757532835006714e-01,2.164105176925659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880297422409057617e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.661746025085449219e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553256273269653320e+00
3.022865056991577148e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357761144638061523e+00,0.000000000000000000e+00,9.614676237106323242e-01,0.000000000000000000e+00
4.795792996883392334e-01,1.834382295608520508e+00,2.187046527862548828e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914806246757507324e-01,1.072673439979553223e+00
6.220478415489196777e-01,2.438168287277221680e+00,3.249907255172729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.638708353042602539e-01,1.165847420692443848e+00
0.000000000000000000e+00,2.535315990447998047e+00,1.558008432388305664e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.059991240501403809e-02,2.627428054809570312e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.835952281951904297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922804236412048340e+00
2.269406080245971680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025346159934997559e+00,0.000000000000000000e+00,1.081141948699951172e+00,0.000000000000000000e+00
9.376084208488464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.916615486145019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.291150808334350586e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363805651664733887e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202395439147949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.352672398090362549e-01
3.463448047637939453e+00,0.000000000000000000e+00,1.613229274749755859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517182826995849609e+00,0.000000000000000000e+00
1.278667330741882324e+00,1.744610309600830078e+00,2.582195043563842773e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.814811110496520996e-01,5.319162607192993164e-01
5.416573882102966309e-01,2.920992374420166016e+00,3.058938026428222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.137290239334106445e-01,1.560235977172851562e+00
1.202342629432678223e+00,2.477268695831298828e+00,2.726769208908081055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224354505538940430e+00,1.030304074287414551e+00
2.832138538360595703e+00,0.000000000000000000e+00,1.344647765159606934e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.641142368316650391e+00,0.000000000000000000e+00
2.125862121582031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.511630535125732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312090039253234863e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.541274785995483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.375955432653427124e-01,0.000000000000000000e+00,1.467217564582824707e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586429476737976074e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.063780784606933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.881429672241210938e-01
2.719763755798339844e+00,1.324188590049743652e+00,2.841795444488525391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002886533737182617e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.348642349243164062e+00,1.293474316596984863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170727729797363281e+00
0.000000000000000000e+00,2.868530035018920898e+00,1.513718128204345703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204471588134765625e+00
0.000000000000000000e+00,2.915250062942504883e+00,1.641532897949218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197700023651123047e+00
0.000000000000000000e+00,2.707787752151489258e+00,1.560652494430541992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.979785919189453125e+00
0.000000000000000000e+00,2.999493598937988281e+00,2.078053236007690430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933629035949707031e+00
0.000000000000000000e+00,2.855118513107299805e+00,1.578388810157775879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243822097778320312e+00
0.000000000000000000e+00,2.881122350692749023e+00,1.601558446884155273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.246120929718017578e+00
0.000000000000000000e+00,2.954323053359985352e+00,2.051121234893798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857890129089355469e+00
