0.000000000000000000e+00,0.000000000000000000e+00,3.758549213409423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.353737831115722656e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.447929859161376953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.731224060058593750e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.358942031860351562e+00,2.475816011428833008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.898518562316894531e+00,1.175253391265869141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.802651464939117432e-01,0.000000000000000000e+00,4.528944969177246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.715935707092285156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.692897319793701172e+00,8.138845562934875488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.613346099853515625e+00,5.250962376594543457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.399419784545898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.493737459182739258e-01,0.000000000000000000e+00,5.323627948760986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.270485162734985352e-01
2.738330602645874023e+00,0.000000000000000000e+00,2.571032047271728516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.796408891677856445e+00,0.000000000000000000e+00,1.693690896034240723e+00,1.937352657318115234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.463593959808349609e+00,0.000000000000000000e+00,1.910885125398635864e-01,9.590798616409301758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.188773155212402344e+00,0.000000000000000000e+00,2.476729452610015869e-02,2.604882717132568359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.306688308715820312e+00,0.000000000000000000e+00,6.180413067340850830e-02,2.830492496490478516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.705037832260131836e+00,0.000000000000000000e+00,1.148281246423721313e-01,2.204146385192871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.955186128616333008e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.769147872924804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.984897851943969727e-01,0.000000000000000000e+00,2.727627158164978027e-01,6.169403076171875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.731285452842712402e-01,6.962244987487792969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009100079536437988e+00,0.000000000000000000e+00,4.515945434570312500e+00,2.548118233680725098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.992581367492675781e+00,0.000000000000000000e+00,4.500643253326416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.208968639373779297e+00,3.704427242279052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.390507102012634277e+00,1.850428342819213867e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468635499477386475e-01
2.239357709884643555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325107693672180176e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.150347948074340820e+00,5.052720546722412109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.422580242156982422e+00,0.000000000000000000e+00,2.413058519363403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.086566209793090820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.245498180389404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.244344949722290039e-01
3.907592535018920898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.103602647781372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.002509474754333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.417397499084472656e+00,0.000000000000000000e+00,2.173899114131927490e-01,1.943489015102386475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.508366107940673828e+00,0.000000000000000000e+00,2.899545431137084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.056795120239257812e+00,0.000000000000000000e+00,3.169643402099609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185510993003845215e+00
1.775411963462829590e+00,0.000000000000000000e+00,4.234822750091552734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.236929476261138916e-01,0.000000000000000000e+00,7.902547121047973633e-01,2.896848440170288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.038063108921051025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.893972873687744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900031805038452148e+00
4.087862074375152588e-01,0.000000000000000000e+00,6.091170907020568848e-01,2.636671304702758789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.060743093490600586e+00,0.000000000000000000e+00,1.353813171386718750e+00,3.863301873207092285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.316771030426025391e+00,0.000000000000000000e+00,3.520987272262573242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.938019037246704102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.640004873275756836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.950142979621887207e-02
3.112577497959136963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.483823299407958984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520267128944396973e+00
2.443508625030517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919866383075714111e-01
7.300391793251037598e-02,0.000000000000000000e+00,2.274690389633178711e+00,2.764685869216918945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.372964382171630859e+00,2.640932083129882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.023663103580474854e-01,0.000000000000000000e+00,2.287950992584228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581098437309265137e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.285655975341796875e+00,3.189038515090942383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.641281366348266602e+00,0.000000000000000000e+00,6.729678511619567871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.774598121643066406e+00,0.000000000000000000e+00,2.133280277252197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.032083034515380859e+00,0.000000000000000000e+00,1.628780961036682129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.812091827392578125e+00,0.000000000000000000e+00,6.933499574661254883e-01,2.239428281784057617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.124036550521850586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346250414848327637e+00
3.272047758102416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471191406250000000e+00
2.837997913360595703e+00,0.000000000000000000e+00,2.298394918441772461e+00,9.801239371299743652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.394195318222045898e+00,0.000000000000000000e+00,1.823248267173767090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.660823822021484375e+00,0.000000000000000000e+00,1.496556282043457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.523082017898559570e+00,3.622216939926147461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.980044603347778320e+00,4.936872482299804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.546591758728027344e-01,2.322340965270996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.386192321777343750e+00
2.385914802551269531e+00,0.000000000000000000e+00,3.209168672561645508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.818619489669799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.618379116058349609e+00
3.249488592147827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.666594028472900391e-01
6.122869253158569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703188896179199219e+00
1.631998419761657715e+00,0.000000000000000000e+00,2.091346740722656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714547038078308105e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.178063631057739258e+00,5.763624668121337891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.707433342933654785e-01,5.272944927215576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.177481532096862793e+00,0.000000000000000000e+00,1.825162172317504883e+00,1.293027162551879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.246101379394531250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284577250480651855e+00,0.000000000000000000e+00,2.922258138656616211e+00,8.178595900535583496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.707826852798461914e+00,4.445704936981201172e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.062351226806640625e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.079111576080322266e+00,4.407321453094482422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.512180328369140625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.780536651611328125e-01
4.776897430419921875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.183601379394531250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.617546796798706055e+00
2.082292556762695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378471612930297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.547841310501098633e+00,0.000000000000000000e+00,6.195500493049621582e-03,3.403961181640625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.483258247375488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.487168490886688232e-02
4.669506072998046875e+00,0.000000000000000000e+00,2.049050092697143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.144927740097045898e+00,0.000000000000000000e+00,2.792803764343261719e+00,4.880807995796203613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.548856973648071289e+00,0.000000000000000000e+00,2.791867017745971680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429813265800476074e+00
1.884687066078186035e+00,0.000000000000000000e+00,5.303039550781250000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.055806636810302734e+00,2.850517034530639648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.553716659545898438e+00,1.364970445632934570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091550230979919434e+00,0.000000000000000000e+00,5.358273506164550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215524613857269287e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.954326629638671875e+00,1.192887067794799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.626661777496337891e+00,9.221869707107543945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.389586448669433594e+00,3.343564271926879883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.704835891723632812e+00,6.070500612258911133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
