2.464430046081542969e+01,0.000000000000000000e+00,3.862674951553344727e+00,9.947353363037109375e+00,2.390496134757995605e-01,2.397833585739135742e+00,5.194909095764160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.103004693984985352e+00,1.271863555908203125e+01,0.000000000000000000e+00,3.601172256469726562e+01,1.485542488098144531e+01,0.000000000000000000e+00,1.396153271198272705e-01,1.306370258331298828e+01,1.587192416191101074e+00
8.600782394409179688e+00,2.778547048568725586e+00,9.744677543640136719e+00,7.920352935791015625e+00,2.801108360290527344e+00,2.077323436737060547e+00,1.915930867195129395e+00,7.757244110107421875e-01,4.604851722717285156e+00,3.034052610397338867e+00,3.832210779190063477e+00,0.000000000000000000e+00,1.120294761657714844e+01,7.095347404479980469e+00,0.000000000000000000e+00,3.576984405517578125e+00,2.304092407226562500e+00,4.546017646789550781e+00
2.867411231994628906e+01,0.000000000000000000e+00,1.960145950317382812e+01,1.939662361145019531e+01,1.029098510742187500e+01,5.619958400726318359e+00,8.780586242675781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216497421264648438e+01,1.690593719482421875e+01,2.444977760314941406e+00,3.432676315307617188e+01,1.101749420166015625e+01,1.745933294296264648e+00,2.067045211791992188e+00,1.044470310211181641e+01,0.000000000000000000e+00
2.350753593444824219e+01,0.000000000000000000e+00,1.142467689514160156e+01,8.390907287597656250e+00,2.192221879959106445e+00,0.000000000000000000e+00,3.655058383941650391e+00,1.135946035385131836e+00,0.000000000000000000e+00,3.500588893890380859e+00,1.123276996612548828e+01,0.000000000000000000e+00,3.159785079956054688e+01,1.062045192718505859e+01,0.000000000000000000e+00,7.315693378448486328e+00,6.692591190338134766e+00,9.866485595703125000e+00
2.859970808029174805e+00,2.852993965148925781e+00,3.704551219940185547e+00,1.188403701782226562e+01,6.979837894439697266e+00,5.636066436767578125e+00,1.278250980377197266e+01,1.858536124229431152e+00,2.866938114166259766e+00,2.766484022140502930e-01,3.045974671840667725e-01,0.000000000000000000e+00,8.886317014694213867e-01,5.998334407806396484e+00,5.971536636352539062e+00,7.505810737609863281e+00,0.000000000000000000e+00,5.670295238494873047e+00
3.238827228546142578e+00,2.528208017349243164e+00,3.470587730407714844e+00,1.342397022247314453e+01,7.383797168731689453e+00,7.722519874572753906e+00,1.298405742645263672e+01,1.288639545440673828e+00,2.989020109176635742e+00,7.538690567016601562e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.038645982742309570e-01,7.180675029754638672e+00,4.878900527954101562e+00,7.723299503326416016e+00,0.000000000000000000e+00,7.295903205871582031e+00
4.622536301612854004e-01,4.676713466644287109e+00,6.716300010681152344e+00,1.101680088043212891e+01,1.067295360565185547e+01,2.755513906478881836e+00,1.536560630798339844e+01,0.000000000000000000e+00,3.498921871185302734e+00,1.543979406356811523e+00,1.418637752532958984e+00,2.129864215850830078e+00,0.000000000000000000e+00,3.317257404327392578e+00,1.288829326629638672e+01,9.966354370117187500e+00,0.000000000000000000e+00,3.047894477844238281e+00
3.536942958831787109e+00,8.009862899780273438e-01,3.542304754257202148e+00,1.386930656433105469e+01,6.113950252532958984e+00,7.912292957305908203e+00,1.160179996490478516e+01,1.609562993049621582e+00,3.417716503143310547e+00,2.467466354370117188e+00,6.702883243560791016e-01,0.000000000000000000e+00,2.892726063728332520e-01,7.199913501739501953e+00,3.351815700531005859e+00,7.995729923248291016e+00,0.000000000000000000e+00,6.882551193237304688e+00
9.703520536422729492e-01,2.858358025550842285e-01,1.509104728698730469e+00,1.363924312591552734e+01,4.409221172332763672e+00,9.222720146179199219e+00,1.193196392059326172e+01,2.155606508255004883e+00,5.561221122741699219e+00,2.471356153488159180e+00,5.837554931640625000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035792350769042969e+01,4.180850982666015625e+00,7.030772686004638672e+00,0.000000000000000000e+00,6.545962333679199219e+00
1.536783456802368164e+00,1.792062163352966309e+00,2.919091463088989258e+00,1.277860355377197266e+01,5.771420478820800781e+00,6.253448009490966797e+00,1.273132324218750000e+01,7.927931547164916992e-01,3.474352598190307617e+00,2.547705173492431641e+00,6.381610631942749023e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.921881198883056641e+00,6.578678131103515625e+00,8.224154472351074219e+00,0.000000000000000000e+00,3.929710865020751953e+00
