1.359689617156982422e+01,0.000000000000000000e+00,1.438197040557861328e+01,0.000000000000000000e+00,3.406835079193115234e+00,7.150086879730224609e+00,3.839147949218750000e+01,0.000000000000000000e+00,8.848933219909667969e+00,1.378732872009277344e+01,4.805774211883544922e+00,4.327280044555664062e+00,3.206246185302734375e+01,6.652002811431884766e+00,3.815214872360229492e+00,4.083682060241699219e+00,0.000000000000000000e+00,1.346741485595703125e+01
1.230454158782958984e+01,0.000000000000000000e+00,1.700550460815429688e+01,0.000000000000000000e+00,2.580908536911010742e+00,7.863042354583740234e+00,3.718789291381835938e+01,2.189171910285949707e-01,5.376665115356445312e+00,1.561029529571533203e+01,2.832351922988891602e+00,2.112146377563476562e+00,2.616748428344726562e+01,6.079941272735595703e+00,2.425626516342163086e+00,2.788587808609008789e+00,0.000000000000000000e+00,1.239823341369628906e+01
7.890431880950927734e+00,0.000000000000000000e+00,1.987936782836914062e+01,0.000000000000000000e+00,2.386960983276367188e+00,3.900921344757080078e+00,3.810330581665039062e+01,1.609940528869628906e+00,7.947654247283935547e+00,1.432253170013427734e+01,2.016001701354980469e+00,4.598735332489013672e+00,2.296831321716308594e+01,3.382917881011962891e+00,3.390961408615112305e+00,1.649734735488891602e+00,0.000000000000000000e+00,9.279057502746582031e+00
1.221514225006103516e+01,0.000000000000000000e+00,1.620400047302246094e+01,0.000000000000000000e+00,2.681118011474609375e+00,6.713595390319824219e+00,3.716074752807617188e+01,0.000000000000000000e+00,7.511075973510742188e+00,1.428246402740478516e+01,4.149957656860351562e+00,4.296377658843994141e+00,2.901870346069335938e+01,5.230169296264648438e+00,3.351632356643676758e+00,3.197995424270629883e+00,0.000000000000000000e+00,1.347552967071533203e+01
8.605056762695312500e+00,0.000000000000000000e+00,1.914671325683593750e+01,0.000000000000000000e+00,3.566987037658691406e+00,5.668152332305908203e+00,3.444736862182617188e+01,9.601089954376220703e-01,6.562333583831787109e+00,1.081220149993896484e+01,1.893253922462463379e+00,3.803037643432617188e+00,2.067229080200195312e+01,3.117106914520263672e+00,4.365397453308105469e+00,5.415158271789550781e-01,0.000000000000000000e+00,9.549796104431152344e+00
1.370676040649414062e+01,0.000000000000000000e+00,1.660799980163574219e+01,0.000000000000000000e+00,1.823968172073364258e+00,8.059705734252929688e+00,3.849848937988281250e+01,0.000000000000000000e+00,6.352799415588378906e+00,1.520206928253173828e+01,3.479821205139160156e+00,4.677146434783935547e+00,3.140662193298339844e+01,2.959602594375610352e+00,1.867464542388916016e+00,2.790118932723999023e+00,0.000000000000000000e+00,1.444021511077880859e+01
1.105152511596679688e+01,0.000000000000000000e+00,1.337549495697021484e+01,0.000000000000000000e+00,1.080886483192443848e+00,4.624417781829833984e+00,3.187917518615722656e+01,0.000000000000000000e+00,1.216686820983886719e+01,9.476933479309082031e+00,6.650116920471191406e+00,1.132669830322265625e+01,3.668075942993164062e+01,0.000000000000000000e+00,1.447204589843750000e+00,4.314715385437011719e+00,0.000000000000000000e+00,1.463701152801513672e+01
2.820855379104614258e+00,0.000000000000000000e+00,1.479408645629882812e+01,1.567006945610046387e+00,1.813993692398071289e+00,5.038756847381591797e+00,2.248091697692871094e+01,0.000000000000000000e+00,7.071514606475830078e+00,8.834251403808593750e+00,1.411854743957519531e+00,7.416586875915527344e+00,1.776794624328613281e+01,0.000000000000000000e+00,2.394477605819702148e+00,2.442107439041137695e+00,0.000000000000000000e+00,8.638259887695312500e+00
1.988800644874572754e+00,0.000000000000000000e+00,3.207903385162353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373482704162597656e+01,7.029427886009216309e-01,3.579110145568847656e+00,9.821976661682128906e+00,2.796535253524780273e+00,9.479540586471557617e-01,1.110242557525634766e+01,2.579619407653808594e+00,0.000000000000000000e+00,2.828800201416015625e+00,0.000000000000000000e+00,1.562609195709228516e+00
5.893087387084960938e-01,0.000000000000000000e+00,3.003810405731201172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011005783081054688e+01,3.815681934356689453e+00,3.654057979583740234e+00,8.417119979858398438e+00,2.733400583267211914e+00,1.279147386550903320e+00,8.004814147949218750e+00,3.110656976699829102e+00,0.000000000000000000e+00,2.425965785980224609e+00,0.000000000000000000e+00,0.000000000000000000e+00
