6.108097553253173828e+00,0.000000000000000000e+00,1.666410207748413086e+00,2.103435134887695312e+01,0.000000000000000000e+00,5.443096160888671875e+00,9.632133483886718750e+00,2.543779945373535156e+01,4.680274963378906250e+00,1.290514087677001953e+01,9.993107795715332031e+00,0.000000000000000000e+00,1.234784483909606934e+00,1.076469421386718750e+00,0.000000000000000000e+00,7.464236259460449219e+00,1.311182856559753418e+00,0.000000000000000000e+00
7.577668190002441406e+00,3.839719057083129883e+00,6.886832237243652344e+00,0.000000000000000000e+00,3.874744415283203125e+00,0.000000000000000000e+00,8.402134895324707031e+00,5.812709331512451172e+00,0.000000000000000000e+00,9.758880138397216797e-01,9.295160293579101562e+00,6.420162677764892578e+00,1.009733295440673828e+01,7.076134681701660156e+00,0.000000000000000000e+00,9.395908713340759277e-01,2.314449071884155273e+00,4.509370326995849609e+00
1.196873378753662109e+01,8.047554016113281250e+00,1.163663101196289062e+01,0.000000000000000000e+00,5.982305526733398438e+00,0.000000000000000000e+00,1.416315841674804688e+01,6.724663257598876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527807521820068359e+01,9.949857711791992188e+00,1.508129310607910156e+01,1.383339786529541016e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.776393413543701172e+00,6.771899223327636719e+00
1.398204421997070312e+01,9.040710449218750000e+00,1.473141384124755859e+01,0.000000000000000000e+00,6.864660739898681641e+00,0.000000000000000000e+00,1.642458343505859375e+01,7.492495059967041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773392677307128906e+01,1.034900474548339844e+01,1.636643600463867188e+01,1.662607574462890625e+01,0.000000000000000000e+00,4.171461462974548340e-01,4.632607460021972656e+00,1.014295959472656250e+01
1.642386817932128906e+01,1.061491012573242188e+01,1.882961082458496094e+01,0.000000000000000000e+00,9.224761962890625000e+00,0.000000000000000000e+00,1.909896469116210938e+01,8.815064430236816406e+00,2.858611047267913818e-01,0.000000000000000000e+00,1.855761337280273438e+01,1.033581638336181641e+01,1.775759887695312500e+01,1.773086547851562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.057666301727294922e+00,1.166297531127929688e+01
1.576521968841552734e+01,9.552298545837402344e+00,1.726254463195800781e+01,0.000000000000000000e+00,9.302853584289550781e+00,0.000000000000000000e+00,1.858489608764648438e+01,8.296923637390136719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834112358093261719e+01,9.701984405517578125e+00,1.721132659912109375e+01,1.544049263000488281e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.172189235687255859e+00,1.131373405456542969e+01
1.529486370086669922e+01,8.758832931518554688e+00,1.782696533203125000e+01,0.000000000000000000e+00,7.885381221771240234e+00,0.000000000000000000e+00,1.943255615234375000e+01,8.483658790588378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.965645790100097656e+01,9.712270736694335938e+00,1.606100082397460938e+01,1.739795494079589844e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.372325420379638672e+00,1.383422660827636719e+01
1.496763515472412109e+01,9.436238288879394531e+00,1.834299659729003906e+01,0.000000000000000000e+00,6.324053764343261719e+00,0.000000000000000000e+00,2.056337547302246094e+01,9.122753143310546875e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192875671386718750e+01,1.004496860504150391e+01,1.490796566009521484e+01,1.948804283142089844e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.256812095642089844e+00,1.453953170776367188e+01
1.459621524810791016e+01,5.302320480346679688e+00,1.419464874267578125e+01,0.000000000000000000e+00,1.048594760894775391e+01,0.000000000000000000e+00,1.639256858825683594e+01,1.046168327331542969e+01,0.000000000000000000e+00,5.053197860717773438e+00,1.751667785644531250e+01,5.806380748748779297e+00,1.693569755554199219e+01,6.817903041839599609e+00,0.000000000000000000e+00,7.655636668205261230e-01,9.169944763183593750e+00,1.081904792785644531e+01
9.265123367309570312e+00,5.107130527496337891e+00,9.225963592529296875e+00,0.000000000000000000e+00,6.817957401275634766e+00,0.000000000000000000e+00,9.526956558227539062e+00,5.455911159515380859e+00,1.843163520097732544e-01,1.978065729141235352e+00,1.005846595764160156e+01,7.581636428833007812e+00,1.188821125030517578e+01,6.335323810577392578e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550001144409179688e+00,6.448319435119628906e+00
5.259661674499511719e+00,2.963036060333251953e+00,6.279337882995605469e+00,0.000000000000000000e+00,4.408909797668457031e+00,0.000000000000000000e+00,6.169197082519531250e+00,1.567044973373413086e+00,1.719213247299194336e+00,0.000000000000000000e+00,7.986873149871826172e+00,6.353665828704833984e+00,9.142609596252441406e+00,9.414725303649902344e+00,0.000000000000000000e+00,2.012153267860412598e-01,2.524627923965454102e+00,6.327985286712646484e+00
2.980141162872314453e+00,0.000000000000000000e+00,3.325522422790527344e+00,0.000000000000000000e+00,1.102673053741455078e+00,0.000000000000000000e+00,5.340039253234863281e+00,1.090201616287231445e+00,2.409080982208251953e+00,0.000000000000000000e+00,7.102690219879150391e+00,5.666144371032714844e+00,6.432860851287841797e+00,7.841226100921630859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770784616470336914e+00
