1.060307025909423828e+01,2.542220306396484375e+01,0.000000000000000000e+00,1.135753822326660156e+01,2.122553253173828125e+01,0.000000000000000000e+00,2.899481058120727539e+00,7.581025600433349609e+00,0.000000000000000000e+00,8.366156578063964844e+00,0.000000000000000000e+00,6.121790409088134766e+00,0.000000000000000000e+00,1.386199474334716797e+01,6.641944408416748047e+00,1.178241157531738281e+01,0.000000000000000000e+00,5.975622177124023438e+00
7.031251430511474609e+00,2.864224815368652344e+01,8.702105522155761719e+00,2.851948261260986328e+00,1.207007122039794922e+01,0.000000000000000000e+00,3.080055475234985352e+00,1.971669197082519531e+01,5.548283576965332031e+00,2.040489387512207031e+01,0.000000000000000000e+00,3.132260322570800781e+00,0.000000000000000000e+00,1.788472366333007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447912120819091797e+01
2.249296379089355469e+01,3.977261352539062500e+01,1.553287696838378906e+01,9.465203285217285156e+00,2.674028587341308594e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.049129676818847656e+01,0.000000000000000000e+00,2.916240119934082031e+01,0.000000000000000000e+00,5.318842887878417969e+00,2.301797151565551758e+00,1.742139625549316406e+01,5.533207654953002930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.423132324218750000e+01
2.323971557617187500e+01,4.890229034423828125e+01,1.176518630981445312e+01,5.309117317199707031e+00,2.839608955383300781e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.693091011047363281e+01,0.000000000000000000e+00,2.877113151550292969e+01,0.000000000000000000e+00,3.418564319610595703e+00,5.170324802398681641e+00,1.618345260620117188e+01,5.219659328460693359e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935561943054199219e+01
1.698019218444824219e+01,4.560992813110351562e+01,1.081871509552001953e+01,2.233448028564453125e+00,2.206236076354980469e+01,0.000000000000000000e+00,4.622679054737091064e-01,1.825982856750488281e+01,0.000000000000000000e+00,2.585003280639648438e+01,0.000000000000000000e+00,2.386661052703857422e+00,2.176677227020263672e+00,1.748320579528808594e+01,1.272353172302246094e+00,1.225518211722373962e-01,0.000000000000000000e+00,1.570911121368408203e+01
7.824584960937500000e+00,3.443078231811523438e+01,7.525103092193603516e+00,2.166339635848999023e+00,1.435933494567871094e+01,0.000000000000000000e+00,5.080135822296142578e+00,1.846185302734375000e+01,4.102282047271728516e+00,1.890426826477050781e+01,0.000000000000000000e+00,3.458779096603393555e+00,0.000000000000000000e+00,1.809110069274902344e+01,0.000000000000000000e+00,2.106237649917602539e+00,0.000000000000000000e+00,1.164305973052978516e+01
5.663116455078125000e+00,4.297382736206054688e+01,5.198994636535644531e+00,0.000000000000000000e+00,1.227074527740478516e+01,0.000000000000000000e+00,1.035321235656738281e+01,1.994371604919433594e+01,5.478953361511230469e+00,2.033891677856445312e+01,0.000000000000000000e+00,3.112905263900756836e+00,0.000000000000000000e+00,2.132647514343261719e+01,0.000000000000000000e+00,4.152360916137695312e+00,0.000000000000000000e+00,9.716362953186035156e+00
6.979526042938232422e+00,3.704140090942382812e+01,6.116504669189453125e+00,2.610581219196319580e-01,1.392773056030273438e+01,0.000000000000000000e+00,5.944016933441162109e+00,1.786668777465820312e+01,3.601476192474365234e+00,1.911622619628906250e+01,0.000000000000000000e+00,3.369785070419311523e+00,0.000000000000000000e+00,1.785047721862792969e+01,0.000000000000000000e+00,3.064329147338867188e+00,0.000000000000000000e+00,9.715373039245605469e+00
0.000000000000000000e+00,2.478693008422851562e+01,2.837202072143554688e+00,2.967160046100616455e-01,4.529813766479492188e+00,0.000000000000000000e+00,9.705535888671875000e+00,1.862037467956542969e+01,9.111176490783691406e+00,1.506027698516845703e+01,0.000000000000000000e+00,3.270460128784179688e+00,0.000000000000000000e+00,1.706704330444335938e+01,0.000000000000000000e+00,9.087251424789428711e-01,0.000000000000000000e+00,8.645808219909667969e+00
9.943670034408569336e-01,8.093762397766113281e+00,3.170378684997558594e+00,5.247749805450439453e+00,2.548546314239501953e+00,0.000000000000000000e+00,2.080680131912231445e+00,8.096552848815917969e+00,4.455989837646484375e+00,6.555286407470703125e+00,0.000000000000000000e+00,3.358455181121826172e+00,0.000000000000000000e+00,5.228421688079833984e+00,0.000000000000000000e+00,8.829343914985656738e-01,0.000000000000000000e+00,3.905219078063964844e+00
4.753985404968261719e+00,8.517664909362792969e+00,1.318110370635986328e+01,1.325579643249511719e+01,1.070644092559814453e+01,0.000000000000000000e+00,5.212597846984863281e+00,7.133913993835449219e+00,6.269473552703857422e+00,5.416998386383056641e+00,0.000000000000000000e+00,8.961680412292480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246484279632568359e+00,8.132130622863769531e+00,0.000000000000000000e+00,2.786302328109741211e+00
2.352903604507446289e+00,7.885278224945068359e+00,1.107380867004394531e+01,1.631347465515136719e+01,1.257792854309082031e+01,0.000000000000000000e+00,7.840916633605957031e+00,9.359566688537597656e+00,8.637598037719726562e+00,5.916090488433837891e+00,0.000000000000000000e+00,1.124827575683593750e+01,0.000000000000000000e+00,1.336153984069824219e+00,2.938403844833374023e+00,1.057884120941162109e+01,0.000000000000000000e+00,2.590519666671752930e+00
3.111421167850494385e-01,8.713363647460937500e+00,4.626557826995849609e+00,1.406521606445312500e+01,1.373195934295654297e+01,0.000000000000000000e+00,8.439406394958496094e+00,9.219699859619140625e+00,7.605897903442382812e+00,5.189977645874023438e+00,0.000000000000000000e+00,1.295640850067138672e+01,0.000000000000000000e+00,7.908240318298339844e+00,3.640974998474121094e+00,1.008955287933349609e+01,0.000000000000000000e+00,2.416064500808715820e+00
0.000000000000000000e+00,5.575251579284667969e-01,0.000000000000000000e+00,1.496786403656005859e+01,1.012230396270751953e+01,0.000000000000000000e+00,7.888621807098388672e+00,4.449829578399658203e+00,6.276520729064941406e+00,1.344614148139953613e+00,0.000000000000000000e+00,1.510238742828369141e+01,2.022258520126342773e+00,8.615336418151855469e+00,3.292451620101928711e+00,8.299017906188964844e+00,0.000000000000000000e+00,5.042339801788330078e+00
0.000000000000000000e+00,2.465183258056640625e+00,3.564246892929077148e-01,1.197457313537597656e+01,8.544183731079101562e+00,0.000000000000000000e+00,6.288124084472656250e+00,6.419881820678710938e+00,6.051755428314208984e+00,1.966767787933349609e+00,0.000000000000000000e+00,1.119923782348632812e+01,0.000000000000000000e+00,7.052520751953125000e+00,1.461908221244812012e+00,6.074385643005371094e+00,0.000000000000000000e+00,2.936123847961425781e+00
2.353892102837562561e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.489072322845458984e+01,9.914061546325683594e+00,4.337430000305175781e-01,7.023689270019531250e+00,2.167379140853881836e+00,4.930486202239990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555676364898681641e+01,3.989541769027709961e+00,8.047008514404296875e+00,3.337726354598999023e+00,7.947164058685302734e+00,0.000000000000000000e+00,5.494054317474365234e+00
0.000000000000000000e+00,1.490031123161315918e+00,0.000000000000000000e+00,1.074872398376464844e+01,7.009156703948974609e+00,0.000000000000000000e+00,4.170685291290283203e+00,4.447947978973388672e+00,4.232864379882812500e+00,1.789141535758972168e+00,0.000000000000000000e+00,1.001987838745117188e+01,1.292917728424072266e+00,5.272614955902099609e+00,1.434095978736877441e+00,4.324073314666748047e+00,0.000000000000000000e+00,3.333788633346557617e+00
0.000000000000000000e+00,3.033766746520996094e+00,0.000000000000000000e+00,4.831863403320312500e+00,1.408623337745666504e+00,3.282104969024658203e+00,6.239365577697753906e+00,3.054145336151123047e+00,3.776964426040649414e+00,2.114636182785034180e+00,3.682004928588867188e+00,5.353631973266601562e+00,2.748263597488403320e+00,4.170822143554687500e+00,3.363101005554199219e+00,7.927313446998596191e-01,0.000000000000000000e+00,3.795667588710784912e-01
