0.000000000000000000e+00,0.000000000000000000e+00,1.774183464050292969e+01,1.804319000244140625e+01,6.789231300354003906e+00,0.000000000000000000e+00,2.418390274047851562e+01,7.493407130241394043e-01,1.367506313323974609e+01,3.584945440292358398e+00,1.769605040550231934e+00,2.350914955139160156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552824258804321289e+00
0.000000000000000000e+00,1.201402097940444946e-01,0.000000000000000000e+00,1.546187114715576172e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.286532878875732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524673271179199219e+01,1.865661430358886719e+01,7.616848468780517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799631118774414062e+00,4.311650276184082031e+00,0.000000000000000000e+00,5.989815235137939453e+00
0.000000000000000000e+00,7.419409751892089844e+00,0.000000000000000000e+00,1.162787246704101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.524638891220092773e+00,1.978613090515136719e+01,2.283962821960449219e+01,7.901801586151123047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122163963317871094e+01,2.517153739929199219e+00,0.000000000000000000e+00,1.571438074111938477e+00
0.000000000000000000e+00,1.176166915893554688e+01,0.000000000000000000e+00,5.657267093658447266e+00,0.000000000000000000e+00,5.467727184295654297e-01,0.000000000000000000e+00,2.188513040542602539e+00,5.117300033569335938e+00,1.875243568420410156e+01,1.949086761474609375e+01,5.573333263397216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499602127075195312e+01,1.999499917030334473e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.527132511138916016e+00,0.000000000000000000e+00,1.232289218902587891e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128972768783569336e+00,1.828028297424316406e+01,2.211838150024414062e+01,8.229308128356933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.715131759643554688e+00,1.013845086097717285e+00,0.000000000000000000e+00,1.453356146812438965e+00
0.000000000000000000e+00,6.956318378448486328e+00,0.000000000000000000e+00,1.043455505371093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836567878723144531e+00,1.846061325073242188e+01,2.102408790588378906e+01,7.403260707855224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077455711364746094e+01,1.563555002212524414e+00,0.000000000000000000e+00,9.772536158561706543e-01
0.000000000000000000e+00,8.381609916687011719e+00,0.000000000000000000e+00,8.087309837341308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008732318878173828e+00,1.886662673950195312e+01,2.060919189453125000e+01,7.548106670379638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256877708435058594e+01,6.311362385749816895e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.884984970092773438e+00,0.000000000000000000e+00,1.376453208923339844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559640049934387207e+00,1.841586685180664062e+01,2.235700225830078125e+01,8.605521202087402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.025793075561523438e+00,7.675120830535888672e-01,0.000000000000000000e+00,2.143322229385375977e+00
0.000000000000000000e+00,1.073881721496582031e+01,0.000000000000000000e+00,6.798710346221923828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402858972549438477e+00,5.800349235534667969e+00,1.945003318786621094e+01,2.129223251342773438e+01,7.283855438232421875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430348110198974609e+01,1.202825069427490234e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.093525886535644531e+00,0.000000000000000000e+00,1.167713928222656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.888286590576171875e+00,1.841977119445800781e+01,2.169955253601074219e+01,7.925070285797119141e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012032032012939453e+01,1.002708315849304199e+00,0.000000000000000000e+00,1.029186725616455078e+00
0.000000000000000000e+00,4.688594818115234375e+00,0.000000000000000000e+00,1.047195529937744141e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001773953437805176e-01,1.585391044616699219e+01,1.919831275939941406e+01,7.072683334350585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.133464813232421875e+00,1.379735708236694336e+00,0.000000000000000000e+00,8.960121273994445801e-01
0.000000000000000000e+00,5.305695533752441406e+00,0.000000000000000000e+00,8.256113052368164062e+00,1.625272631645202637e+00,0.000000000000000000e+00,5.513833522796630859e+00,0.000000000000000000e+00,4.704275131225585938e+00,1.499343776702880859e+01,1.585678482055664062e+01,5.935414791107177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.503911018371582031e+00,7.291013240814208984e+00,0.000000000000000000e+00,8.257555007934570312e+00
4.025453627109527588e-01,7.628977775573730469e+00,0.000000000000000000e+00,2.016210556030273438e+00,3.378850698471069336e+00,0.000000000000000000e+00,1.197258353233337402e+00,0.000000000000000000e+00,2.075048446655273438e+00,8.074966430664062500e+00,9.430419921875000000e+00,1.769043207168579102e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.690394878387451172e+00,6.186502456665039062e+00,0.000000000000000000e+00,6.754119396209716797e+00
3.407241582870483398e+00,1.051908493041992188e+01,0.000000000000000000e+00,2.158527374267578125e+00,7.400490283966064453e+00,0.000000000000000000e+00,3.762475013732910156e+00,0.000000000000000000e+00,1.280412435531616211e+00,8.102218627929687500e+00,9.826558113098144531e+00,1.459937453269958496e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.882763862609863281e+00,8.701257705688476562e+00,0.000000000000000000e+00,1.206812858581542969e+01
1.876123666763305664e+00,1.386490917205810547e+01,3.867988288402557373e-01,1.711132526397705078e+00,7.958124637603759766e+00,1.000841736793518066e+00,0.000000000000000000e+00,7.712324142456054688e+00,5.154730319976806641e+00,1.287954711914062500e+01,1.109571075439453125e+01,4.681593418121337891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348619270324707031e+01,2.586351871490478516e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.476987361907958984e+00,1.014023590087890625e+01,4.998096942901611328e+00,0.000000000000000000e+00,7.322533130645751953e+00,2.372237920761108398e+00,0.000000000000000000e+00,7.194881439208984375e+00,3.869936227798461914e+00,5.256738662719726562e+00,5.482701778411865234e+00,8.900135159492492676e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.263971805572509766e+00,4.553696155548095703e+00,0.000000000000000000e+00,6.264068603515625000e+00
3.478487968444824219e+00,1.109757709503173828e+01,3.979113817214965820e+00,0.000000000000000000e+00,5.949870109558105469e+00,4.098550796508789062e+00,0.000000000000000000e+00,9.611241340637207031e+00,6.417992115020751953e+00,8.279637336730957031e+00,8.560303688049316406e+00,2.606912374496459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.720092296600341797e+00,1.022311091423034668e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.094223499298095703e+00,7.398625850677490234e+00,6.252494335174560547e+00,0.000000000000000000e+00,4.478669166564941406e+00,1.387355089187622070e+00,0.000000000000000000e+00,8.136827468872070312e+00,3.797748804092407227e+00,4.229242801666259766e+00,4.069488525390625000e+00,1.287492513656616211e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582320451736450195e+00,1.874216318130493164e+00,0.000000000000000000e+00,5.123586654663085938e+00
2.965596437454223633e+00,6.992603778839111328e+00,0.000000000000000000e+00,7.935727238655090332e-01,6.366955280303955078e+00,0.000000000000000000e+00,1.096337795257568359e+00,3.935534715652465820e+00,3.787091255187988281e+00,4.636494159698486328e+00,6.839509010314941406e+00,2.342420101165771484e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.903728485107421875e+00,2.839251756668090820e+00,0.000000000000000000e+00,4.101327896118164062e+00
