7.084744572639465332e-01,7.975664138793945312e-01,8.844858407974243164e-01,9.960754513740539551e-01,4.434900581836700439e-01,1.049221530556678772e-01,9.876245260238647461e-01,6.266878545284271240e-02,3.046935424208641052e-03,8.649475127458572388e-02,7.475001811981201172e-01,6.080096960067749023e-01,2.911227643489837646e-01,8.696841001510620117e-01,8.473670482635498047e-01,9.698544740676879883e-01,6.955637037754058838e-02,2.270822823047637939e-01,5.195762496441602707e-03,8.316713571548461914e-01,4.707538485527038574e-01,1.006100550293922424e-01,6.136261820793151855e-01,1.367793828248977661e-01,8.052026033401489258e-01,4.362803697586059570e-01,8.125582337379455566e-01,3.003664910793304443e-01
1.768393218517303467e-01,3.902020454406738281e-01,2.975102365016937256e-01,3.878383338451385498e-02,7.839971035718917847e-02,4.124204441905021667e-02,8.322208523750305176e-01,9.493803381919860840e-01,2.365090847015380859e-01,1.646301709115505219e-02,8.849811553955078125e-01,7.748878002166748047e-01,1.547103933990001678e-02,7.889218926429748535e-01,4.152340888977050781e-01,3.683216273784637451e-01,9.093791246414184570e-01,7.040620446205139160e-01,9.860000014305114746e-01,9.917249679565429688e-01,9.913238286972045898e-01,8.594701290130615234e-01,2.504922449588775635e-01,9.599577784538269043e-01,7.837955355644226074e-01,1.387045681476593018e-01,1.873739361763000488e-01,9.309963583946228027e-01
1.745637804269790649e-01,3.963822424411773682e-01,2.941864132881164551e-01,7.260081917047500610e-02,1.053687632083892822e-01,6.115707755088806152e-02,8.014051914215087891e-01,9.683951139450073242e-01,5.234170556068420410e-01,9.311130270361900330e-03,7.169880270957946777e-01,8.862753510475158691e-01,1.862400583922863007e-02,3.536303937435150146e-01,4.572185575962066650e-01,7.714130878448486328e-01,8.295078873634338379e-01,7.393221259117126465e-01,9.845873713493347168e-01,9.853515625000000000e-01,9.938448071479797363e-01,9.755550026893615723e-01,2.439477890729904175e-01,9.643800854682922363e-01,8.595117926597595215e-01,7.192162424325942993e-02,2.769769169390201569e-02,7.657271623611450195e-01
2.698883712291717529e-01,2.912485599517822266e-01,3.822647631168365479e-01,8.278104662895202637e-02,8.614698797464370728e-02,3.843988850712776184e-02,9.514407515525817871e-01,9.496593475341796875e-01,1.469842344522476196e-01,1.809165626764297485e-02,9.390552043914794922e-01,6.662670373916625977e-01,2.512930519878864288e-02,7.394536137580871582e-01,3.089602887630462646e-01,5.779455304145812988e-01,7.655545473098754883e-01,7.243795990943908691e-01,9.737085103988647461e-01,9.932376146316528320e-01,9.881116151809692383e-01,7.056916356086730957e-01,4.540545940399169922e-01,9.708998203277587891e-01,7.233009934425354004e-01,1.078090816736221313e-01,2.047113180160522461e-01,8.276876211166381836e-01
3.274243474006652832e-01,3.649053275585174561e-01,6.082698702812194824e-01,1.367534995079040527e-01,1.300479024648666382e-01,4.325139895081520081e-02,9.680879116058349609e-01,9.365123510360717773e-01,8.104920387268066406e-02,1.684207096695899963e-02,9.588920474052429199e-01,5.848419070243835449e-01,3.934754058718681335e-02,7.584928274154663086e-01,2.425361722707748413e-01,6.376159787178039551e-01,6.796080470085144043e-01,7.051351666450500488e-01,9.398488402366638184e-01,9.946141839027404785e-01,9.909424781799316406e-01,6.013766527175903320e-01,3.970672488212585449e-01,9.705439209938049316e-01,7.243824005126953125e-01,1.135679706931114197e-01,3.039510250091552734e-01,8.133639097213745117e-01
1.995376944541931152e-01,2.908090054988861084e-01,5.053108334541320801e-01,2.304300107061862946e-02,6.970483064651489258e-02,9.809603914618492126e-03,8.721382021903991699e-01,9.309182763099670410e-01,4.354345798492431641e-02,1.218519918620586395e-02,9.751546978950500488e-01,3.417798280715942383e-01,6.422066595405340195e-03,8.799409866333007812e-01,2.605679631233215332e-01,5.252364873886108398e-01,6.511394381523132324e-01,6.511413455009460449e-01,9.578225016593933105e-01,9.946486949920654297e-01,9.878567457199096680e-01,7.231922149658203125e-01,5.159519910812377930e-01,9.787799119949340820e-01,8.498505353927612305e-01,1.847346574068069458e-01,4.536484181880950928e-01,9.274929165840148926e-01
4.472380876541137695e-01,4.323481619358062744e-01,6.794352531433105469e-01,7.905313968658447266e-01,1.109622120857238770e-01,1.546093262732028961e-02,9.947065711021423340e-01,9.192543625831604004e-01,9.129986166954040527e-02,4.742261022329330444e-02,9.653602838516235352e-01,8.403048515319824219e-01,1.268054991960525513e-01,7.493622899055480957e-01,1.642151176929473877e-01,7.761852741241455078e-01,8.855499327182769775e-02,7.882426977157592773e-01,8.450974225997924805e-01,9.924398064613342285e-01,9.912507534027099609e-01,2.553252577781677246e-01,3.671587705612182617e-01,9.624480009078979492e-01,7.432533502578735352e-01,1.124354228377342224e-01,4.311318695545196533e-01,3.949935138225555420e-01
5.212567448616027832e-01,5.906293988227844238e-01,8.901258111000061035e-01,7.445695400238037109e-01,2.975302338600158691e-01,2.052369900047779083e-02,9.238638281822204590e-01,4.168115556240081787e-01,6.967872381210327148e-03,2.872967859730124474e-03,9.790667891502380371e-01,8.866344094276428223e-01,1.076532993465662003e-02,6.952856183052062988e-01,7.101724147796630859e-01,9.736570715904235840e-01,4.442646801471710205e-01,7.654905915260314941e-01,6.985076665878295898e-01,9.842042922973632812e-01,9.816756844520568848e-01,9.302934408187866211e-01,9.838149696588516235e-02,9.210181236267089844e-01,7.306523919105529785e-01,7.476196438074111938e-02,3.914825022220611572e-01,8.095129132270812988e-01
5.241770744323730469e-01,1.258694380521774292e-01,9.684430360794067383e-01,9.865682125091552734e-01,9.083835482597351074e-01,2.446863353252410889e-01,9.655808210372924805e-01,6.567296385765075684e-02,1.787369884550571442e-02,1.412111241370439529e-02,9.918591380119323730e-01,9.641175270080566406e-01,8.164945244789123535e-01,4.940102696418762207e-01,3.241340517997741699e-01,9.476040601730346680e-01,4.481967166066169739e-02,7.859013676643371582e-01,7.826517820358276367e-01,9.582164287567138672e-01,9.583512544631958008e-01,4.417706429958343506e-01,4.724011942744255066e-02,8.625205159187316895e-01,2.363636940717697144e-01,2.253094762563705444e-01,8.322073817253112793e-01,6.943967342376708984e-01
4.017518758773803711e-01,3.053016960620880127e-01,8.048537373542785645e-01,7.472527623176574707e-01,9.088655710220336914e-01,7.935725450515747070e-01,3.916892111301422119e-01,6.843777894973754883e-01,9.523678421974182129e-01,2.019800245761871338e-02,8.943684101104736328e-01,9.992181062698364258e-01,9.635255932807922363e-01,6.709037721157073975e-02,3.847806751728057861e-01,5.722610354423522949e-01,4.775739610195159912e-01,9.488899111747741699e-01,9.931110739707946777e-01,8.826017975807189941e-01,9.590440392494201660e-01,9.397339820861816406e-01,2.439325489103794098e-02,7.761050462722778320e-01,4.141514897346496582e-01,5.387681350111961365e-02,8.192633092403411865e-02,6.120322346687316895e-01
