7.745124399662017822e-02,7.318841759115457535e-03,7.440574765205383301e-01,7.609086483716964722e-02,4.991006851196289062e-02,9.505695104598999023e-01,7.053358554840087891e-01,2.040269523859024048e-01,9.549524784088134766e-01,2.427018582820892334e-01,8.705046176910400391e-01,8.955264687538146973e-01,4.882351458072662354e-01,9.734477400779724121e-01,2.200571596622467041e-01,9.937384128570556641e-01,7.704771161079406738e-01,1.264333575963973999e-01,9.499846696853637695e-01,7.691548205912113190e-03,5.907864123582839966e-02,7.031310349702835083e-02,2.818021774291992188e-01,3.211058974266052246e-01,3.701187670230865479e-01,9.046803712844848633e-01,4.500996470451354980e-01,3.420689702033996582e-01
9.724480099976062775e-03,9.107233285903930664e-01,9.976493716239929199e-01,8.492620587348937988e-01,9.375307559967041016e-01,7.252311706542968750e-01,9.834938049316406250e-01,7.241334319114685059e-01,8.438581824302673340e-01,1.089011132717132568e-02,4.725044369697570801e-01,8.551537990570068359e-01,1.438627839088439941e-01,2.817457616329193115e-01,8.822023272514343262e-01,5.239788889884948730e-01,9.694263339042663574e-01,8.955176919698715210e-02,9.878193736076354980e-01,9.837083816528320312e-01,4.010984674096107483e-03,5.205805897712707520e-01,9.886132478713989258e-01,7.109988480806350708e-02,9.606269001960754395e-01,7.888681888580322266e-01,8.829999566078186035e-01,8.680723905563354492e-01
1.891011372208595276e-02,9.282510280609130859e-01,9.748589992523193359e-01,8.581920266151428223e-01,9.455577135086059570e-01,9.915654063224792480e-01,7.892822623252868652e-01,8.573986291885375977e-01,7.831614613533020020e-01,9.038702398538589478e-02,2.522852122783660889e-01,9.319608211517333984e-01,8.408798575401306152e-01,9.957357048988342285e-01,7.817345261573791504e-01,8.996976017951965332e-01,8.818910121917724609e-01,4.417400807142257690e-02,9.661817550659179688e-01,9.845187067985534668e-01,8.552093990147113800e-03,1.534650027751922607e-01,9.363085031509399414e-01,5.619613453745841980e-02,9.282740354537963867e-01,7.486554980278015137e-01,3.209731578826904297e-01,8.888540863990783691e-01
3.010445833206176758e-02,9.781064987182617188e-01,9.777632355690002441e-01,9.337932467460632324e-01,9.688973426818847656e-01,9.619630575180053711e-01,3.193020522594451904e-01,9.700103402137756348e-01,8.384940028190612793e-01,3.465658053755760193e-02,1.002799794077873230e-01,9.749756455421447754e-01,8.975655436515808105e-01,9.665563106536865234e-01,9.387183189392089844e-01,9.534933567047119141e-01,7.656621336936950684e-01,4.936120286583900452e-02,9.829014539718627930e-01,9.914903640747070312e-01,6.926856003701686859e-03,1.722462177276611328e-01,8.487156629562377930e-01,7.118930667638778687e-02,8.588957786560058594e-01,9.424433708190917969e-01,9.947403520345687866e-02,9.147205948829650879e-01
1.371606718748807907e-02,6.299307346343994141e-01,9.471751451492309570e-01,5.774511098861694336e-01,9.120171666145324707e-01,9.915774464607238770e-01,9.047314524650573730e-01,7.603198885917663574e-01,8.280836939811706543e-01,1.262857019901275635e-01,5.341111421585083008e-01,9.461582899093627930e-01,8.688224554061889648e-01,9.976323843002319336e-01,6.169474720954895020e-01,9.389006495475769043e-01,9.338701367378234863e-01,3.099256567656993866e-02,9.353254437446594238e-01,9.691863656044006348e-01,7.666741497814655304e-03,7.456630468368530273e-02,9.599576592445373535e-01,3.515204414725303650e-02,9.448188543319702148e-01,6.460208296775817871e-01,3.654830455780029297e-01,6.394611001014709473e-01
2.205158211290836334e-02,7.492147684097290039e-01,9.536395668983459473e-01,6.969380378723144531e-01,8.357170820236206055e-01,9.910856485366821289e-01,6.577224731445312500e-01,9.510629177093505859e-01,9.663803577423095703e-01,8.685964345932006836e-02,6.583474278450012207e-01,9.164811968803405762e-01,8.049531579017639160e-01,9.888996481895446777e-01,5.893399715423583984e-01,9.613080024719238281e-01,8.354475498199462891e-01,3.734013438224792480e-02,9.519094228744506836e-01,9.473841786384582520e-01,1.181633863598108292e-02,1.683414429426193237e-01,9.085929393768310547e-01,9.747014939785003662e-02,9.582843780517578125e-01,9.167142510414123535e-01,4.482503235340118408e-02,6.232256889343261719e-01
1.732166297733783722e-02,2.881256341934204102e-01,8.721764087677001953e-01,3.567322194576263428e-01,9.123179912567138672e-01,9.842861294746398926e-01,9.609981179237365723e-01,7.149129509925842285e-01,7.649650573730468750e-01,1.205380335450172424e-01,5.846310853958129883e-01,9.544678330421447754e-01,8.395774960517883301e-01,9.960512518882751465e-01,5.498033165931701660e-01,9.458074569702148438e-01,9.659922719001770020e-01,4.376609250903129578e-02,9.140648245811462402e-01,9.601475000381469727e-01,1.153266616165637970e-02,4.996196553111076355e-02,9.590617418289184570e-01,3.696481138467788696e-02,9.459731578826904297e-01,4.817507565021514893e-01,5.079190731048583984e-01,4.490142762660980225e-01
2.241935767233371735e-02,8.649315237998962402e-01,9.543921351432800293e-01,7.577559351921081543e-01,9.162407517433166504e-01,9.815890789031982422e-01,4.200919866561889648e-01,9.433853030204772949e-01,9.035838246345520020e-01,6.160735338926315308e-02,4.294758737087249756e-01,9.665570855140686035e-01,8.964300155639648438e-01,9.851616024971008301e-01,7.532798051834106445e-01,9.595058560371398926e-01,8.659728765487670898e-01,2.773680165410041809e-02,9.583085179328918457e-01,9.692663550376892090e-01,6.717301439493894577e-03,9.518190473318099976e-02,8.262497186660766602e-01,8.217777311801910400e-02,9.058241248130798340e-01,9.209777712821960449e-01,9.644354879856109619e-02,6.794148087501525879e-01
1.398788671940565109e-02,5.300030112266540527e-01,9.236372113227844238e-01,4.214207231998443604e-01,9.272220134735107422e-01,9.738067388534545898e-01,7.539858222007751465e-01,8.289685845375061035e-01,8.528689146041870117e-01,6.138346344232559204e-02,6.610403060913085938e-01,9.765991568565368652e-01,9.128224849700927734e-01,9.915956854820251465e-01,6.680669784545898438e-01,9.588906764984130859e-01,9.559036493301391602e-01,1.866298168897628784e-02,9.310027956962585449e-01,9.569395780563354492e-01,4.929814953356981277e-03,3.326121345162391663e-02,9.037573933601379395e-01,3.938944265246391296e-02,9.101999402046203613e-01,8.201322555541992188e-01,3.026986718177795410e-01,3.586066961288452148e-01
1.166736986488103867e-02,4.293198287487030029e-01,9.575238823890686035e-01,4.034763574600219727e-01,9.182165265083312988e-01,9.743489623069763184e-01,9.397909045219421387e-01,6.599578261375427246e-01,7.066069841384887695e-01,8.408808708190917969e-02,6.221688389778137207e-01,9.691796302795410156e-01,8.066797852516174316e-01,9.883384108543395996e-01,5.752555131912231445e-01,9.299350380897521973e-01,9.724054336547851562e-01,3.005311824381351471e-02,9.128015041351318359e-01,9.584365487098693848e-01,5.724424961954355240e-03,4.184204712510108948e-02,9.633529186248779297e-01,3.000066429376602173e-02,9.213011860847473145e-01,5.100671052932739258e-01,6.545140743255615234e-01,4.138371944427490234e-01
