4.383317530155181885e-01,4.994995892047882080e-02,1.356749236583709717e-01,1.170311570167541504e-01,2.155763208866119385e-01,9.804827570915222168e-01,4.305996894836425781e-01,7.679575681686401367e-01,2.729752957820892334e-01,5.077061653137207031e-01,2.753086388111114502e-01,3.232482671737670898e-01,4.545620679855346680e-01,9.642456769943237305e-01,8.023167252540588379e-01,7.174643874168395996e-01,7.708618640899658203e-01,9.999694824218750000e-01,9.890213608741760254e-01,5.777350068092346191e-01,8.096770383417606354e-03,9.563110470771789551e-01,7.006684541702270508e-01,1.850254535675048828e-01,3.944683372974395752e-01,6.007125135511159897e-03,9.334769845008850098e-01,2.060395479202270508e-02
1.077339798212051392e-01,3.589178323745727539e-01,2.011786401271820068e-01,4.291404038667678833e-02,3.336267173290252686e-01,9.942280054092407227e-01,8.580230921506881714e-02,6.577386260032653809e-01,7.239631414413452148e-01,1.706486940383911133e-02,5.339639782905578613e-01,1.198582723736763000e-01,7.416365742683410645e-01,9.804063439369201660e-01,9.105426073074340820e-01,6.616027355194091797e-01,9.648313522338867188e-01,9.999703764915466309e-01,9.950752258300781250e-01,5.516557097434997559e-01,2.401764690876007080e-02,8.164685368537902832e-01,6.158482432365417480e-01,6.446465104818344116e-02,7.151064276695251465e-02,2.096925675868988037e-02,9.541336894035339355e-01,2.703504869714379311e-03
1.525344699621200562e-01,7.941368222236633301e-01,8.746997714042663574e-01,5.540892016142606735e-03,8.757320046424865723e-01,9.947741627693176270e-01,2.087599039077758789e-01,8.280522227287292480e-01,9.362495541572570801e-01,3.745840396732091904e-03,7.674060463905334473e-01,6.138783693313598633e-01,8.390391469001770020e-01,9.910596013069152832e-01,8.487392067909240723e-01,8.197318315505981445e-01,9.163849949836730957e-01,9.999238252639770508e-01,8.960900902748107910e-01,7.407745718955993652e-01,2.530524730682373047e-01,4.260509014129638672e-01,7.158516049385070801e-01,7.316914945840835571e-02,2.847990207374095917e-02,8.301912248134613037e-02,9.618825316429138184e-01,3.001567674800753593e-03
6.040697172284126282e-02,8.753913044929504395e-01,8.651373386383056641e-01,9.009739011526107788e-02,9.505314230918884277e-01,9.857790470123291016e-01,6.695324927568435669e-02,9.341423511505126953e-01,9.642020463943481445e-01,2.211652696132659912e-03,6.813938021659851074e-01,5.601079463958740234e-01,7.039757966995239258e-01,9.313774704933166504e-01,3.985549509525299072e-01,4.399521052837371826e-01,9.540558457374572754e-01,9.999747872352600098e-01,7.627864480018615723e-01,1.785493940114974976e-01,4.148824512958526611e-01,8.723940253257751465e-01,2.127533853054046631e-01,9.471485614776611328e-01,1.753633618354797363e-01,1.343570798635482788e-01,7.833443284034729004e-01,6.365476250648498535e-01
3.430538997054100037e-02,9.980752468109130859e-01,7.606896758079528809e-01,3.582912962883710861e-03,9.938108325004577637e-01,9.452987313270568848e-01,2.886467799544334412e-02,9.954810738563537598e-01,9.423365592956542969e-01,8.990685455501079559e-04,6.377208828926086426e-01,8.660865426063537598e-01,2.157257199287414551e-01,9.783502221107482910e-01,9.108673334121704102e-01,8.518216013908386230e-01,9.887880682945251465e-01,9.999875426292419434e-01,6.005211472511291504e-01,2.551636397838592529e-01,5.926299095153808594e-01,9.129704236984252930e-01,3.645497262477874756e-01,9.917764663696289062e-01,3.968202769756317139e-01,6.180657744407653809e-01,9.720951318740844727e-01,9.582867622375488281e-01
9.068372249603271484e-01,9.981915950775146484e-01,9.682286977767944336e-01,7.073736633174121380e-04,9.931041002273559570e-01,8.408155441284179688e-01,5.721432156860828400e-03,9.980363249778747559e-01,9.947196394205093384e-02,3.151414692401885986e-01,3.012181818485260010e-01,9.921241402626037598e-01,6.045543402433395386e-02,7.540658116340637207e-01,9.974322319030761719e-01,8.518587946891784668e-01,9.942590594291687012e-01,9.999966621398925781e-01,9.128686189651489258e-01,2.896806597709655762e-02,5.485495924949645996e-01,9.727434515953063965e-01,9.738948345184326172e-01,9.987003207206726074e-01,9.979934096336364746e-01,8.492407798767089844e-01,9.338349699974060059e-01,9.067571163177490234e-01
9.599050283432006836e-01,9.952046275138854980e-01,9.871383905410766602e-01,9.334054193459451199e-04,9.919248223304748535e-01,8.337219357490539551e-01,4.767754580825567245e-03,9.965248107910156250e-01,9.850719571113586426e-02,4.575174748897552490e-01,3.518875837326049805e-01,9.912763237953186035e-01,1.031690686941146851e-01,6.702814698219299316e-01,9.982852339744567871e-01,7.082703709602355957e-01,9.957048296928405762e-01,9.999963045120239258e-01,9.490394592285156250e-01,3.787549957633018494e-02,5.981918573379516602e-01,9.329227209091186523e-01,9.869008064270019531e-01,9.980023503303527832e-01,9.986909627914428711e-01,8.193154931068420410e-01,9.235026240348815918e-01,7.763735055923461914e-01
9.536835551261901855e-01,9.909955859184265137e-01,9.684885740280151367e-01,1.566699793329462409e-04,9.947445392608642578e-01,9.408543109893798828e-01,4.084039479494094849e-03,9.944849014282226562e-01,1.368908435106277466e-01,6.043843626976013184e-01,3.950182795524597168e-01,9.894636869430541992e-01,3.122742474079132080e-02,7.945958971977233887e-01,9.964710474014282227e-01,9.204733371734619141e-01,9.934326410293579102e-01,9.999982118606567383e-01,9.765944480895996094e-01,1.900776475667953491e-02,2.514469623565673828e-01,9.578043818473815918e-01,9.536230564117431641e-01,9.944503307342529297e-01,9.968834519386291504e-01,6.446133852005004883e-01,9.659932255744934082e-01,5.522319674491882324e-01
7.038592696189880371e-01,9.976263046264648438e-01,9.081632494926452637e-01,4.090069793164730072e-03,9.866014122962951660e-01,8.122977614402770996e-01,1.388737838715314865e-02,9.980701208114624023e-01,1.558009237051010132e-01,3.284342885017395020e-01,1.890394836664199829e-01,9.201651215553283691e-01,6.838803738355636597e-02,8.048678636550903320e-01,9.897959232330322266e-01,7.359844446182250977e-01,9.727358222007751465e-01,9.999948143959045410e-01,9.446078538894653320e-01,1.977581083774566650e-01,6.395716667175292969e-01,9.829019904136657715e-01,9.276840686798095703e-01,9.977439641952514648e-01,9.951659440994262695e-01,7.877018451690673828e-01,9.559924006462097168e-01,9.534738063812255859e-01
9.576573371887207031e-01,9.831690788269042969e-01,9.707368016242980957e-01,3.731885517481714487e-04,9.954962134361267090e-01,9.396896362304687500e-01,6.450351327657699585e-03,9.793943762779235840e-01,2.766284346580505371e-01,7.853935956954956055e-01,5.573132634162902832e-01,9.805580973625183105e-01,6.782564520835876465e-02,6.064994335174560547e-01,9.947355389595031738e-01,9.179402589797973633e-01,9.858531355857849121e-01,9.999983310699462891e-01,9.726024866104125977e-01,1.334052905440330505e-02,5.554059147834777832e-01,6.892213821411132812e-01,9.812624454498291016e-01,9.928802847862243652e-01,9.968128204345703125e-01,7.818492054939270020e-01,9.785334467887878418e-01,2.824306786060333252e-01
9.858706593513488770e-01,9.409614801406860352e-01,9.833295941352844238e-01,4.102004766464233398e-01,9.706379771232604980e-01,8.295770883560180664e-01,7.074629515409469604e-02,9.852016568183898926e-01,8.495374321937561035e-01,9.399712681770324707e-01,7.077298164367675781e-01,8.944836258888244629e-01,5.459187030792236328e-01,1.147723868489265442e-01,6.119849681854248047e-01,5.915245413780212402e-01,4.629062414169311523e-01,9.999979734420776367e-01,9.823321700096130371e-01,4.649683833122253418e-02,9.701911211013793945e-01,8.303263187408447266e-01,6.315494179725646973e-01,9.968627691268920898e-01,9.982262849807739258e-01,9.672743082046508789e-01,4.127707183361053467e-01,5.640622973442077637e-01
