3.628272116184234619e-01,9.869389235973358154e-03,9.817413091659545898e-01,8.379769921302795410e-01,2.377982455072924495e-04,1.290768384933471680e-01,6.932545900344848633e-01,3.362037539482116699e-01,5.799490213394165039e-01,1.107301656156778336e-02,9.966642856597900391e-01,9.952615946531295776e-02,9.822798371315002441e-01,3.688566153869032860e-03,3.951399773359298706e-02,9.875648021697998047e-01,9.470908641815185547e-01,2.154858037829399109e-02,1.770399510860443115e-02,7.214779499918222427e-03,1.766566485166549683e-01,9.318199753761291504e-01,8.988402485847473145e-01,6.346404552459716797e-03,1.141426637768745422e-01,5.009459331631660461e-02,5.817231535911560059e-01,2.093346565961837769e-01
9.102652072906494141e-01,9.370626807212829590e-01,4.616532474756240845e-02,9.889760017395019531e-01,4.316370189189910889e-01,1.548695862293243408e-01,8.823318779468536377e-02,2.237736945971846581e-03,1.437630783766508102e-02,5.211320519447326660e-01,4.216455817222595215e-01,3.690628111362457275e-01,3.583710789680480957e-01,5.416315197944641113e-01,8.402228355407714844e-03,9.808744192123413086e-01,9.700375199317932129e-01,6.809670329093933105e-01,4.532635211944580078e-01,8.425266146659851074e-01,9.290904402732849121e-01,7.872118949890136719e-01,9.993897676467895508e-01,9.202653765678405762e-01,9.948511123657226562e-01,9.888170361518859863e-01,9.973691701889038086e-01,9.811840057373046875e-01
3.683448135852813721e-01,9.745427370071411133e-01,1.651491224765777588e-02,9.570598602294921875e-01,9.631656408309936523e-01,1.631806343793869019e-01,1.203228905797004700e-01,3.950632642954587936e-03,1.177639979869127274e-02,8.327118754386901855e-01,4.314847588539123535e-01,5.996314287185668945e-01,3.777041658759117126e-02,1.838860660791397095e-01,1.034205630421638489e-01,9.616288542747497559e-01,6.189469099044799805e-01,3.172417879104614258e-01,8.491329550743103027e-01,9.850901961326599121e-01,9.867835640907287598e-01,8.375964760780334473e-01,9.979788064956665039e-01,8.042518496513366699e-01,9.661859869956970215e-01,9.924424886703491211e-01,9.985300302505493164e-01,7.506699562072753906e-01
6.776950955390930176e-01,9.880219101905822754e-01,7.558703888207674026e-03,9.690529108047485352e-01,9.896731972694396973e-01,5.293515920639038086e-01,1.184283271431922913e-01,4.904312081634998322e-03,5.645475350320339203e-03,9.263956546783447266e-01,4.460290670394897461e-01,5.780028104782104492e-01,6.510793231427669525e-03,4.682288169860839844e-01,5.358986854553222656e-01,9.097799658775329590e-01,2.118508666753768921e-01,4.382171630859375000e-01,9.691477417945861816e-01,9.919010400772094727e-01,9.835398793220520020e-01,8.605565428733825684e-01,9.934222698211669922e-01,8.750542998313903809e-01,9.778587222099304199e-01,9.862651824951171875e-01,9.981984496116638184e-01,5.169058442115783691e-01
6.887133717536926270e-01,9.802795648574829102e-01,2.053540199995040894e-02,9.800195097923278809e-01,9.833408594131469727e-01,5.205280780792236328e-01,1.700626462697982788e-01,5.709998775273561478e-03,8.643961511552333832e-03,8.312404155731201172e-01,5.991609096527099609e-01,5.127552151679992676e-01,6.154251750558614731e-03,3.692536652088165283e-01,4.686557054519653320e-01,9.162412881851196289e-01,2.680903971195220947e-01,4.257693588733673096e-01,9.743687510490417480e-01,9.862425923347473145e-01,9.739487171173095703e-01,9.029630422592163086e-01,9.788809418678283691e-01,8.607217073440551758e-01,9.697210192680358887e-01,9.458415508270263672e-01,9.955347180366516113e-01,5.382881760597229004e-01
8.468562960624694824e-01,9.719173312187194824e-01,9.695236571133136749e-03,9.865456819534301758e-01,9.441304802894592285e-01,6.570364236831665039e-01,2.845816314220428467e-01,2.296031219884753227e-03,7.078211288899183273e-03,6.236222386360168457e-01,8.189049363136291504e-01,5.837618112564086914e-01,1.452261395752429962e-02,5.795118212699890137e-01,2.856425046920776367e-01,9.437808394432067871e-01,3.795405328273773193e-01,4.591379463672637939e-01,9.572974443435668945e-01,9.685418009757995605e-01,9.689471721649169922e-01,9.093438982963562012e-01,9.868705272674560547e-01,8.789542913436889648e-01,9.860104322433471680e-01,9.373710751533508301e-01,9.976565241813659668e-01,6.231411099433898926e-01
9.179420471191406250e-01,9.769040942192077637e-01,5.757513456046581268e-03,9.805713295936584473e-01,9.638141393661499023e-01,8.992896676063537598e-01,2.974213659763336182e-01,6.845965515822172165e-03,5.506883841007947922e-03,7.360538244247436523e-01,7.412192821502685547e-01,5.362510085105895996e-01,6.443005986511707306e-03,7.481958866119384766e-01,8.390339016914367676e-01,8.400393128395080566e-01,1.351441890001296997e-01,4.539417922496795654e-01,9.756578207015991211e-01,9.354607462882995605e-01,9.614563584327697754e-01,9.581988453865051270e-01,9.566436409950256348e-01,8.333572745323181152e-01,9.786157608032226562e-01,7.965598106384277344e-01,9.978001117706298828e-01,3.436357080936431885e-01
9.138566851615905762e-01,9.778472781181335449e-01,6.404179148375988007e-03,9.757490754127502441e-01,9.784842133522033691e-01,8.932126164436340332e-01,2.321859747171401978e-01,5.944706033915281296e-03,5.576822441071271896e-03,8.478403091430664062e-01,6.575422286987304688e-01,4.113126993179321289e-01,3.975336905568838120e-03,7.525003552436828613e-01,9.055399298667907715e-01,8.103457689285278320e-01,7.993125915527343750e-02,4.858329296112060547e-01,9.864187240600585938e-01,9.775117635726928711e-01,9.565998315811157227e-01,9.433023333549499512e-01,9.520093798637390137e-01,8.517450690269470215e-01,9.770510196685791016e-01,8.155940771102905273e-01,9.969123005867004395e-01,2.600750029087066650e-01
8.683996796607971191e-01,9.571252465248107910e-01,1.552560250274837017e-03,9.504858851432800293e-01,5.414405465126037598e-01,6.913058757781982422e-01,9.411050081253051758e-01,1.691036624833941460e-03,2.596830017864704132e-02,3.421609103679656982e-02,9.369651079177856445e-01,9.745157957077026367e-01,5.226480364799499512e-01,6.851437091827392578e-01,6.548709422349929810e-02,9.893778562545776367e-01,4.951949715614318848e-01,3.999412953853607178e-01,5.466343760490417480e-01,6.665738821029663086e-01,9.935184717178344727e-01,9.817756414413452148e-01,9.867331385612487793e-01,7.226657867431640625e-01,9.903435111045837402e-01,9.282826781272888184e-01,9.997408390045166016e-01,6.793829202651977539e-01
2.552469968795776367e-01,8.539319634437561035e-01,2.712346799671649933e-02,9.392648339271545410e-01,7.223724126815795898e-01,1.714302152395248413e-01,7.907569408416748047e-01,5.272916052490472794e-03,1.694217771291732788e-01,7.465349882841110229e-02,3.065392076969146729e-01,8.368707299232482910e-01,7.289754152297973633e-01,3.276432752609252930e-01,5.504915490746498108e-03,9.022307395935058594e-01,9.861063957214355469e-01,6.569806337356567383e-01,8.541446924209594727e-02,7.054297924041748047e-01,9.795288443565368652e-01,8.309952616691589355e-01,9.958577156066894531e-01,9.298252463340759277e-01,9.867730140686035156e-01,9.836080074310302734e-01,9.986767172813415527e-01,9.884679317474365234e-01
