6.224990487098693848e-01,2.324436008930206299e-01,2.321212142705917358e-01,3.812588453292846680e-01,6.783115863800048828e-01,3.376160562038421631e-02,5.856898427009582520e-01,8.439264893531799316e-01,1.354466974735260010e-01,8.211434483528137207e-01,9.500191211700439453e-01,6.394673585891723633e-01,1.429240964353084564e-02,3.917714655399322510e-01,2.397007942199707031e-01,1.084366515278816223e-01,4.562952555716037750e-03,7.976807951927185059e-01,8.736191987991333008e-01,9.152881503105163574e-01,5.146173015236854553e-02,9.845579862594604492e-01,1.619863212108612061e-01,5.311456322669982910e-01,6.605522036552429199e-01,9.082690477371215820e-01,9.854617118835449219e-01,8.166114687919616699e-01
9.465200901031494141e-01,4.456837475299835205e-01,1.315420866012573242e-01,2.278391569852828979e-01,1.332294493913650513e-01,8.964536711573600769e-03,3.898091316223144531e-01,7.683524489402770996e-02,3.086057491600513458e-03,9.413686990737915039e-01,9.867840409278869629e-01,1.405926793813705444e-01,1.045363843441009521e-01,1.473409496247768402e-02,9.701605439186096191e-01,9.659349173307418823e-02,2.215582132339477539e-02,9.859292507171630859e-01,3.667804971337318420e-02,8.960689306259155273e-01,9.400327503681182861e-02,9.811820387840270996e-01,7.019421458244323730e-01,1.538509223610162735e-02,9.871311783790588379e-01,7.433520555496215820e-01,9.936980605125427246e-01,1.061646565794944763e-01
9.398061633110046387e-01,4.966755807399749756e-01,2.591721713542938232e-01,2.504360079765319824e-01,1.120348796248435974e-01,5.695922765880823135e-03,5.359065532684326172e-01,9.985983371734619141e-02,3.635577391833066940e-03,9.725101590156555176e-01,9.549266099929809570e-01,1.647612005472183228e-01,2.372600734233856201e-01,2.259496040642261505e-02,9.340081214904785156e-01,1.081957668066024780e-01,2.910581044852733612e-02,9.651598930358886719e-01,2.434919029474258423e-02,7.742018103599548340e-01,3.477628901600837708e-02,9.788811802864074707e-01,6.169016361236572266e-01,1.029690820723772049e-02,9.885250329971313477e-01,4.569229185581207275e-01,9.774709939956665039e-01,1.189094558358192444e-01
9.124643802642822266e-01,3.559135198593139648e-01,2.403664588928222656e-01,1.382132172584533691e-01,2.162594646215438843e-01,6.931603886187076569e-03,5.653972029685974121e-01,8.415454626083374023e-02,3.657134948298335075e-03,9.743882417678833008e-01,9.841972589492797852e-01,2.008483260869979858e-01,1.818570941686630249e-01,2.780327759683132172e-02,9.639598131179809570e-01,8.056526631116867065e-02,3.598061949014663696e-02,9.654100537300109863e-01,2.379874885082244873e-02,8.743116259574890137e-01,3.167838230729103088e-02,9.845328927040100098e-01,5.872353315353393555e-01,1.434365566819906235e-02,9.848315119743347168e-01,5.604054927825927734e-01,9.904949069023132324e-01,1.969880610704421997e-01
8.932217359542846680e-01,2.361780256032943726e-01,1.577543318271636963e-01,1.048761010169982910e-01,3.106874525547027588e-01,6.838020868599414825e-03,3.987199366092681885e-01,5.002938583493232727e-02,3.410865785554051399e-03,9.735718369483947754e-01,9.841070175170898438e-01,1.232146471738815308e-01,1.301526725292205811e-01,2.030192874372005463e-02,9.608480930328369141e-01,6.856903433799743652e-02,2.511731162667274475e-02,9.884777665138244629e-01,1.931024342775344849e-02,9.173435568809509277e-01,1.002665385603904724e-01,9.893593788146972656e-01,7.209621667861938477e-01,2.946227043867111206e-02,9.859038591384887695e-01,7.120178341865539551e-01,9.918022155761718750e-01,2.139121592044830322e-01
9.184983968734741211e-01,3.211849927902221680e-01,1.841004341840744019e-01,1.521697491407394409e-01,2.423099875450134277e-01,5.551493726670742035e-03,3.831906020641326904e-01,4.886267706751823425e-02,3.322358243167400360e-03,9.769004583358764648e-01,9.704847335815429688e-01,1.054456308484077454e-01,1.990688741207122803e-01,1.865682937204837799e-02,9.448732137680053711e-01,8.125722408294677734e-02,2.571070939302444458e-02,9.842017292976379395e-01,1.436819508671760559e-02,8.790962696075439453e-01,7.638440281152725220e-02,9.869616627693176270e-01,7.220028042793273926e-01,2.054586447775363922e-02,9.898092150688171387e-01,6.025115847587585449e-01,9.855785369873046875e-01,1.485507637262344360e-01
8.164737820625305176e-01,2.681773304939270020e-01,3.356794416904449463e-01,1.100361794233322144e-01,4.444362223148345947e-01,4.067341797053813934e-03,5.000077486038208008e-01,5.422869324684143066e-02,3.662606934085488319e-03,9.904434084892272949e-01,9.468963146209716797e-01,1.441113203763961792e-01,3.552623391151428223e-01,4.197803512215614319e-02,9.131843447685241699e-01,9.478144347667694092e-02,3.404001891613006592e-02,9.670780301094055176e-01,5.939095281064510345e-03,8.810943961143493652e-01,6.118943169713020325e-02,9.899111390113830566e-01,7.439985871315002441e-01,2.749418467283248901e-02,9.870656132698059082e-01,4.028160572052001953e-01,9.727075099945068359e-01,2.491116821765899658e-01
5.256573557853698730e-01,6.829912066459655762e-01,1.121473014354705811e-01,9.201495051383972168e-01,9.554619342088699341e-02,2.339451387524604797e-02,8.559269309043884277e-01,3.153725266456604004e-01,7.418465614318847656e-02,8.997365832328796387e-01,9.751260280609130859e-01,5.086584687232971191e-01,2.841358184814453125e-01,4.001213908195495605e-01,8.447086215019226074e-01,1.514324396848678589e-01,4.205774981528520584e-03,9.597024321556091309e-01,1.658185869455337524e-01,9.416885375976562500e-01,1.667741239070892334e-01,9.976150989532470703e-01,8.127239346504211426e-01,2.914758622646331787e-01,4.363536536693572998e-01,9.490743279457092285e-01,9.840609431266784668e-01,8.103160262107849121e-01
4.187537729740142822e-01,3.589041233062744141e-01,2.403433024883270264e-01,2.456285655498504639e-01,4.622561633586883545e-01,1.714426651597023010e-02,4.344862401485443115e-01,3.037698008120059967e-02,9.668326377868652344e-02,9.898947477340698242e-01,4.104951918125152588e-01,2.099959552288055420e-02,7.302160859107971191e-01,2.564784884452819824e-01,2.309577465057373047e-01,8.695415854454040527e-01,1.412587985396385193e-02,9.946945905685424805e-01,1.875382661819458008e-02,8.053255081176757812e-01,4.887794852256774902e-01,9.916866421699523926e-01,9.941837191581726074e-01,5.615659356117248535e-01,1.287266761064529419e-01,9.797616004943847656e-01,6.405106931924819946e-02,2.775579690933227539e-01
6.668485403060913086e-01,9.435566067695617676e-01,8.487008810043334961e-01,6.819526553153991699e-01,9.840340018272399902e-01,1.935638636350631714e-01,8.333528041839599609e-01,3.835791945457458496e-01,9.348523020744323730e-01,7.575249075889587402e-01,3.179651498794555664e-01,7.933538407087326050e-03,4.967576563358306885e-01,8.147457838058471680e-01,1.457423530519008636e-02,9.652667045593261719e-01,4.175486415624618530e-02,9.604149460792541504e-01,3.033757507801055908e-01,9.767283797264099121e-01,6.474079489707946777e-01,9.811417460441589355e-01,9.991641044616699219e-01,7.068910598754882812e-01,4.875995218753814697e-02,9.729579687118530273e-01,5.931226536631584167e-02,6.732351332902908325e-02
