7.878193631768226624e-03,9.342601299285888672e-01,9.939658641815185547e-01,1.440676301717758179e-01,9.987778067588806152e-01,9.998518824577331543e-01,9.629759192466735840e-01,8.979567140340805054e-02,8.905620574951171875e-01,9.081805348396301270e-01,1.635300666093826294e-01,9.924791455268859863e-01,9.968396425247192383e-01,9.980798363685607910e-01,1.315826550126075745e-02,9.983928799629211426e-01,9.977765083312988281e-01,9.956834316253662109e-01,1.533531993627548218e-01,1.533950679004192352e-02,9.993380308151245117e-01,3.323819041252136230e-01,9.786570668220520020e-01,9.843572974205017090e-01,2.514583766460418701e-01,2.450957521796226501e-02,8.783513307571411133e-02,1.434170082211494446e-02
2.966221980750560760e-02,3.380598425865173340e-01,9.952506422996520996e-01,9.907662868499755859e-01,9.990509152412414551e-01,9.990980029106140137e-01,9.607430100440979004e-01,2.052453905344009399e-01,9.772619605064392090e-01,3.484884798526763916e-01,9.533752799034118652e-01,9.976627826690673828e-01,9.672416448593139648e-01,9.953500628471374512e-01,4.345506057143211365e-02,9.763135910034179688e-01,9.999361038208007812e-01,8.164044022560119629e-01,9.700655341148376465e-01,4.465994983911514282e-02,9.977275729179382324e-01,9.973987936973571777e-01,6.664001941680908203e-01,4.704710245132446289e-01,9.977288842201232910e-01,2.347277104854583740e-02,3.293269574642181396e-01,1.556680202484130859e-01
4.468791652470827103e-03,9.314444065093994141e-01,9.985481500625610352e-01,7.397320866584777832e-02,9.999387264251708984e-01,9.998666644096374512e-01,9.959331154823303223e-01,8.540594950318336487e-03,9.923174977302551270e-01,7.441631555557250977e-01,4.368123784661293030e-02,9.991733431816101074e-01,9.915310144424438477e-01,9.991754889488220215e-01,3.768208902329206467e-03,9.987990260124206543e-01,9.998877048492431641e-01,9.865630269050598145e-01,4.193802550435066223e-02,3.700232366099953651e-03,9.994761347770690918e-01,1.894419789314270020e-01,9.793496727943420410e-01,9.074491858482360840e-01,1.952312439680099487e-01,2.608844311907887459e-03,1.450764201581478119e-02,3.458304703235626221e-02
6.700546015053987503e-03,8.822088241577148438e-01,9.985220432281494141e-01,3.975044190883636475e-01,9.999111890792846680e-01,9.998511672019958496e-01,9.951977133750915527e-01,2.005773410201072693e-02,9.928886890411376953e-01,7.144586443901062012e-01,2.012184709310531616e-01,9.986094236373901367e-01,9.864377379417419434e-01,9.990920424461364746e-01,6.123231258243322372e-03,9.984605908393859863e-01,9.998919367790222168e-01,9.723820090293884277e-01,2.022303044795989990e-01,6.394040770828723907e-03,9.992616772651672363e-01,7.197621464729309082e-01,9.563002586364746094e-01,8.137380480766296387e-01,7.423952221870422363e-01,3.423915943130850792e-03,3.405668959021568298e-02,4.772737622261047363e-02
7.342207711189985275e-03,9.473992586135864258e-01,9.989776611328125000e-01,6.491283774375915527e-01,9.999071359634399414e-01,9.998698234558105469e-01,9.976545572280883789e-01,2.871828898787498474e-02,9.960663318634033203e-01,8.699311017990112305e-01,3.741998374462127686e-01,9.984049201011657715e-01,9.928836822509765625e-01,9.991073608398437500e-01,8.608728647232055664e-03,9.990940690040588379e-01,9.998790025711059570e-01,9.807790517807006836e-01,3.989725708961486816e-01,1.103061437606811523e-02,9.993604421615600586e-01,9.385284781455993652e-01,9.798771142959594727e-01,9.183452725410461426e-01,9.249455332756042480e-01,2.187111647799611092e-03,5.275893583893775940e-02,2.635030075907707214e-02
4.364698193967342377e-03,9.243758320808410645e-01,9.983291625976562500e-01,3.671536967158317566e-02,9.999293088912963867e-01,9.998295903205871582e-01,9.953140020370483398e-01,7.167354226112365723e-03,9.900287985801696777e-01,6.834029555320739746e-01,2.263761311769485474e-02,9.992723464965820312e-01,9.905766248703002930e-01,9.989305138587951660e-01,3.955929540097713470e-03,9.984566569328308105e-01,9.998735785484313965e-01,9.880589842796325684e-01,2.250014245510101318e-02,2.571364631876349449e-03,9.993856549263000488e-01,7.926149666309356689e-02,9.793748259544372559e-01,9.037059545516967773e-01,8.960793912410736084e-02,2.764341887086629868e-03,1.292141526937484741e-02,3.123653680086135864e-02
9.471951052546501160e-03,9.314105510711669922e-01,9.988652467727661133e-01,3.383761942386627197e-01,9.999446272850036621e-01,9.997711181640625000e-01,9.975020885467529297e-01,2.401667460799217224e-02,9.967967271804809570e-01,7.588737010955810547e-01,1.685881465673446655e-01,9.993768334388732910e-01,9.933717250823974609e-01,9.983190298080444336e-01,7.554580923169851303e-03,9.992550015449523926e-01,9.999169111251831055e-01,9.841869473457336426e-01,2.103460580110549927e-01,9.742178954184055328e-03,9.994711279869079590e-01,6.635988950729370117e-01,9.715338945388793945e-01,8.808542490005493164e-01,6.875448226928710938e-01,9.607867104932665825e-04,3.541338443756103516e-02,2.105858363211154938e-02
5.428780317306518555e-01,9.119223952293395996e-01,9.543851017951965332e-01,8.377255797386169434e-01,9.845982193946838379e-01,9.965354204177856445e-01,9.839069843292236328e-01,8.266292810440063477e-01,9.146004915237426758e-01,1.260783225297927856e-01,7.520292401313781738e-01,9.837537407875061035e-01,9.794139862060546875e-01,9.709500074386596680e-01,7.816203236579895020e-01,9.845312833786010742e-01,9.842331409454345703e-01,8.241899013519287109e-01,9.347769021987915039e-01,1.397205889225006104e-01,9.613254070281982422e-01,8.725330233573913574e-01,9.645445346832275391e-01,8.689397573471069336e-01,9.631535410881042480e-01,1.536881923675537109e-02,7.418594956398010254e-01,2.550852485001087189e-02
7.161590456962585449e-01,9.981170296669006348e-01,9.584525227546691895e-01,9.714582562446594238e-01,9.937923550605773926e-01,9.995276331901550293e-01,9.989140033721923828e-01,9.582059383392333984e-01,9.991796016693115234e-01,6.323365569114685059e-01,9.702257513999938965e-01,8.389961719512939453e-01,1.340465247631072998e-01,9.397156238555908203e-01,6.487455368041992188e-01,9.973646998405456543e-01,9.831618666648864746e-01,5.857767909765243530e-02,9.898443222045898438e-01,8.150777220726013184e-01,8.968104720115661621e-01,9.896949529647827148e-01,9.981142878532409668e-01,1.848953962326049805e-01,9.814727306365966797e-01,1.216193893924355507e-03,9.148607254028320312e-01,4.967637956142425537e-01
9.995400309562683105e-01,8.835081458091735840e-01,6.236806977540254593e-03,9.998617172241210938e-01,4.012830555438995361e-02,2.200935482978820801e-01,4.073500931262969971e-01,9.998077154159545898e-01,8.878105878829956055e-01,2.211415618658065796e-01,9.998804330825805664e-01,5.874191597104072571e-02,3.188046813011169434e-02,3.272623941302299500e-02,9.990843534469604492e-01,9.192030131816864014e-02,9.869530051946640015e-02,2.763421740382909775e-03,9.999656677246093750e-01,9.993949532508850098e-01,4.767951369285583496e-02,9.999407529830932617e-01,8.184459805488586426e-01,7.748623937368392944e-02,9.999039769172668457e-01,5.818827748298645020e-01,9.995086789131164551e-01,8.916329741477966309e-01
