1.027668043971061707e-01,8.405146002769470215e-01,2.174635678529739380e-01,5.006061494350433350e-02,8.188525214791297913e-03,2.401439473032951355e-02,2.452444750815629959e-03,1.908787526190280914e-02,7.991971969604492188e-01,1.670798473060131073e-02,9.612497687339782715e-01,9.783257246017456055e-01,4.054009914398193359e-02,9.162425994873046875e-01,7.712666988372802734e-01,3.451913967728614807e-02,1.394105888903141022e-02,1.433496829122304916e-02,6.272137165069580078e-01,9.478780627250671387e-01,9.925423264503479004e-01,7.399038076400756836e-01,9.332442656159400940e-03,9.031853079795837402e-01,2.648283354938030243e-02,1.291176117956638336e-02,4.041553139686584473e-01,9.677303433418273926e-01
9.828552007675170898e-01,9.902924895286560059e-01,9.793028831481933594e-01,9.992811679840087891e-01,9.646670222282409668e-01,9.970496296882629395e-01,9.893497228622436523e-01,2.051161974668502808e-02,9.689280390739440918e-01,3.637599584180861712e-04,1.135477647185325623e-01,1.876749247312545776e-01,9.315183162689208984e-01,3.462286433205008507e-03,9.847476482391357422e-01,7.753912806510925293e-01,8.675760626792907715e-01,1.926000267267227173e-01,8.832237124443054199e-01,9.958018064498901367e-01,3.730627149343490601e-02,9.996385574340820312e-01,1.982041430892422795e-05,7.264316678047180176e-01,9.404805898666381836e-01,3.053543157875537872e-03,9.978903532028198242e-01,6.825355887413024902e-01
9.763518571853637695e-01,9.855154156684875488e-01,9.797008633613586426e-01,9.988787770271301270e-01,9.448201060295104980e-01,9.942907691001892090e-01,9.875227808952331543e-01,2.822894603013992310e-02,9.830089211463928223e-01,8.772241417318582535e-04,1.767829656600952148e-01,1.627714782953262329e-01,9.396784901618957520e-01,5.099530331790447235e-03,9.873949885368347168e-01,7.365086078643798828e-01,9.129114151000976562e-01,1.481997519731521606e-01,7.928135991096496582e-01,9.938951134681701660e-01,5.947733670473098755e-02,9.991489648818969727e-01,4.558093132800422609e-05,7.893555760383605957e-01,9.428241848945617676e-01,4.080590792000293732e-03,9.971008300781250000e-01,7.155805826187133789e-01
9.658719897270202637e-01,9.912132024765014648e-01,9.663236141204833984e-01,9.989361763000488281e-01,9.591170549392700195e-01,9.887355566024780273e-01,9.871495366096496582e-01,2.330647036433219910e-02,9.771330952644348145e-01,9.420817368663847446e-04,6.857731938362121582e-02,2.951938211917877197e-01,9.216127395629882812e-01,9.970749728381633759e-03,9.889015555381774902e-01,8.059588074684143066e-01,9.194048643112182617e-01,1.307661235332489014e-01,8.796482682228088379e-01,9.946690797805786133e-01,5.173224955797195435e-02,9.993014335632324219e-01,3.080075839534401894e-05,6.462844610214233398e-01,9.178295731544494629e-01,3.185141133144497871e-03,9.959740638732910156e-01,7.830352783203125000e-01
9.741162657737731934e-01,9.848645925521850586e-01,9.846944212913513184e-01,9.988139867782592773e-01,9.342464208602905273e-01,9.957537055015563965e-01,9.876840710639953613e-01,2.584238536655902863e-02,9.830312728881835938e-01,7.073601591400802135e-04,1.876589059829711914e-01,1.552553921937942505e-01,9.285887479782104492e-01,5.362482275813817978e-03,9.878470897674560547e-01,7.300274372100830078e-01,9.101055264472961426e-01,1.658296138048171997e-01,7.796114683151245117e-01,9.943157434463500977e-01,5.507407337427139282e-02,9.991485476493835449e-01,3.498403020785190165e-05,7.934124469757080078e-01,9.355019927024841309e-01,3.654981264844536781e-03,9.979997873306274414e-01,7.017812132835388184e-01
9.795522093772888184e-01,9.849802851676940918e-01,9.634878635406494141e-01,9.993560910224914551e-01,9.837878942489624023e-01,9.878661632537841797e-01,9.955250620841979980e-01,3.414223715662956238e-02,9.846302270889282227e-01,1.517380704171955585e-03,4.429876059293746948e-02,2.773686945438385010e-01,9.695107936859130859e-01,1.383839640766382217e-02,9.933299422264099121e-01,9.159373641014099121e-01,9.559715390205383301e-01,1.528464704751968384e-01,8.940092921257019043e-01,9.910964965820312500e-01,3.386558219790458679e-02,9.991390109062194824e-01,5.055674773757345974e-05,4.747212827205657959e-01,9.615044593811035156e-01,4.116664174944162369e-03,9.952530264854431152e-01,7.578405141830444336e-01
9.771449565887451172e-01,9.918574094772338867e-01,9.472232460975646973e-01,9.995226860046386719e-01,9.862930774688720703e-01,9.854026436805725098e-01,9.951833486557006836e-01,3.554053232073783875e-02,9.746943712234497070e-01,1.003166893497109413e-03,1.666296832263469696e-02,2.907107472419738770e-01,9.412451982498168945e-01,1.224322989583015442e-02,9.920110702514648438e-01,9.424272179603576660e-01,9.658168554306030273e-01,2.528329193592071533e-01,9.582070708274841309e-01,9.944922924041748047e-01,2.140931598842144012e-02,9.995924234390258789e-01,2.532629514462314546e-05,3.963623344898223877e-01,9.435801506042480469e-01,3.379143774509429932e-03,9.958864450454711914e-01,8.008071780204772949e-01
9.769667387008666992e-01,9.802820086479187012e-01,9.791690111160278320e-01,9.986367821693420410e-01,9.500423669815063477e-01,9.867146015167236328e-01,9.847267866134643555e-01,1.747485063970088959e-02,9.929950833320617676e-01,1.239686738699674606e-03,2.883840799331665039e-01,3.476692736148834229e-01,9.644039869308471680e-01,2.581553347408771515e-02,9.926275014877319336e-01,7.026136517524719238e-01,8.830796480178833008e-01,4.655081033706665039e-02,6.074243783950805664e-01,9.890975356101989746e-01,6.961438059806823730e-02,9.971846342086791992e-01,7.624041609233245254e-05,6.994606852531433105e-01,9.559864997863769531e-01,3.309366758912801743e-03,9.942118525505065918e-01,8.516613245010375977e-01
9.884403944015502930e-01,9.748568534851074219e-01,9.774816632270812988e-01,9.990246295928955078e-01,9.734902977943420410e-01,9.865998625755310059e-01,9.873653650283813477e-01,1.868176274001598358e-02,9.964141845703125000e-01,1.035112421959638596e-03,4.277129769325256348e-01,4.552319049835205078e-01,9.864284992218017578e-01,3.814261406660079956e-02,9.948524236679077148e-01,7.247002124786376953e-01,8.306259512901306152e-01,3.021184168756008148e-02,5.541484951972961426e-01,9.855840802192687988e-01,6.292811036109924316e-02,9.952321648597717285e-01,1.308014761889353395e-04,6.032424569129943848e-01,9.817540645599365234e-01,3.578518517315387726e-03,9.909858107566833496e-01,9.042773842811584473e-01
9.893493652343750000e-01,9.880946874618530273e-01,9.458078742027282715e-01,9.995813369750976562e-01,9.898378849029541016e-01,9.830452203750610352e-01,9.926299452781677246e-01,2.878301404416561127e-02,9.839013814926147461e-01,6.867415504530072212e-04,7.056187838315963745e-02,3.741069138050079346e-01,9.608233571052551270e-01,2.845808118581771851e-02,9.928300976753234863e-01,8.873797655105590820e-01,8.866399526596069336e-01,1.168787404894828796e-01,8.870557546615600586e-01,9.889174699783325195e-01,2.255277708172798157e-02,9.986864328384399414e-01,3.933234256692230701e-05,3.644977807998657227e-01,9.636170864105224609e-01,2.736352616921067238e-03,9.946605563163757324e-01,9.034793376922607422e-01
9.815112352371215820e-01,6.521710157394409180e-01,9.430518150329589844e-01,9.741454124450683594e-01,8.117579221725463867e-01,9.841771721839904785e-01,8.691426515579223633e-01,4.553665593266487122e-02,9.988585114479064941e-01,1.000408362597227097e-02,9.835869669914245605e-01,2.068246304988861084e-01,9.981038570404052734e-01,2.934414520859718323e-02,9.803213477134704590e-01,9.624926000833511353e-02,2.112037688493728638e-01,7.615932263433933258e-03,2.365950047969818115e-01,9.844624996185302734e-01,8.152174353599548340e-01,9.931920170783996582e-01,1.429316215217113495e-02,8.118922114372253418e-01,9.932388067245483398e-01,1.412900164723396301e-02,8.504595160484313965e-01,7.574940323829650879e-01
8.697552680969238281e-01,3.102654516696929932e-01,6.513920426368713379e-01,8.966829180717468262e-01,9.481172561645507812e-01,6.575076580047607422e-01,9.931036829948425293e-01,7.798238992691040039e-01,2.821929752826690674e-01,1.168018579483032227e-01,5.376382544636726379e-02,2.550149708986282349e-02,8.316024541854858398e-01,1.299670636653900146e-01,9.272151589393615723e-01,9.846241474151611328e-01,8.961618542671203613e-01,9.068496227264404297e-01,4.320604801177978516e-01,6.315668821334838867e-01,6.549625843763351440e-02,8.887638449668884277e-01,7.608069106936454773e-03,2.521732151508331299e-01,8.260210156440734863e-01,2.557724416255950928e-01,9.731980562210083008e-01,1.122914850711822510e-01
9.623121619224548340e-01,2.205968201160430908e-01,9.618603587150573730e-01,9.661184549331665039e-01,9.390135407447814941e-01,9.833955764770507812e-01,9.974292516708374023e-01,9.037953615188598633e-01,7.450963854789733887e-01,2.421627938747406006e-02,1.370727270841598511e-01,3.549561370164155960e-03,9.552914500236511230e-01,6.473164074122905731e-03,9.340718388557434082e-01,9.980500340461730957e-01,9.970530867576599121e-01,9.882118701934814453e-01,5.298798084259033203e-01,8.663072586059570312e-01,3.362074866890907288e-02,9.969739317893981934e-01,1.130578760057687759e-02,7.386118173599243164e-01,9.724146127700805664e-01,6.013852357864379883e-01,9.992573261260986328e-01,3.875417634844779968e-02
8.237887024879455566e-01,2.479072511196136475e-01,9.502707719802856445e-01,5.196968913078308105e-01,4.513522088527679443e-01,9.608172178268432617e-01,7.825520038604736328e-01,9.761866331100463867e-01,1.563316024839878082e-02,6.608413904905319214e-02,6.927779316902160645e-01,2.837961306795477867e-03,1.118282154202461243e-01,1.630305894650518894e-03,4.891930520534515381e-02,9.946263432502746582e-01,9.686325192451477051e-01,9.992250204086303711e-01,4.942666590213775635e-01,9.275365471839904785e-01,3.147361427545547485e-02,9.958783984184265137e-01,2.423091977834701538e-01,9.517445564270019531e-01,2.001911997795104980e-01,9.138440489768981934e-01,9.993192553520202637e-01,2.315688878297805786e-02
9.790168404579162598e-01,1.450290828943252563e-01,4.375511705875396729e-01,8.057663440704345703e-01,9.415866732597351074e-01,8.541634678840637207e-01,9.796634316444396973e-01,9.960983395576477051e-01,2.231564819812774658e-01,4.225409924983978271e-01,1.994260251522064209e-01,1.589467865414917469e-03,9.379951953887939453e-01,2.625489793717861176e-02,2.083992511034011841e-01,9.994767904281616211e-01,9.877914190292358398e-01,9.986838102340698242e-01,8.350052833557128906e-01,9.202612042427062988e-01,3.935898840427398682e-02,9.973347187042236328e-01,5.511863827705383301e-01,3.987959921360015869e-01,9.647645950317382812e-01,9.524675607681274414e-01,9.742448329925537109e-01,1.739311069250106812e-01
9.917639493942260742e-01,9.772278070449829102e-01,1.152486819773912430e-02,9.610369801521301270e-01,9.401291012763977051e-01,6.511095166206359863e-01,4.594483673572540283e-01,9.985347986221313477e-01,6.150790955871343613e-03,2.730741500854492188e-01,3.460446745157241821e-02,7.465424714609980583e-04,2.532804012298583984e-01,7.109601050615310669e-03,2.881248015910387039e-03,9.952110648155212402e-01,6.354168057441711426e-01,9.998337030410766602e-01,9.952652454376220703e-01,9.983257651329040527e-01,1.467811595648527145e-02,9.998833537101745605e-01,2.259353995323181152e-01,3.624255657196044922e-01,5.296832323074340820e-01,9.491264224052429199e-01,8.372871875762939453e-01,6.899322867393493652e-01
9.946891069412231445e-01,8.588019609451293945e-01,9.685245156288146973e-02,9.624671339988708496e-01,9.546085000038146973e-01,9.328230619430541992e-01,9.142727255821228027e-01,9.981121420860290527e-01,7.892687618732452393e-02,6.058130860328674316e-01,1.247443258762359619e-01,2.592746459413319826e-04,9.377845525741577148e-01,1.294906251132488251e-03,1.050028204917907715e-02,9.977418184280395508e-01,9.455222487449645996e-01,9.997075796127319336e-01,9.772776365280151367e-01,9.971376657485961914e-01,4.489706456661224365e-02,9.998964667320251465e-01,5.622729659080505371e-01,5.411959290504455566e-01,9.525178074836730957e-01,9.727381467819213867e-01,9.367095828056335449e-01,2.122801095247268677e-01
9.997113347053527832e-01,8.214087486267089844e-01,4.191958345472812653e-03,9.984931945800781250e-01,9.989801049232482910e-01,6.847420930862426758e-01,9.945319890975952148e-01,9.981065392494201660e-01,9.598489403724670410e-01,8.841881155967712402e-01,7.515371590852737427e-02,2.359538339078426361e-03,9.997299909591674805e-01,1.736919581890106201e-01,3.714287877082824707e-01,9.982717037200927734e-01,9.213817715644836426e-01,9.935418367385864258e-01,9.921456575393676758e-01,9.915123581886291504e-01,2.133032679557800293e-02,9.990231990814208984e-01,4.716062545776367188e-01,5.569290835410356522e-03,9.997486472129821777e-01,8.751347661018371582e-01,1.109093949198722839e-01,9.865818619728088379e-01
9.878934621810913086e-01,9.826018810272216797e-01,5.479840934276580811e-02,9.801786541938781738e-01,9.599012732505798340e-01,8.288829326629638672e-01,8.593237400054931641e-01,9.977209568023681641e-01,9.574232622981071472e-03,4.536340236663818359e-01,1.034372672438621521e-02,6.937009748071432114e-04,4.842235445976257324e-01,1.212266157381236553e-03,5.172778386622667313e-03,9.992674589157104492e-01,9.769445061683654785e-01,9.998925924301147461e-01,9.957099556922912598e-01,9.990229010581970215e-01,7.560639642179012299e-03,9.999663829803466797e-01,1.851833164691925049e-01,4.119225740432739258e-01,6.317250132560729980e-01,9.632876515388488770e-01,9.646180272102355957e-01,2.700903117656707764e-01
