9.754021763801574707e-01,5.539845675230026245e-02,5.788687150925397873e-03,1.247991397976875305e-01,3.397340178489685059e-01,9.805806912481784821e-03,6.219995673745870590e-03,9.547278881072998047e-01,7.602189183235168457e-01,2.717552706599235535e-02,4.755984991788864136e-02,5.329455598257482052e-04,3.600734053179621696e-04,1.300743669271469116e-01,9.841216802597045898e-01,4.929791390895843506e-01,8.775737881660461426e-01,9.839577227830886841e-02,1.696054241620004177e-03,5.359492450952529907e-02,9.942803978919982910e-01,1.401951420120894909e-03,9.948207736015319824e-01,9.986200332641601562e-01,9.634194970130920410e-01,9.956491589546203613e-01,1.222233846783638000e-02,7.106329780071973801e-03
9.995593428611755371e-01,7.342972755432128906e-01,6.323097348213195801e-01,9.715908169746398926e-01,4.529047012329101562e-02,9.254513978958129883e-01,1.308830827474594116e-02,9.949570298194885254e-01,9.995988011360168457e-01,9.378378987312316895e-01,5.318947881460189819e-02,8.557485342025756836e-01,1.785104977898299694e-03,5.073007941246032715e-02,2.525904402136802673e-02,3.257654141634702682e-03,1.136754527688026428e-01,9.353291392326354980e-01,4.015492498874664307e-01,9.754727594554424286e-03,9.687712788581848145e-01,3.774714842438697815e-02,8.351643681526184082e-01,8.042080998420715332e-01,1.245942432433366776e-02,5.056706070899963379e-01,5.427243709564208984e-01,3.096750378608703613e-01
9.996700286865234375e-01,8.358227610588073730e-01,6.302359104156494141e-01,9.807932376861572266e-01,3.261461108922958374e-02,9.464052915573120117e-01,1.164123136550188065e-02,9.956717491149902344e-01,9.998078346252441406e-01,9.554789066314697266e-01,6.907577067613601685e-02,8.425369262695312500e-01,2.127090469002723694e-03,3.016822785139083862e-02,3.162986412644386292e-02,3.147772746160626411e-03,7.372949272394180298e-02,9.624059200286865234e-01,3.179841339588165283e-01,1.156680937856435776e-02,9.811303019523620605e-01,5.204811692237854004e-02,7.788839340209960938e-01,8.500303030014038086e-01,8.412651717662811279e-03,5.020562410354614258e-01,6.079095005989074707e-01,3.457714021205902100e-01
9.992384910583496094e-01,8.485199809074401855e-01,9.559109807014465332e-01,9.831355214118957520e-01,2.955435775220394135e-03,9.857759475708007812e-01,4.175170958042144775e-01,9.970102310180664062e-01,9.997385740280151367e-01,9.545511007308959961e-01,9.539816975593566895e-01,7.613500356674194336e-01,2.092298567295074463e-01,3.210316598415374756e-02,7.098576426506042480e-01,1.449116854928433895e-03,5.043580662459135056e-03,8.890798091888427734e-01,6.153341755270957947e-02,4.203914701938629150e-01,8.387041091918945312e-01,8.173596858978271484e-01,5.918514728546142578e-01,2.587641775608062744e-01,4.199273884296417236e-03,5.603536218404769897e-02,8.705659508705139160e-01,7.810544967651367188e-01
9.997208118438720703e-01,8.278570771217346191e-01,7.359011769294738770e-01,9.839351773262023926e-01,8.393337950110435486e-03,9.701560735702514648e-01,8.771604299545288086e-02,9.975065588951110840e-01,9.998959898948669434e-01,9.565762281417846680e-01,6.842890381813049316e-01,5.135210156440734863e-01,1.596050709486007690e-02,2.804862894117832184e-02,5.856812596321105957e-01,1.622130512259900570e-03,1.885504275560379028e-02,9.420855641365051270e-01,7.052859663963317871e-02,1.812436729669570923e-01,9.599381685256958008e-01,2.379092723131179810e-01,8.267841339111328125e-01,8.212164640426635742e-01,5.649674218147993088e-03,3.905939161777496338e-01,8.202843666076660156e-01,5.522886514663696289e-01
9.998690485954284668e-01,7.433165907859802246e-01,6.003350019454956055e-01,9.811879396438598633e-01,1.675660163164138794e-02,9.537137150764465332e-01,4.067782312631607056e-02,9.973583221435546875e-01,9.998994469642639160e-01,9.348118901252746582e-01,4.689551591873168945e-01,3.643020391464233398e-01,3.490807721391320229e-03,3.280881419777870178e-02,5.617412924766540527e-01,1.291998894885182381e-03,4.370977357029914856e-02,9.356008768081665039e-01,6.456149369478225708e-02,1.263719648122787476e-01,9.678507447242736816e-01,7.702455669641494751e-02,9.197872877120971680e-01,9.289485812187194824e-01,8.721445687115192413e-03,6.730030179023742676e-01,7.267869114875793457e-01,3.975979983806610107e-01
9.998778700828552246e-01,6.344186067581176758e-01,6.891100406646728516e-01,9.757448434829711914e-01,2.294775284826755524e-02,9.422631859779357910e-01,3.929878771305084229e-02,9.975491166114807129e-01,9.998846650123596191e-01,9.164202213287353516e-01,3.174392580986022949e-01,5.041942000389099121e-01,1.619215589016675949e-03,3.917682170867919922e-02,3.725044727325439453e-01,1.188302761875092983e-03,5.486101657152175903e-02,9.246285557746887207e-01,8.169879019260406494e-02,8.846049010753631592e-02,9.659640789031982422e-01,3.456435352563858032e-02,9.405738711357116699e-01,9.208851456642150879e-01,9.213073179125785828e-03,6.737203001976013184e-01,6.538745760917663574e-01,2.936751544475555420e-01
9.997506737709045410e-01,6.974523663520812988e-01,8.738343715667724609e-01,9.735829234123229980e-01,5.689957644790410995e-03,9.690968394279479980e-01,2.722398042678833008e-01,9.969097375869750977e-01,9.998046159744262695e-01,9.334120154380798340e-01,8.783308267593383789e-01,3.696122169494628906e-01,4.319221898913383484e-02,3.143241629004478455e-02,7.932090759277343750e-01,1.048777485266327858e-03,9.622276760637760162e-03,8.157945871353149414e-01,4.691363871097564697e-02,3.417558372020721436e-01,9.166817665100097656e-01,4.671974182128906250e-01,9.095211029052734375e-01,6.574027538299560547e-01,7.835711352527141571e-03,2.706143558025360107e-01,8.117877840995788574e-01,5.905613899230957031e-01
9.996587634086608887e-01,2.853959202766418457e-01,9.681349396705627441e-01,9.193760752677917480e-01,1.618962921202182770e-02,9.175950288772583008e-01,8.369870185852050781e-01,9.976882934570312500e-01,9.997388720512390137e-01,7.431157827377319336e-01,9.756074547767639160e-01,5.109634399414062500e-01,3.315044566988945007e-02,8.410121500492095947e-02,8.777395486831665039e-01,6.926169153302907944e-04,1.748730055987834930e-02,6.132580041885375977e-01,2.476424537599086761e-02,7.426023483276367188e-01,5.453011989593505859e-01,2.597334980964660645e-01,9.112920165061950684e-01,3.456985950469970703e-01,1.435217261314392090e-02,1.605291068553924561e-01,6.382845640182495117e-01,4.395828247070312500e-01
9.997768998146057129e-01,5.157864093780517578e-01,2.427471131086349487e-01,9.321340918540954590e-01,1.675611361861228943e-02,6.586384177207946777e-01,1.588910631835460663e-02,9.981577396392822266e-01,9.996483922004699707e-01,7.067105174064636230e-01,2.976566255092620850e-01,4.538957029581069946e-02,1.319672446697950363e-03,1.481226366013288498e-02,8.986336588859558105e-01,2.685441635549068451e-03,4.664047807455062866e-02,8.626946210861206055e-01,1.096046622842550278e-02,5.249707400798797607e-02,9.938111901283264160e-01,2.139090187847614288e-02,9.594454765319824219e-01,9.782395958900451660e-01,6.437923759222030640e-02,9.047695994377136230e-01,3.108423054218292236e-01,1.372853368520736694e-01
