9.313064217567443848e-01,7.243152260780334473e-01,9.917050600051879883e-01,9.981657862663269043e-01,3.873254656791687012e-01,9.964486956596374512e-01,1.767988055944442749e-01,8.525134921073913574e-01,8.308098651468753815e-03,2.064999341964721680e-01,5.651614069938659668e-01,4.309655632823705673e-03,9.842582345008850098e-01,2.559011280536651611e-01,2.136712074279785156e-01,5.103762447834014893e-02,9.700247645378112793e-01,9.689207673072814941e-01,7.026547938585281372e-02,1.003301143646240234e-01,3.270430490374565125e-02,4.387370645999908447e-01,9.547572731971740723e-01,1.226376667618751526e-01,7.210450172424316406e-01,1.553805470466613770e-01,3.425097092986106873e-02,5.734858512878417969e-01
9.984065294265747070e-01,3.435071092098951340e-03,9.962108731269836426e-01,9.970111846923828125e-01,9.766429662704467773e-01,9.943436980247497559e-01,5.408657789230346680e-01,5.932154599577188492e-03,7.953807711601257324e-01,1.941032521426677704e-02,9.548475742340087891e-01,1.324054040014743805e-02,2.302097678184509277e-01,8.451422676444053650e-03,1.906762272119522095e-01,3.540476262569427490e-01,9.999174475669860840e-01,3.203761577606201172e-02,5.287222936749458313e-02,1.245800778269767761e-01,1.115404441952705383e-02,9.055910706520080566e-01,9.828327894210815430e-01,3.638177514076232910e-01,1.070976555347442627e-01,9.806637763977050781e-01,3.432928025722503662e-01,9.819898009300231934e-01
9.992046952247619629e-01,3.592358203604817390e-03,9.988867640495300293e-01,9.953814744949340820e-01,9.679996967315673828e-01,9.977593421936035156e-01,5.716317296028137207e-01,3.500742604956030846e-03,4.519457817077636719e-01,1.855800859630107880e-02,9.742306470870971680e-01,5.614491179585456848e-03,1.583244502544403076e-01,4.245375283062458038e-03,2.119878977537155151e-01,2.049735039472579956e-01,9.999626278877258301e-01,5.845594406127929688e-02,1.152555271983146667e-02,4.666554555296897888e-02,4.552000202238559723e-03,9.121221303939819336e-01,9.905581474304199219e-01,5.592736005783081055e-01,6.917013227939605713e-02,9.848968982696533203e-01,4.158728718757629395e-01,9.685739278793334961e-01
9.991037845611572266e-01,1.971975527703762054e-02,9.987912774085998535e-01,9.992555975914001465e-01,9.875137805938720703e-01,9.989404678344726562e-01,9.596680402755737305e-01,3.180792331695556641e-01,6.600805521011352539e-01,1.726478524506092072e-02,9.845461249351501465e-01,1.176077220588922501e-02,9.500455856323242188e-01,2.177424915134906769e-02,1.728499084711074829e-01,6.196370720863342285e-01,9.998901486396789551e-01,1.853586584329605103e-01,1.459874492138624191e-02,2.172441333532333374e-01,9.067980572581291199e-03,9.891459345817565918e-01,7.206140756607055664e-01,2.405990809202194214e-01,8.554438948631286621e-01,9.947775006294250488e-01,1.046829670667648315e-01,8.065215349197387695e-01
9.990272521972656250e-01,1.581070199608802795e-02,9.989976286888122559e-01,9.988440871238708496e-01,9.758333563804626465e-01,9.991911649703979492e-01,9.218528866767883301e-01,1.804362237453460693e-01,4.821034669876098633e-01,2.009386941790580750e-02,9.784914851188659668e-01,8.685042150318622589e-03,9.258832931518554688e-01,1.688674092292785645e-02,1.459045708179473877e-01,4.187867045402526855e-01,9.998837113380432129e-01,2.031523734331130981e-01,1.264452654868364334e-02,1.438492387533187866e-01,7.634265348315238953e-03,9.780539870262145996e-01,8.231117129325866699e-01,2.288484573364257812e-01,7.949439883232116699e-01,9.920569658279418945e-01,8.984592556953430176e-02,8.564783334732055664e-01
9.993053078651428223e-01,2.452851831912994385e-02,9.992952942848205566e-01,9.988058209419250488e-01,9.811683297157287598e-01,9.969829320907592773e-01,9.821197986602783203e-01,4.065733253955841064e-01,6.061856746673583984e-01,3.729021921753883362e-02,9.943064451217651367e-01,1.667585037648677826e-02,6.350350975990295410e-01,3.684716299176216125e-02,5.208284258842468262e-01,7.785246968269348145e-01,9.999388456344604492e-01,2.297237664461135864e-01,2.272452693432569504e-03,1.390810012817382812e-01,6.288480479270219803e-03,9.783623814582824707e-01,6.069146394729614258e-01,8.270678520202636719e-01,6.738911867141723633e-01,9.979630708694458008e-01,5.749697685241699219e-01,4.099608957767486572e-01
9.995236396789550781e-01,1.318893767893314362e-02,9.956936240196228027e-01,9.992558956146240234e-01,9.781563282012939453e-01,9.926640391349792480e-01,9.784581661224365234e-01,5.425775051116943359e-01,9.193679094314575195e-01,1.063033193349838257e-02,9.951719641685485840e-01,7.240227609872817993e-02,7.746185064315795898e-01,4.968663677573204041e-02,9.083209186792373657e-02,9.738528728485107422e-01,9.999616146087646484e-01,1.427914854139089584e-02,1.149934902787208557e-02,6.904011368751525879e-01,6.345679983496665955e-03,9.652805924415588379e-01,7.300004959106445312e-01,6.104510426521301270e-01,3.924129009246826172e-01,9.936983585357666016e-01,2.038600593805313110e-01,9.333767294883728027e-01
9.950875639915466309e-01,2.554863393306732178e-01,9.010427594184875488e-01,9.995308518409729004e-01,8.751783370971679688e-01,7.591074109077453613e-01,9.863755106925964355e-01,9.980042576789855957e-01,8.535955548286437988e-01,3.972968086600303650e-02,9.963439106941223145e-01,6.500263810157775879e-01,8.991183042526245117e-01,8.247959613800048828e-01,5.320029854774475098e-01,9.982641339302062988e-01,9.983859062194824219e-01,6.061840429902076721e-02,3.943619877099990845e-02,8.790102601051330566e-01,9.247142076492309570e-02,8.830047845840454102e-01,1.961289346218109131e-01,9.443281888961791992e-01,8.606332540512084961e-01,9.412403702735900879e-01,7.613430619239807129e-01,5.491077899932861328e-01
5.786867737770080566e-01,1.453858017921447754e-01,7.042049169540405273e-01,9.996877908706665039e-01,5.888513326644897461e-01,1.361525952816009521e-01,9.758567810058593750e-01,9.996818900108337402e-01,9.076451659202575684e-01,7.425030469894409180e-01,9.292501211166381836e-01,4.608215391635894775e-01,3.726008534431457520e-01,9.983306527137756348e-01,9.956572055816650391e-01,9.989361166954040527e-01,8.611395359039306641e-01,3.940833508968353271e-01,2.592482864856719971e-01,5.398803949356079102e-01,8.899232149124145508e-01,1.402141898870468140e-01,1.084714382886886597e-01,9.925023913383483887e-01,8.933052420616149902e-01,8.937584161758422852e-01,9.899433255195617676e-01,1.851725578308105469e-01
2.258234620094299316e-01,3.318481147289276123e-02,7.630409598350524902e-01,9.994595646858215332e-01,8.266132473945617676e-01,1.058972105383872986e-01,9.663690924644470215e-01,9.963846802711486816e-01,9.504773020744323730e-01,8.947994112968444824e-01,8.209043145179748535e-01,5.591779351234436035e-01,7.761190831661224365e-02,9.960929155349731445e-01,9.980617165565490723e-01,9.985407590866088867e-01,7.852800488471984863e-01,2.174865752458572388e-01,3.635434508323669434e-01,4.515515267848968506e-01,9.171074032783508301e-01,1.952864378690719604e-01,1.351597309112548828e-01,9.911113977432250977e-01,8.250727653503417969e-01,9.690360426902770996e-01,9.971792101860046387e-01,2.454328238964080811e-01
7.112135887145996094e-01,2.746720016002655029e-01,9.666224122047424316e-01,9.993037581443786621e-01,5.603768825531005859e-01,3.600108921527862549e-01,9.715645313262939453e-01,9.930601119995117188e-01,5.015932321548461914e-01,7.371183633804321289e-01,9.589591026306152344e-01,3.788582980632781982e-01,1.343362778425216675e-01,9.747759103775024414e-01,9.863705039024353027e-01,9.957709908485412598e-01,9.480649232864379883e-01,4.112832546234130859e-01,1.961763948202133179e-02,4.380605220794677734e-01,3.165869712829589844e-01,1.999948471784591675e-01,3.681857585906982422e-01,9.967896342277526855e-01,5.937458276748657227e-01,9.180605411529541016e-01,9.934788346290588379e-01,1.042288616299629211e-01
9.026378393173217773e-01,2.715212702751159668e-01,9.977289438247680664e-01,9.980573058128356934e-01,8.421270251274108887e-01,9.181179404258728027e-01,8.987412452697753906e-01,8.793997764587402344e-01,4.103449285030364990e-01,4.603546261787414551e-01,9.337918162345886230e-01,1.873153001070022583e-01,2.598090767860412598e-01,6.461846232414245605e-01,7.153132557868957520e-01,9.653481841087341309e-01,9.936130046844482422e-01,3.579895794391632080e-01,2.921117283403873444e-02,5.810301899909973145e-01,1.287317574024200439e-01,7.625476121902465820e-01,8.229479193687438965e-01,9.305028319358825684e-01,4.117919504642486572e-01,9.485930204391479492e-01,8.734568953514099121e-01,3.051006495952606201e-01
8.713263273239135742e-01,1.965319514274597168e-01,9.978064894676208496e-01,9.977643489837646484e-01,6.172373890876770020e-01,9.538866877555847168e-01,7.883949279785156250e-01,8.878575563430786133e-01,1.568277329206466675e-01,4.726070761680603027e-01,7.558541893959045410e-01,9.230846911668777466e-02,4.635397195816040039e-01,6.988120079040527344e-01,6.385856270790100098e-01,8.384291529655456543e-01,9.865525364875793457e-01,4.534678459167480469e-01,2.659730426967144012e-02,2.243439555168151855e-01,1.833288222551345825e-01,6.302893757820129395e-01,8.077890276908874512e-01,8.010877370834350586e-01,6.024169921875000000e-01,9.366060495376586914e-01,6.668239831924438477e-01,4.762326478958129883e-01
4.092342406511306763e-02,4.095547795295715332e-01,9.623734951019287109e-01,9.981027841567993164e-01,9.843432307243347168e-01,6.170818805694580078e-01,9.185342788696289062e-01,9.969226121902465820e-01,9.105854630470275879e-01,8.750644922256469727e-01,1.288492828607559204e-01,3.814894855022430420e-01,9.498280882835388184e-01,9.905290007591247559e-01,9.810280203819274902e-01,9.660294055938720703e-01,9.942823648452758789e-02,9.025699496269226074e-01,6.783059239387512207e-01,3.533920049667358398e-01,9.842969775199890137e-01,9.935827851295471191e-01,2.889662049710750580e-02,1.203145831823348999e-01,9.982292056083679199e-01,9.635311961174011230e-01,7.152471542358398438e-01,2.833444252610206604e-02
