9.372668266296386719e-01,8.797643184661865234e-01,9.974881410598754883e-01,5.077465623617172241e-02,7.656173110008239746e-01,9.851568341255187988e-01,1.931583583354949951e-01,9.376195669174194336e-01,8.427447676658630371e-01,4.095588251948356628e-02,3.222052007913589478e-02,4.871544986963272095e-02,7.983430027961730957e-01,4.887312650680541992e-02,1.772567047737538815e-03,2.310363352298736572e-01,5.643146038055419922e-01,2.762006223201751709e-02,1.661736816167831421e-01,6.953064203262329102e-01,1.272128894925117493e-02,3.825388550758361816e-01,4.916588589549064636e-02,6.292957812547683716e-03,9.243213534355163574e-01,1.111275479197502136e-01,1.918294653296470642e-02,9.969804286956787109e-01
9.892755746841430664e-01,2.839851751923561096e-02,4.011619463562965393e-02,6.419093906879425049e-02,3.553149476647377014e-02,9.917353987693786621e-01,9.868918657302856445e-01,9.993594288825988770e-01,5.686211399734020233e-03,2.399404533207416534e-02,8.558496236801147461e-01,1.139039453119039536e-02,7.159469649195671082e-03,1.778898090124130249e-01,2.045653909444808960e-01,9.929174184799194336e-01,9.982256889343261719e-01,1.272045373916625977e-01,9.231302887201309204e-03,6.257992982864379883e-01,1.739819198846817017e-01,9.299531579017639160e-01,9.718054533004760742e-01,9.693451523780822754e-01,2.273999899625778198e-02,9.911459684371948242e-01,8.965063095092773438e-01,2.611322142183780670e-02
9.921350479125976562e-01,4.835647344589233398e-02,7.513131201267242432e-02,7.137401029467582703e-03,3.351396694779396057e-02,9.960818886756896973e-01,9.683157205581665039e-01,9.985060691833496094e-01,1.349279098212718964e-02,1.936824643053114414e-03,6.547396779060363770e-01,1.142663997597992420e-03,2.424575015902519226e-02,1.214523315429687500e-01,1.668484508991241455e-02,9.855300188064575195e-01,9.972378611564636230e-01,1.681620068848133087e-02,1.409849990159273148e-02,7.514123320579528809e-01,1.724892854690551758e-02,9.424540400505065918e-01,9.542701840400695801e-01,7.919774651527404785e-01,3.817271441221237183e-02,9.693213105201721191e-01,7.867625355720520020e-01,3.374364972114562988e-02
9.934046864509582520e-01,1.126240938901901245e-01,7.460914850234985352e-01,1.712650991976261139e-02,1.072380971163511276e-02,9.967486262321472168e-01,9.892918467521667480e-01,9.992961883544921875e-01,4.145449399948120117e-02,4.113844037055969238e-02,4.944272935390472412e-01,7.145608216524124146e-02,1.411389838904142380e-02,1.366620324552059174e-02,2.293016612529754639e-01,9.928600192070007324e-01,9.967546463012695312e-01,3.628242760896682739e-02,3.255522809922695160e-03,9.210446476936340332e-01,1.774954050779342651e-01,9.366678595542907715e-01,9.253846406936645508e-01,8.845984339714050293e-01,2.364961989223957062e-02,9.909297227859497070e-01,7.093574404716491699e-01,6.328396797180175781e-01
9.948543310165405273e-01,1.366613507270812988e-01,8.945646286010742188e-01,1.125919073820114136e-01,2.287168428301811218e-02,9.972799420356750488e-01,9.908864498138427734e-01,9.996819496154785156e-01,4.438366740942001343e-02,2.723053693771362305e-01,5.885795354843139648e-01,4.312426447868347168e-01,9.681524708867073059e-03,1.599700562655925751e-02,4.870543181896209717e-01,9.946615695953369141e-01,9.956020712852478027e-01,1.120270714163780212e-01,2.145481761544942856e-03,9.032350182533264160e-01,4.632508456707000732e-01,8.836330175399780273e-01,9.280083775520324707e-01,9.510325789451599121e-01,3.818087279796600342e-02,9.923934340476989746e-01,6.963626146316528320e-01,8.935647606849670410e-01
9.950802922248840332e-01,1.046556234359741211e-01,8.882247209548950195e-01,5.585373565554618835e-02,2.271880023181438446e-02,9.974316358566284180e-01,9.858912229537963867e-01,9.996741414070129395e-01,5.658723413944244385e-02,1.330814361572265625e-01,4.729760587215423584e-01,2.148277759552001953e-01,1.057214941829442978e-02,1.561223063617944717e-02,2.558940947055816650e-01,9.925346374511718750e-01,9.956752657890319824e-01,5.192669853568077087e-02,2.818857319653034210e-03,8.754391074180603027e-01,2.194422185420989990e-01,8.644444346427917480e-01,8.745056390762329102e-01,8.833879232406616211e-01,3.357245400547981262e-02,9.881203770637512207e-01,6.253668665885925293e-01,8.744970560073852539e-01
9.969214797019958496e-01,1.210656166076660156e-01,8.851843476295471191e-01,6.178731843829154968e-02,3.003917261958122253e-02,9.981818199157714844e-01,9.821401834487915039e-01,9.997248649597167969e-01,5.212895572185516357e-02,1.033057495951652527e-01,5.152155756950378418e-01,1.413188427686691284e-01,1.798284985125064850e-02,1.668110489845275879e-02,1.719629913568496704e-01,9.929335713386535645e-01,9.933277368545532227e-01,5.034743249416351318e-02,3.619657363742589951e-03,9.087350368499755859e-01,1.712890267372131348e-01,8.881989121437072754e-01,8.481546640396118164e-01,8.223019838333129883e-01,4.055834561586380005e-02,9.859887957572937012e-01,6.556977033615112305e-01,8.792678713798522949e-01
9.962010383605957031e-01,1.768712550401687622e-01,9.102030992507934570e-01,5.682447925209999084e-02,1.502220425754785538e-02,9.977247118949890137e-01,9.937830567359924316e-01,9.995973110198974609e-01,3.708236292004585266e-02,1.672318875789642334e-01,7.142872810363769531e-01,2.904847562313079834e-01,2.170020714402198792e-02,9.234189987182617188e-03,4.157853722572326660e-01,9.941030144691467285e-01,9.903153777122497559e-01,8.676160871982574463e-02,1.961940666660666466e-03,9.682167768478393555e-01,3.199763298034667969e-01,9.569675326347351074e-01,9.464445114135742188e-01,9.529940485954284668e-01,2.810530364513397217e-02,9.928976297378540039e-01,7.870954275131225586e-01,9.182736873626708984e-01
9.946647286415100098e-01,1.404818743467330933e-01,9.304313063621520996e-01,6.188665628433227539e-01,2.624374628067016602e-02,9.972114562988281250e-01,9.870319962501525879e-01,9.992505311965942383e-01,6.627018749713897705e-02,7.798418998718261719e-01,8.131831288337707520e-01,8.462183475494384766e-01,1.260406151413917542e-02,1.089484803378582001e-02,9.204351902008056641e-01,9.950924515724182129e-01,9.888672828674316406e-01,5.146717429161071777e-01,2.060130238533020020e-03,9.626569747924804688e-01,8.959998488426208496e-01,8.932104706764221191e-01,9.647441506385803223e-01,9.653556942939758301e-01,3.530046716332435608e-02,9.962254762649536133e-01,7.734588980674743652e-01,9.557434320449829102e-01
9.981095194816589355e-01,6.205455660820007324e-01,9.962056279182434082e-01,6.093881558626890182e-03,6.159461662173271179e-02,9.992328882217407227e-01,9.487602114677429199e-01,9.988240003585815430e-01,2.971351146697998047e-01,1.401541661471128464e-02,1.972218900918960571e-01,3.972094878554344177e-02,4.301852583885192871e-01,2.558864420279860497e-03,7.288553286343812943e-03,9.560611844062805176e-01,8.676693439483642578e-01,5.760142579674720764e-03,8.358537219464778900e-03,9.914148449897766113e-01,1.358521636575460434e-02,9.655134081840515137e-01,3.217438459396362305e-01,1.118799448013305664e-01,1.960866302251815796e-01,8.978630304336547852e-01,3.507501780986785889e-01,9.959253072738647461e-01
9.937239289283752441e-01,1.303980648517608643e-01,9.760359525680541992e-01,2.686291337013244629e-01,1.972799152135848999e-01,9.960337281227111816e-01,8.795616030693054199e-01,9.995777606964111328e-01,5.994103550910949707e-01,4.164205491542816162e-01,1.411133259534835815e-01,5.488345026969909668e-01,6.145893130451440811e-03,7.198204100131988525e-02,1.545140892267227173e-01,9.736568927764892578e-01,9.941946268081665039e-01,8.412479609251022339e-02,6.294100079685449600e-03,3.418965041637420654e-01,2.527413368225097656e-01,1.485465615987777710e-01,6.421797275543212891e-01,5.470672845840454102e-01,2.389101684093475342e-01,9.482417106628417969e-01,6.595471501350402832e-02,9.556547403335571289e-01
9.046822786331176758e-01,9.932744503021240234e-01,5.227946639060974121e-01,8.263158202171325684e-01,9.819962978363037109e-01,9.548289179801940918e-01,9.109024405479431152e-01,4.700709581375122070e-01,5.348700881004333496e-01,2.338370382785797119e-01,9.900286793708801270e-01,9.559447318315505981e-02,9.881437420845031738e-01,8.581630587577819824e-01,6.319148838520050049e-02,7.599771618843078613e-01,9.941190481185913086e-03,9.897985458374023438e-01,8.761176466941833496e-01,9.944634437561035156e-01,7.100081443786621094e-01,9.945900440216064453e-01,9.489086866378784180e-01,4.254246652126312256e-01,9.923070073127746582e-01,7.854229807853698730e-01,8.844962120056152344e-01,4.774343073368072510e-01
9.600785374641418457e-01,6.103423237800598145e-01,9.083327651023864746e-02,9.982785582542419434e-01,9.717822074890136719e-01,9.531015753746032715e-01,8.999438285827636719e-01,9.893445968627929688e-01,2.026385813951492310e-01,9.713177680969238281e-01,9.721843600273132324e-01,8.671312332153320312e-01,6.038879975676536560e-02,9.698351025581359863e-01,8.775343298912048340e-01,9.722403287887573242e-01,8.799293637275695801e-01,9.984241724014282227e-01,2.161103934049606323e-01,2.204486876726150513e-01,9.919578433036804199e-01,4.121015667915344238e-01,9.934148788452148438e-01,9.703788757324218750e-01,9.576134085655212402e-01,9.682986736297607422e-01,5.085729956626892090e-01,1.159425601363182068e-01
8.477753996849060059e-01,9.933938384056091309e-01,6.939305365085601807e-02,9.755828380584716797e-01,9.914321303367614746e-01,9.101713299751281738e-01,9.653178453445434570e-01,2.750510871410369873e-01,5.086674690246582031e-01,5.854423046112060547e-01,9.975172877311706543e-01,3.645310997962951660e-01,9.778905510902404785e-01,9.818325042724609375e-01,4.206348061561584473e-01,8.672235012054443359e-01,8.902998641133308411e-03,9.992492198944091797e-01,9.490692019462585449e-01,9.912875890731811523e-01,9.629045128822326660e-01,9.947788119316101074e-01,9.893842935562133789e-01,8.278918862342834473e-01,9.959272742271423340e-01,9.111164212226867676e-01,9.387331604957580566e-01,5.443067476153373718e-02
6.612382531166076660e-01,9.416014552116394043e-01,5.033517479896545410e-01,9.956293702125549316e-01,9.706597924232482910e-01,8.426128029823303223e-01,9.665768146514892578e-01,6.687255501747131348e-01,6.098474860191345215e-01,9.698004722595214844e-01,9.895569086074829102e-01,9.636531472206115723e-01,2.905192971229553223e-01,8.787084817886352539e-01,9.458631873130798340e-01,8.832840919494628906e-01,3.270679116249084473e-01,9.992676973342895508e-01,4.150577187538146973e-01,8.966697454452514648e-01,9.955542683601379395e-01,8.825416564941406250e-01,9.947465062141418457e-01,9.711357355117797852e-01,9.859701991081237793e-01,9.735928773880004883e-01,6.930503845214843750e-01,5.765893459320068359e-01
6.085985898971557617e-01,5.711112022399902344e-01,2.621185779571533203e-01,9.992734789848327637e-01,9.529435038566589355e-01,7.658720016479492188e-01,9.560061097145080566e-01,8.527707457542419434e-01,5.569657683372497559e-01,9.955112338066101074e-01,9.844697117805480957e-01,9.896853566169738770e-01,1.515082176774740219e-02,9.236049056053161621e-01,9.852175116539001465e-01,9.616037011146545410e-01,8.349442481994628906e-01,9.994031786918640137e-01,2.163899540901184082e-01,2.952958643436431885e-01,9.989931583404541016e-01,4.161679446697235107e-01,9.973588585853576660e-01,9.881889820098876953e-01,9.069591164588928223e-01,9.855529069900512695e-01,5.970338582992553711e-01,3.540832698345184326e-01
7.735792994499206543e-01,9.971308708190917969e-01,8.642964959144592285e-01,9.875946640968322754e-01,9.776760935783386230e-01,9.100152254104614258e-01,9.391473531723022461e-01,2.362378388643264771e-01,5.109307765960693359e-01,8.704845309257507324e-01,9.950610399246215820e-01,8.290015459060668945e-01,9.891574382781982422e-01,5.300819873809814453e-01,6.662373542785644531e-01,7.123611569404602051e-01,6.944199558347463608e-03,9.987919926643371582e-01,7.717376351356506348e-01,9.985117912292480469e-01,9.864188432693481445e-01,9.953506588935852051e-01,9.843364953994750977e-01,7.620400786399841309e-01,9.943280220031738281e-01,8.787400126457214355e-01,8.941981196403503418e-01,9.144286513328552246e-01
9.963750839233398438e-01,9.456018805503845215e-01,1.979203671216964722e-01,3.599174320697784424e-01,9.020941853523254395e-01,9.956349730491638184e-01,9.354181885719299316e-01,9.911832809448242188e-01,2.175752073526382446e-02,3.155263513326644897e-02,9.653065800666809082e-01,1.008124090731143951e-02,9.600292444229125977e-01,7.168264389038085938e-01,1.510014012455940247e-02,9.609561562538146973e-01,2.418179064989089966e-01,7.620016336441040039e-01,3.574500679969787598e-01,9.857062697410583496e-01,3.131781220436096191e-01,9.910237789154052734e-01,9.215371012687683105e-01,6.700381636619567871e-01,9.093979597091674805e-01,8.874000310897827148e-01,9.264050722122192383e-01,2.914126515388488770e-01
9.948331713676452637e-01,1.212180480360984802e-01,1.016132347285747528e-02,4.579081535339355469e-01,4.371066093444824219e-01,9.937737584114074707e-01,9.711011648178100586e-01,9.992874264717102051e-01,2.023498993366956711e-03,4.465711489319801331e-02,9.738367795944213867e-01,6.082816049456596375e-03,6.804800778627395630e-02,7.912317514419555664e-01,8.407647907733917236e-02,9.869088530540466309e-01,9.822676777839660645e-01,6.741971969604492188e-01,4.081601276993751526e-02,6.984309554100036621e-01,2.812547981739044189e-01,9.284786581993103027e-01,9.823307991027832031e-01,9.692949652671813965e-01,2.123559415340423584e-01,9.774463176727294922e-01,9.265933632850646973e-01,1.069856621325016022e-02
6.812503337860107422e-01,6.788960658013820648e-03,2.297017872333526611e-01,6.473890542984008789e-01,7.335271686315536499e-02,8.169909119606018066e-01,9.627668857574462891e-01,9.970756769180297852e-01,4.495331645011901855e-02,7.015455961227416992e-01,6.195201873779296875e-01,6.714280843734741211e-01,1.485509419580921531e-04,4.262529611587524414e-01,9.060283303260803223e-01,9.214361310005187988e-01,9.997571706771850586e-01,6.118359565734863281e-01,3.619645256549119949e-03,1.558247674256563187e-02,7.934984564781188965e-01,7.043447345495223999e-02,9.865115284919738770e-01,9.973270297050476074e-01,5.298860371112823486e-02,9.903575181961059570e-01,2.306798100471496582e-01,2.668745517730712891e-01
