5.211285781115293503e-03,9.868273735046386719e-01,7.145572304725646973e-01,4.683754444122314453e-01,7.340752482414245605e-01,8.617454767227172852e-01,2.372322976589202881e-01,3.645633459091186523e-01,9.811044335365295410e-01,4.818265140056610107e-02,7.788685709238052368e-02,1.412938982248306274e-01,2.126685157418251038e-02,9.824060201644897461e-01,4.067496582865715027e-02,8.146539926528930664e-01,9.079415351152420044e-03,3.178769722580909729e-02,6.399523466825485229e-03,2.227379381656646729e-02,2.709969691932201385e-02,5.111975595355033875e-03,1.841438561677932739e-01,4.336120188236236572e-01,5.616600513458251953e-01,3.221288323402404785e-01,5.267778635025024414e-01,8.274339884519577026e-02
2.981640864163637161e-03,9.315820336341857910e-01,3.530041575431823730e-01,8.714864253997802734e-01,9.009400010108947754e-01,6.958689093589782715e-01,8.646496534347534180e-01,2.536552548408508301e-01,1.030239239335060120e-01,7.421028334647417068e-03,7.091792672872543335e-02,4.697602987289428711e-02,4.637777432799339294e-02,9.151020050048828125e-01,2.510637044906616211e-03,2.071323394775390625e-01,1.223479136824607849e-01,3.840298950672149658e-02,6.221618875861167908e-02,3.561984747648239136e-02,1.404883060604333878e-02,1.549276639707386494e-03,8.820394426584243774e-02,9.019305706024169922e-01,2.126599848270416260e-02,8.060172945261001587e-02,1.667111068964004517e-01,3.690415993332862854e-02
3.848882624879479408e-03,9.351890087127685547e-01,2.183589339256286621e-01,9.162194728851318359e-01,8.630291819572448730e-01,7.453285455703735352e-01,9.425237178802490234e-01,6.397529840469360352e-01,1.887257769703865051e-02,9.505541063845157623e-03,1.543612871319055557e-02,3.786567226052284241e-02,5.132636055350303650e-02,9.311624169349670410e-01,9.867853950709104538e-04,1.119888499379158020e-01,2.569465339183807373e-01,6.829929351806640625e-02,4.637939855456352234e-02,3.820613399147987366e-02,1.130486093461513519e-02,2.701836638152599335e-03,1.525880843400955200e-01,8.486454486846923828e-01,9.049246087670326233e-03,4.675898328423500061e-02,2.940249443054199219e-01,7.499076426029205322e-02
6.797360721975564957e-03,8.581012487411499023e-01,5.967308282852172852e-01,8.218325376510620117e-01,8.144353628158569336e-01,6.739569902420043945e-01,9.672651886940002441e-01,7.876373529434204102e-01,1.270422618836164474e-02,7.768577896058559418e-03,5.087283253669738770e-02,5.520169809460639954e-02,2.565187588334083557e-02,9.238504767417907715e-01,1.268992200493812561e-03,3.223822638392448425e-02,2.723456323146820068e-01,3.690813481807708740e-02,3.774520009756088257e-02,2.163908816874027252e-02,5.814499221742153168e-03,2.548065269365906715e-03,9.083398431539535522e-02,6.226465702056884766e-01,1.015837956219911575e-02,1.160963848233222961e-01,1.853601485490798950e-01,1.282134801149368286e-01
8.111097849905490875e-03,8.708068728446960449e-01,8.157347440719604492e-01,8.380559086799621582e-01,8.890053629875183105e-01,7.032265067100524902e-01,9.814981818199157715e-01,7.772094607353210449e-01,6.669960916042327881e-03,5.510387010872364044e-03,6.534436345100402832e-02,2.808679454028606415e-02,1.297666970640420914e-02,7.923314571380615234e-01,9.781566914170980453e-04,6.363473832607269287e-02,4.292494356632232666e-01,2.895210124552249908e-02,1.675008088350296021e-01,5.975976213812828064e-02,1.323062810115516186e-03,1.616870868019759655e-03,6.669543683528900146e-02,7.368844151496887207e-01,6.185472942888736725e-03,1.425852328538894653e-01,1.082473248243331909e-01,3.132269084453582764e-01
3.156089456751942635e-03,9.064222574234008789e-01,2.335599362850189209e-01,9.173730611801147461e-01,8.978185653686523438e-01,6.638768911361694336e-01,9.378151297569274902e-01,2.993471920490264893e-01,3.693855181336402893e-02,9.024986065924167633e-03,5.940447747707366943e-02,4.808222129940986633e-02,2.823389694094657898e-02,8.988580107688903809e-01,1.547973835840821266e-03,1.424149125814437866e-01,2.226766496896743774e-01,4.639754816889762878e-02,1.175320148468017578e-01,3.250152245163917542e-02,1.782514713704586029e-02,1.620924682356417179e-03,7.726897299289703369e-02,8.956329226493835449e-01,9.752632118761539459e-03,5.274388939142227173e-02,1.563542038202285767e-01,4.453678429126739502e-02
5.968221463263034821e-03,8.341822028160095215e-01,3.320823907852172852e-01,9.111839532852172852e-01,9.283005595207214355e-01,6.911219954490661621e-01,9.715557098388671875e-01,5.492973923683166504e-01,3.101200424134731293e-02,1.264553237706422806e-02,2.041659951210021973e-01,4.294425249099731445e-02,1.336015015840530396e-02,6.679147481918334961e-01,2.244978677481412888e-03,5.468457564711570740e-02,1.538502424955368042e-01,9.274114668369293213e-02,2.058029025793075562e-01,2.660266868770122528e-02,9.949576109647750854e-03,1.604844699613749981e-03,3.183493390679359436e-02,6.509563326835632324e-01,1.916166767477989197e-02,1.065041348338127136e-01,2.049900889396667480e-01,1.088814586400985718e-01
8.624255657196044922e-03,9.929596781730651855e-01,3.582835495471954346e-01,7.572958469390869141e-01,7.269160151481628418e-01,9.542319178581237793e-01,1.195816695690155029e-01,3.442283272743225098e-01,9.902961254119873047e-01,1.202963814139366150e-01,2.706541419029235840e-01,7.575887441635131836e-02,1.759366318583488464e-02,5.390836000442504883e-01,1.813568472862243652e-01,9.202474951744079590e-01,2.050038613379001617e-02,4.184364378452301025e-01,1.589574478566646576e-02,6.970343738794326782e-02,5.511623620986938477e-02,9.138335473835468292e-03,6.447732448577880859e-02,1.827547699213027954e-01,9.547208547592163086e-01,6.619929671287536621e-01,2.393192648887634277e-01,5.780740082263946533e-02
5.586053710430860519e-03,9.781566262245178223e-01,2.751429937779903412e-02,6.806222200393676758e-01,9.434480071067810059e-01,9.552357196807861328e-01,2.572515979409217834e-02,4.200028628110885620e-02,9.957956671714782715e-01,3.061193227767944336e-01,1.195624396204948425e-01,9.085468202829360962e-02,2.350778877735137939e-01,9.785310029983520508e-01,6.894540190696716309e-01,8.098243474960327148e-01,9.529571980237960815e-03,1.465384513139724731e-01,2.550166286528110504e-02,1.923683285713195801e-01,1.886139363050460815e-01,9.152915328741073608e-03,6.578894853591918945e-01,1.358445435762405396e-01,4.833287596702575684e-01,2.283260226249694824e-02,9.628060460090637207e-01,1.578271389007568359e-01
5.443511530756950378e-02,8.858633041381835938e-01,1.134117133915424347e-03,7.587466835975646973e-01,8.370540738105773926e-01,9.959388971328735352e-01,7.231414783746004105e-03,1.249261666089296341e-02,9.826174378395080566e-01,9.850546121597290039e-01,8.561577200889587402e-01,8.823338150978088379e-01,2.367054224014282227e-01,6.457980722188949585e-02,9.902601838111877441e-01,9.270928502082824707e-01,9.206838011741638184e-01,9.745158553123474121e-01,6.374471187591552734e-01,9.204567074775695801e-01,9.020161032676696777e-01,7.672897577285766602e-01,9.346542954444885254e-01,8.041564226150512695e-01,9.717484712600708008e-01,2.659927122294902802e-03,7.304785251617431641e-01,7.831107825040817261e-02
