9.877067804336547852e-01,9.554643034934997559e-01,2.332527488470077515e-01,7.814151644706726074e-01,9.020920991897583008e-01,9.448739886283874512e-01,1.500670015811920166e-01,9.593066573143005371e-01,5.802335739135742188e-01,4.123535379767417908e-02,1.869647651910781860e-01,7.075775861740112305e-01,1.173875108361244202e-01,9.935433268547058105e-01,4.242351353168487549e-01,9.194082617759704590e-01,8.259584307670593262e-01,8.376218378543853760e-03,7.722712159156799316e-01,7.670131921768188477e-01,3.936636745929718018e-01,9.303323626518249512e-01,4.165034890174865723e-01,7.125357389450073242e-01,8.032361865043640137e-01,4.524274766445159912e-01,9.935740232467651367e-01,3.155228793621063232e-01
9.893143177032470703e-01,9.761533141136169434e-01,8.853493332862854004e-01,9.569942951202392578e-01,8.219373226165771484e-01,9.744995832443237305e-01,8.935695514082908630e-03,9.441941380500793457e-01,8.600446581840515137e-01,9.263437986373901367e-02,1.301049590110778809e-01,9.386978149414062500e-01,6.638833880424499512e-02,9.922999143600463867e-01,6.132914423942565918e-01,8.443259000778198242e-01,5.716097950935363770e-01,2.768802456557750702e-02,9.918668121099472046e-02,3.931859731674194336e-01,1.515900492668151855e-01,8.194141983985900879e-01,7.076515555381774902e-01,1.934726387262344360e-01,7.316268682479858398e-01,3.096968233585357666e-01,9.372543692588806152e-01,8.657594323158264160e-01
9.963369369506835938e-01,9.562702775001525879e-01,7.754079103469848633e-01,9.807371497154235840e-01,9.193300604820251465e-01,9.807294011116027832e-01,1.390768121927976608e-02,9.724599123001098633e-01,8.631721138954162598e-01,1.445961892604827881e-01,2.270687222480773926e-01,9.703438282012939453e-01,2.241862006485462189e-02,9.962618350982666016e-01,5.102320909500122070e-01,9.185338616371154785e-01,7.755931615829467773e-01,1.171613205224275589e-02,3.325674831867218018e-01,5.580780506134033203e-01,3.532859683036804199e-01,7.474541664123535156e-01,8.132883906364440918e-01,3.002599477767944336e-01,8.150445818901062012e-01,4.825374484062194824e-01,9.849058985710144043e-01,8.069968223571777344e-01
9.965188503265380859e-01,9.648774862289428711e-01,6.958973407745361328e-01,9.736511707305908203e-01,9.072982668876647949e-01,9.774078726768493652e-01,3.709674626588821411e-02,9.553505182266235352e-01,8.507870435714721680e-01,1.745981127023696899e-01,1.827874034643173218e-01,9.200395345687866211e-01,2.288462594151496887e-02,9.943372011184692383e-01,5.578901767730712891e-01,9.145779013633728027e-01,8.158450722694396973e-01,9.368724189698696136e-03,4.688023030757904053e-01,6.548572778701782227e-01,3.796070814132690430e-01,7.606220841407775879e-01,6.450108289718627930e-01,3.624048531055450439e-01,9.074743390083312988e-01,5.200360417366027832e-01,9.889162778854370117e-01,5.028074979782104492e-01
9.976764321327209473e-01,9.785233736038208008e-01,3.607631027698516846e-01,9.590578675270080566e-01,9.055372476577758789e-01,9.773978590965270996e-01,6.232156231999397278e-02,9.695636034011840820e-01,8.468855023384094238e-01,8.500768989324569702e-02,1.670266538858413696e-01,8.864167928695678711e-01,4.330513998866081238e-02,9.972079396247863770e-01,3.653947710990905762e-01,9.356710910797119141e-01,8.518660664558410645e-01,7.222550455480813980e-03,5.193963050842285156e-01,7.241088747978210449e-01,3.419632017612457275e-01,9.036334156990051270e-01,4.751693904399871826e-01,5.602217912673950195e-01,9.131191372871398926e-01,5.008831620216369629e-01,9.940536618232727051e-01,2.409348487854003906e-01
9.928073883056640625e-01,9.892373681068420410e-01,6.281890273094177246e-01,9.506819844245910645e-01,9.481206536293029785e-01,9.601386189460754395e-01,5.567936971783638000e-02,9.155892133712768555e-01,8.444185256958007812e-01,2.359656542539596558e-01,9.582362323999404907e-02,7.885163426399230957e-01,3.683898225426673889e-02,9.893713593482971191e-01,5.866011381149291992e-01,8.956923484802246094e-01,7.232886552810668945e-01,1.898962631821632385e-02,7.848472595214843750e-01,5.368030071258544922e-01,1.317062377929687500e-01,8.991633653640747070e-01,4.920675158500671387e-01,4.731315076351165771e-01,8.628468513488769531e-01,5.355892181396484375e-01,9.857657551765441895e-01,2.129218727350234985e-01
9.936383962631225586e-01,9.819915890693664551e-01,2.145921140909194946e-01,8.493003845214843750e-01,8.697906732559204102e-01,9.578060507774353027e-01,1.238460093736648560e-01,9.343522191047668457e-01,6.436604857444763184e-01,6.619749218225479126e-02,4.228249564766883850e-02,7.962525486946105957e-01,2.439288198947906494e-01,9.962696433067321777e-01,1.794364601373672485e-01,8.781581521034240723e-01,8.606921434402465820e-01,1.420531515032052994e-02,7.510609626770019531e-01,6.494383811950683594e-01,1.292985379695892334e-01,9.735813140869140625e-01,2.426875382661819458e-01,6.280823945999145508e-01,6.706926822662353516e-01,2.779113948345184326e-01,9.892506599426269531e-01,8.640642464160919189e-02
9.950912594795227051e-01,9.667546153068542480e-01,6.036563515663146973e-01,9.330071806907653809e-01,9.185049533843994141e-01,9.543223381042480469e-01,1.761554181575775146e-02,8.691378235816955566e-01,9.390178322792053223e-01,1.929150819778442383e-01,2.287690490484237671e-01,6.204099655151367188e-01,4.583638161420822144e-02,9.974939823150634766e-01,8.282642960548400879e-01,9.720768332481384277e-01,5.068569183349609375e-01,3.989769518375396729e-02,2.583768069744110107e-01,4.474776685237884521e-01,1.201714947819709778e-01,8.303853273391723633e-01,5.998132228851318359e-01,8.918159604072570801e-01,6.906362175941467285e-01,5.826333761215209961e-01,9.302855730056762695e-01,2.711642682552337646e-01
9.928427934646606445e-01,6.802198886871337891e-01,5.063689500093460083e-02,8.459486961364746094e-01,9.016683697700500488e-01,7.420539259910583496e-01,7.222865223884582520e-01,5.408293604850769043e-01,9.549146294593811035e-01,8.587132692337036133e-01,1.298040300607681274e-01,4.626927524805068970e-02,1.174261495471000671e-01,9.310944080352783203e-01,6.883108019828796387e-01,9.386588335037231445e-01,5.501177906990051270e-01,6.047965213656425476e-02,9.789786338806152344e-01,9.553025960922241211e-01,1.814640909433364868e-01,1.260970979928970337e-01,3.334659337997436523e-01,8.990476727485656738e-01,8.822732567787170410e-01,9.204108119010925293e-01,9.774575829505920410e-01,2.504165172576904297e-01
9.979437589645385742e-01,9.655327200889587402e-01,9.116168022155761719e-01,9.163295626640319824e-01,1.647988706827163696e-01,3.738889396190643311e-01,2.556125819683074951e-01,6.508519649505615234e-01,9.810240268707275391e-01,8.335863947868347168e-01,4.405391812324523926e-01,5.004609003663063049e-02,1.089552342891693115e-01,5.661212205886840820e-01,8.840412497520446777e-01,8.983859419822692871e-01,9.461661428213119507e-02,4.127449989318847656e-01,5.165971443057060242e-02,8.619763255119323730e-01,3.843734860420227051e-01,9.323875606060028076e-02,3.480847179889678955e-01,3.567426279187202454e-02,9.931672811508178711e-01,9.088422656059265137e-01,6.985056996345520020e-01,8.593098521232604980e-01
