0.000000000000000000e+00,2.962972640991210938e+00,1.811978816986083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084690928459167480e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107420802116394043e+00,0.000000000000000000e+00,1.474020004272460938e+00,0.000000000000000000e+00,1.851836919784545898e+00,1.658413529396057129e+00,0.000000000000000000e+00,6.693691611289978027e-01,4.376024007797241211e-03,0.000000000000000000e+00,7.556892633438110352e-01,2.248161315917968750e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.178583383560180664e-01,1.794691979885101318e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000682353973388672e+00,0.000000000000000000e+00,1.482112407684326172e+00
0.000000000000000000e+00,2.879968583583831787e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.785329341888427734e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.196228146553039551e-01,7.174175977706909180e-01,3.136854171752929688e-01,3.565506637096405029e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.748908400535583496e-01,6.401092410087585449e-01,1.190204977989196777e+00,0.000000000000000000e+00,1.546253263950347900e-01,8.750646114349365234e-01,0.000000000000000000e+00,1.921609342098236084e-01,8.736836910247802734e-01,7.075154781341552734e-01,0.000000000000000000e+00,7.039899826049804688e-01,0.000000000000000000e+00,1.862856864929199219e+00,6.914197802543640137e-01,1.743674129247665405e-01
0.000000000000000000e+00,2.471074610948562622e-01,3.374851942062377930e-01,0.000000000000000000e+00,2.788649797439575195e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.050025165081024170e-01,2.987918555736541748e-01,0.000000000000000000e+00,4.944820106029510498e-01,1.322366446256637573e-01,0.000000000000000000e+00,4.165535867214202881e-01,5.840443372726440430e-01,1.050641655921936035e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.923774719238281250e-01,0.000000000000000000e+00,1.215187013149261475e-01,1.431756377220153809e+00,9.860985279083251953e-01,0.000000000000000000e+00,5.999785661697387695e-01,0.000000000000000000e+00,1.847282052040100098e+00,4.686736464500427246e-01,6.101763248443603516e-02
0.000000000000000000e+00,2.706325650215148926e-01,1.422509253025054932e-01,0.000000000000000000e+00,4.641867280006408691e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.244745016098022461e-01,3.823375701904296875e-01,2.086635529994964600e-01,2.071544229984283447e-01,2.982274442911148071e-02,0.000000000000000000e+00,4.360161721706390381e-01,6.677831411361694336e-01,6.638437509536743164e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.141407728195190430e+00,0.000000000000000000e+00,1.573824584484100342e-01,1.353653669357299805e+00,8.419896960258483887e-01,0.000000000000000000e+00,4.123353958129882812e-01,0.000000000000000000e+00,1.690254449844360352e+00,4.769929647445678711e-01,1.731270551681518555e-02
0.000000000000000000e+00,2.024945467710494995e-01,2.184638828039169312e-01,0.000000000000000000e+00,3.702966570854187012e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.469517707824707031e-01,5.785743892192840576e-02,2.961345016956329346e-01,3.575710058212280273e-01,1.692669391632080078e-01,0.000000000000000000e+00,8.788934350013732910e-02,5.350495576858520508e-01,6.979185342788696289e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.120584726333618164e-01,0.000000000000000000e+00,2.001760900020599365e-01,1.680595397949218750e+00,1.033835887908935547e+00,0.000000000000000000e+00,4.763412475585937500e-01,0.000000000000000000e+00,1.587776780128479004e+00,5.946196913719177246e-01,1.237604320049285889e-01
0.000000000000000000e+00,2.794798910617828369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.743813395500183105e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.612962365150451660e-01,2.500594556331634521e-01,5.493276715278625488e-01,2.174623906612396240e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.006928324699401855e-02,5.317255258560180664e-01,7.386261224746704102e-01,0.000000000000000000e+00,2.361852824687957764e-01,1.129101037979125977e+00,0.000000000000000000e+00,4.904533028602600098e-01,1.541806697845458984e+00,5.637736320495605469e-01,0.000000000000000000e+00,1.463436186313629150e-01,0.000000000000000000e+00,1.297601938247680664e+00,7.993254661560058594e-01,3.725173771381378174e-01
0.000000000000000000e+00,4.296127259731292725e-01,0.000000000000000000e+00,3.244501054286956787e-01,1.729070544242858887e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.025264263153076172e-01,6.477307081222534180e-01,7.113867998123168945e-01,4.483900368213653564e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.858559727668762207e-01,5.948354601860046387e-01,8.158690929412841797e-01,0.000000000000000000e+00,2.797172963619232178e-01,8.655418157577514648e-01,0.000000000000000000e+00,5.933271050453186035e-01,1.140799760818481445e+00,6.625081300735473633e-01,0.000000000000000000e+00,3.841228485107421875e-01,0.000000000000000000e+00,1.658732295036315918e+00,8.176329135894775391e-01,1.485926806926727295e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.570649623870849609e-01,1.227672696113586426e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.628867492079734802e-02,0.000000000000000000e+00,3.766690492630004883e-01,1.215757131576538086e+00,0.000000000000000000e+00,9.695279598236083984e-01,7.322695255279541016e-01,3.665106892585754395e-01,0.000000000000000000e+00,4.131710827350616455e-01,2.311534583568572998e-01,1.383155435323715210e-01,2.380749583244323730e-02,0.000000000000000000e+00,1.734560370445251465e+00,0.000000000000000000e+00,9.852939844131469727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054699778556823730e+00,4.674958586692810059e-01,0.000000000000000000e+00
2.279278516769409180e+00,0.000000000000000000e+00,4.554912447929382324e-01,1.834702849388122559e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149574756622314453e+00,5.198003053665161133e-01,5.789890289306640625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221115589141845703e+00,7.660493850708007812e-01,5.363515615463256836e-01,8.528190255165100098e-01,0.000000000000000000e+00,8.869333267211914062e-01,4.350879192352294922e-01,5.393487811088562012e-01,2.232912182807922363e-02,0.000000000000000000e+00,7.837992906570434570e-01,0.000000000000000000e+00,6.848591566085815430e-01,0.000000000000000000e+00,2.711530327796936035e-01,0.000000000000000000e+00,1.041884303092956543e+00
9.766581058502197266e-01,0.000000000000000000e+00,1.089508295059204102e+00,1.175354003906250000e+00,0.000000000000000000e+00,4.389531314373016357e-01,1.447408199310302734e-01,0.000000000000000000e+00,5.529665946960449219e-01,1.535685777664184570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154190450906753540e-01,0.000000000000000000e+00,1.690726399421691895e+00,2.052344828844070435e-01,0.000000000000000000e+00,3.610081374645233154e-01,0.000000000000000000e+00,4.206909239292144775e-01,2.767620980739593506e-02,0.000000000000000000e+00,7.740496993064880371e-01,8.968687057495117188e-01,1.128058314323425293e+00,1.079521298408508301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
