4.501461088657379150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.713264226913452148e-01,3.536662459373474121e-01,0.000000000000000000e+00,2.101668715476989746e-01,1.448508501052856445e+00,0.000000000000000000e+00,1.375905990600585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.929261803627014160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866817623376846313e-01,1.591734766960144043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215092301368713379e+00,8.216427564620971680e-01,0.000000000000000000e+00,2.708030462265014648e+00,7.116372585296630859e-01,8.621567487716674805e-01
0.000000000000000000e+00,1.221952319145202637e+00,0.000000000000000000e+00,9.262309074401855469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.198621481657028198e-01,1.665960788726806641e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471970498561859131e-01,1.202373147010803223e+00,6.094515323638916016e-03,2.054576396942138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.272988796234130859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047581672668457031e+00,0.000000000000000000e+00,1.108360767364501953e+00,0.000000000000000000e+00,5.505034923553466797e-01,0.000000000000000000e+00,1.427299380302429199e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467303872108459473e-01,7.273192405700683594e-01,0.000000000000000000e+00,7.283901572227478027e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.658803224563598633e-01,0.000000000000000000e+00,1.593596339225769043e+00,5.402040481567382812e-01,0.000000000000000000e+00,1.358072042465209961e+00,7.384012341499328613e-01,5.039020180702209473e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.357393741607666016e-01,1.643769592046737671e-01,0.000000000000000000e+00,4.112068116664886475e-01,8.636381030082702637e-01,0.000000000000000000e+00,1.656455993652343750e-01,8.140268325805664062e-01,0.000000000000000000e+00,7.959485650062561035e-01,1.265704870223999023e+00,1.724112927913665771e-01,3.811206668615341187e-03
0.000000000000000000e+00,1.191334605216979980e+00,0.000000000000000000e+00,1.316136121749877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338619112968444824e-01,0.000000000000000000e+00,1.112271189689636230e+00,8.951333761215209961e-01,2.547523379325866699e-02,2.184495329856872559e-02,4.872437119483947754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139634341001510620e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.539641857147216797e+00,8.661220073699951172e-01,0.000000000000000000e+00,5.718936920166015625e-01,6.038779616355895996e-01,0.000000000000000000e+00,7.239909768104553223e-01,1.297628283500671387e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.870361804962158203e-01,1.946714401245117188e+00,0.000000000000000000e+00,1.915173292160034180e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750401496887207031e-01,0.000000000000000000e+00,1.309099078178405762e+00,8.866027593612670898e-01,0.000000000000000000e+00,2.958731353282928467e-01,7.613267898559570312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.264597892761230469e-01,8.853580355644226074e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.431902527809143066e-01,0.000000000000000000e+00,1.029572010040283203e+00,1.608401298522949219e+00,2.403895854949951172e-01,1.348242312669754028e-01
0.000000000000000000e+00,9.816567897796630859e-01,0.000000000000000000e+00,4.732837080955505371e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.062875986099243164e-01,0.000000000000000000e+00,1.535295128822326660e+00,1.464935183525085449e+00,0.000000000000000000e+00,1.079201772809028625e-01,4.735778570175170898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.792629122734069824e+00,6.270236372947692871e-01,0.000000000000000000e+00,5.471113920211791992e-01,8.909565210342407227e-01,0.000000000000000000e+00,3.688216805458068848e-01,7.115480899810791016e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.495769977569580078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.226538419723510742e-01,0.000000000000000000e+00,1.276416420936584473e+00,1.376114130020141602e+00,0.000000000000000000e+00,1.831542551517486572e-01,1.212731599807739258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229075908660888672e+00,7.412661314010620117e-01,0.000000000000000000e+00,6.550663113594055176e-01,3.670732676982879639e-01,0.000000000000000000e+00,7.514699697494506836e-01,9.411810040473937988e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.732409417629241943e-01,0.000000000000000000e+00,8.445882797241210938e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.420145034790039062e-01,0.000000000000000000e+00,1.340826392173767090e+00,1.354471564292907715e+00,0.000000000000000000e+00,5.355142354965209961e-01,1.025888323783874512e+00,5.907425284385681152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902367353439331055e+00,7.467064261436462402e-01,0.000000000000000000e+00,2.818384766578674316e-01,6.734383702278137207e-01,0.000000000000000000e+00,4.145400524139404297e-01,9.291031360626220703e-01,1.461738944053649902e-01,0.000000000000000000e+00
6.843358278274536133e-03,1.085053205490112305e+00,0.000000000000000000e+00,2.350158691406250000e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.072545766830444336e-01,0.000000000000000000e+00,1.209240674972534180e+00,1.688242435455322266e+00,0.000000000000000000e+00,9.637528657913208008e-01,9.289406538009643555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820844769477844238e+00,4.698459506034851074e-01,0.000000000000000000e+00,4.669994115829467773e-03,1.029157042503356934e+00,0.000000000000000000e+00,3.733946979045867920e-01,7.407458424568176270e-01,2.315785586833953857e-01,3.848674297332763672e-01
7.256197333335876465e-01,0.000000000000000000e+00,8.441317081451416016e-01,1.795704662799835205e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.734182357788085938e-01,0.000000000000000000e+00,3.254483461380004883e+00,7.495509386062622070e-01,5.095584988594055176e-01,7.832103967666625977e-01,7.383224964141845703e-01,1.869936734437942505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415326178073883057e-01,1.881747722625732422e+00,2.066082209348678589e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.865379095077514648e+00,0.000000000000000000e+00,1.394674658775329590e+00,9.042796492576599121e-01,6.309462785720825195e-01,0.000000000000000000e+00
