4.322251081466674805e-01,0.000000000000000000e+00,8.188440799713134766e-01,2.231712579727172852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639716982841491699e-01,1.374148249626159668e+00,1.864996552467346191e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.349988162517547607e-01,0.000000000000000000e+00,4.208011031150817871e-01,2.999545097351074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.826324939727783203e-01,0.000000000000000000e+00,4.818002879619598389e-01,2.264486074447631836e+00,0.000000000000000000e+00,1.315359592437744141e+00,6.105731725692749023e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.062674522399902344e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986937224864959717e-01,0.000000000000000000e+00,2.110099792480468750e-02,0.000000000000000000e+00,1.151262879371643066e+00,8.670714497566223145e-02,0.000000000000000000e+00,1.147659897804260254e+00,5.686284899711608887e-01,2.239201664924621582e-01,4.428695440292358398e-01,6.622997522354125977e-01,1.158648252487182617e+00,0.000000000000000000e+00,1.759658575057983398e+00,1.002145886421203613e+00,1.286443471908569336e+00,8.327177166938781738e-01,0.000000000000000000e+00,2.104086279869079590e-01,0.000000000000000000e+00,1.009194254875183105e-01,0.000000000000000000e+00,3.298614323139190674e-01,7.975194454193115234e-01,1.077257275581359863e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.106563925743103027e-01,0.000000000000000000e+00,7.972820103168487549e-02,0.000000000000000000e+00,5.346183180809020996e-01,3.721104264259338379e-01,0.000000000000000000e+00,1.108979463577270508e+00,5.621867179870605469e-01,4.944108128547668457e-01,5.732834339141845703e-02,8.230630755424499512e-01,7.234117984771728516e-01,0.000000000000000000e+00,1.190172672271728516e+00,3.738804459571838379e-01,1.621196508407592773e+00,5.577412843704223633e-01,0.000000000000000000e+00,7.262730002403259277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362186431884765625e+00,1.310208439826965332e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.200938463211059570e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.355952143669128418e-02,1.187183856964111328e+00,2.479657083749771118e-01,6.390045285224914551e-01,4.211527705192565918e-01,9.610162973403930664e-01,9.026733636856079102e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.633955001831054688e-01,1.924256920814514160e+00,3.240539431571960449e-01,0.000000000000000000e+00,8.208186030387878418e-01,0.000000000000000000e+00,8.991465568542480469e-01,1.068250685930252075e-01,3.653156459331512451e-01,1.054097414016723633e+00,9.131859540939331055e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.450458467006683350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818852782249450684e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.166256308555603027e+00,1.500519514083862305e-01,6.727062463760375977e-01,4.328716397285461426e-01,8.120954632759094238e-01,9.564412832260131836e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.593629717826843262e-01,1.749478340148925781e+00,5.592160820960998535e-01,0.000000000000000000e+00,7.843384742736816406e-01,0.000000000000000000e+00,8.173929452896118164e-01,0.000000000000000000e+00,4.140972197055816650e-01,1.425553798675537109e+00,1.035765171051025391e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.244613379240036011e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.521783888339996338e-02,0.000000000000000000e+00,2.663264274597167969e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153007268905639648e+00,3.834674656391143799e-01,1.204011201858520508e+00,3.880535066127777100e-01,1.582714468240737915e-01,4.645642638206481934e-01,0.000000000000000000e+00,1.681715250015258789e-02,9.521561264991760254e-01,1.785012841224670410e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.032649070024490356e-01,0.000000000000000000e+00,7.928366661071777344e-01,6.371906995773315430e-01,1.978018879890441895e-01,1.247516870498657227e+00,5.442681312561035156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500067949295043945e-01,0.000000000000000000e+00,6.889946460723876953e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.924357533454895020e-01,8.817510604858398438e-01,6.709930300712585449e-01,5.886718034744262695e-01,5.363829731941223145e-01,7.124060392379760742e-01,0.000000000000000000e+00,7.943143844604492188e-01,1.349396705627441406e+00,1.387517452239990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.973717212677001953e-01,0.000000000000000000e+00,9.137729406356811523e-01,6.630024909973144531e-01,2.846847772598266602e-01,1.335269093513488770e+00,5.817018747329711914e-01
1.073994517326354980e+00,2.569624036550521851e-02,8.570529222488403320e-01,7.002403140068054199e-01,0.000000000000000000e+00,1.555685997009277344e+00,0.000000000000000000e+00,1.402032822370529175e-01,0.000000000000000000e+00,3.972148895263671875e-01,6.412575244903564453e-01,1.159490942955017090e+00,1.074001073837280273e+00,7.730283737182617188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060747027397155762e-01,0.000000000000000000e+00,7.323091030120849609e-01,2.239844560623168945e+00,1.108841419219970703e+00,1.414121747016906738e+00,4.322925508022308350e-01,0.000000000000000000e+00,7.106450796127319336e-01,0.000000000000000000e+00
1.145497083663940430e+00,0.000000000000000000e+00,5.550252199172973633e-01,9.204031825065612793e-01,6.566513776779174805e-01,3.856228291988372803e-01,1.686149954795837402e+00,1.594690233469009399e-01,1.212683320045471191e-01,1.593459606170654297e+00,0.000000000000000000e+00,4.525264501571655273e-01,7.341148853302001953e-01,0.000000000000000000e+00,1.270862340927124023e+00,1.219066143035888672e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.028239250183105469e-01,1.693485975265502930e-01,2.285981029272079468e-01,1.578595519065856934e+00,7.590292692184448242e-01,8.208379745483398438e-01,1.955917924642562866e-01,9.088273048400878906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649581789970397949e+00,0.000000000000000000e+00,7.950617074966430664e-01,2.804546356201171875e-01,8.167935013771057129e-01,0.000000000000000000e+00,2.845280766487121582e-01,1.160321950912475586e+00,4.196912050247192383e-01,6.899724006652832031e-01,1.005560159683227539e-01,1.848869323730468750e-01,6.341489553451538086e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.367625594139099121e-01,1.386551409959793091e-01,2.571863234043121338e-01,8.064845800399780273e-01,3.579874038696289062e-01,8.104276061058044434e-01,1.072865962982177734e+00,7.422037720680236816e-01,1.462791919708251953e+00,0.000000000000000000e+00,5.232762098312377930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160276651382446289e+00,0.000000000000000000e+00,1.210308074951171875e+00,6.004881113767623901e-02,8.129736185073852539e-01,0.000000000000000000e+00,7.458466887474060059e-01,9.241423606872558594e-01,3.291887044906616211e-01,9.111880064010620117e-01,1.347706615924835205e-01,6.526732444763183594e-02,5.040676593780517578e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.450678199529647827e-01,2.011679112911224365e-01,2.613815665245056152e-02,7.227784991264343262e-01,6.981892585754394531e-01,0.000000000000000000e+00,8.900643587112426758e-01,7.434808015823364258e-01,7.267158031463623047e-01,4.210429489612579346e-01,3.560283780097961426e-01,2.348441928625106812e-01,0.000000000000000000e+00,6.347151994705200195e-01
8.232929706573486328e-01,0.000000000000000000e+00,2.523251771926879883e-01,4.273214936256408691e-01,1.110724687576293945e+00,2.832888960838317871e-01,7.562965154647827148e-03,1.085139870643615723e+00,2.910156250000000000e-01,5.387250185012817383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705233752727508545e-01,0.000000000000000000e+00,7.074868679046630859e-01,1.442221641540527344e+00,1.237986803054809570e+00,0.000000000000000000e+00,7.655000686645507812e-01,1.049317002296447754e+00,6.536575555801391602e-01,2.100837826728820801e-01,4.300276041030883789e-01,9.033674001693725586e-02,7.473658025264739990e-02,1.485260009765625000e+00
9.410145282745361328e-01,0.000000000000000000e+00,1.110291123390197754e+00,0.000000000000000000e+00,8.918953537940979004e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.918852090835571289e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.068445861339569092e-01,5.372396111488342285e-02,6.490698456764221191e-02,6.439232826232910156e-02,0.000000000000000000e+00,7.319477796554565430e-01,1.016928553581237793e+00,0.000000000000000000e+00,6.631550788879394531e-01,2.795479893684387207e-01,0.000000000000000000e+00,5.467708110809326172e-01,8.299212455749511719e-01,4.444870948791503906e-01,2.425248771905899048e-01,4.533122181892395020e-01,0.000000000000000000e+00,6.919578909873962402e-01,1.263293147087097168e+00
1.401225090026855469e+00,7.726930081844329834e-02,3.427968621253967285e-01,3.652122020721435547e-01,2.601962089538574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.867439627647399902e-01,4.269486665725708008e-01,1.846138238906860352e+00,0.000000000000000000e+00,6.248486638069152832e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.823113560676574707e+00,9.577629566192626953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.159284114837646484e-01,6.940102577209472656e-01,0.000000000000000000e+00,4.782162904739379883e-01,0.000000000000000000e+00,3.815266788005828857e-01,4.119749665260314941e-01
1.652363777160644531e+00,4.353719353675842285e-01,7.990983724594116211e-01,0.000000000000000000e+00,1.849695444107055664e-01,0.000000000000000000e+00,9.034059047698974609e-01,8.559870719909667969e-01,8.401049375534057617e-01,7.559269666671752930e-03,0.000000000000000000e+00,2.962187826633453369e-01,1.092923283576965332e+00,2.359703928232192993e-01,0.000000000000000000e+00,3.481163978576660156e-01,1.817015707492828369e-01,0.000000000000000000e+00,1.344745904207229614e-01,2.511948943138122559e-01,0.000000000000000000e+00,2.274496704339981079e-01,1.221240162849426270e+00,9.031855463981628418e-01,0.000000000000000000e+00,4.968574941158294678e-01,4.067828953266143799e-01,1.706676632165908813e-01,3.406518995761871338e-01
9.546092748641967773e-01,2.012960612773895264e-01,5.488549470901489258e-01,0.000000000000000000e+00,5.008291006088256836e-01,0.000000000000000000e+00,1.367403864860534668e+00,9.452403187751770020e-01,6.642622947692871094e-01,9.558099508285522461e-02,8.498784899711608887e-02,1.188916563987731934e+00,9.016059637069702148e-01,1.082744300365447998e-01,3.243568539619445801e-02,1.687138229608535767e-01,2.594746649265289307e-02,2.241855859756469727e-02,1.050276279449462891e+00,3.555074334144592285e-01,0.000000000000000000e+00,9.388402700424194336e-01,2.435938715934753418e-01,1.122751355171203613e+00,2.685200273990631104e-01,4.564133882522583008e-01,6.322816014289855957e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.161767363548278809e+00,2.405264228582382202e-01,3.848136067390441895e-01,0.000000000000000000e+00,6.314121484756469727e-01,0.000000000000000000e+00,6.682354211807250977e-01,6.939269304275512695e-01,6.373044848442077637e-01,1.009565442800521851e-01,0.000000000000000000e+00,6.510825157165527344e-01,9.560284018516540527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.920861482620239258e-01,1.165922403335571289e+00,2.018868923187255859e-02,4.509849548339843750e-01,6.297691464424133301e-01,8.241557478904724121e-01,1.461104869842529297e+00,0.000000000000000000e+00,2.248381525278091431e-01,6.456106901168823242e-02,2.248127907514572144e-01,0.000000000000000000e+00
8.909527063369750977e-01,4.144796729087829590e-01,4.179450869560241699e-02,3.064917623996734619e-01,1.059693694114685059e-01,4.369688928127288818e-01,5.424921512603759766e-01,7.491254210472106934e-01,0.000000000000000000e+00,1.308302879333496094e+00,1.187997579574584961e+00,0.000000000000000000e+00,1.697210311889648438e+00,1.192347407341003418e-01,6.537633538246154785e-01,1.554523825645446777e+00,9.836179018020629883e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.018315196037292480e+00,8.889985084533691406e-01,1.371430277824401855e+00,1.664330810308456421e-01,0.000000000000000000e+00,7.825697660446166992e-01,9.302656352519989014e-02,4.699074625968933105e-01,0.000000000000000000e+00,2.954631149768829346e-01
