0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.913932800292968750e-01,1.057897061109542847e-01,1.069217562675476074e+00,0.000000000000000000e+00,1.042331308126449585e-01,1.817544579505920410e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.586549699306488037e-01,1.360721826553344727e+00,0.000000000000000000e+00,9.943087697029113770e-01,1.328571081161499023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325371026992797852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.404501378536224365e-01,6.802514195442199707e-01,6.639146208763122559e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.338452577590942383e-01,0.000000000000000000e+00,9.854904413223266602e-01,1.540376543998718262e+00,7.711623311042785645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.043352007865905762e-01,3.177625238895416260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300496757030487061e-01,1.494626402854919434e+00,7.645793557167053223e-01,6.351112127304077148e-01,1.267772018909454346e-01,5.336374044418334961e-01,1.306610226631164551e+00,0.000000000000000000e+00,5.801025629043579102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.028191208839416504e+00,2.008533775806427002e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.954101562500000000e-01,0.000000000000000000e+00,1.689557909965515137e+00,1.699603676795959473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.496860027313232422e-01,1.148136973381042480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624910831451416016e-01,0.000000000000000000e+00,2.240400016307830811e-02,1.030001878738403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761423766613006592e-01,1.507118344306945801e+00,7.624740004539489746e-01,0.000000000000000000e+00,1.182625219225883484e-01,9.507500529289245605e-01,9.289693832397460938e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.721810519695281982e-01,0.000000000000000000e+00,2.157253503799438477e+00,1.608206152915954590e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088056802749633789e+00,1.373870849609375000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035876512527465820e-01,0.000000000000000000e+00,7.733718752861022949e-01,3.038623929023742676e-01,1.520754694938659668e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.334505200386047363e+00,1.342936038970947266e+00,0.000000000000000000e+00,1.588445901870727539e-01,1.132149934768676758e+00,1.227455735206604004e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.064544439315795898e-01,0.000000000000000000e+00,1.529130458831787109e+00,1.191118478775024414e+00,3.597329854965209961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.386671304702758789e-01,8.306640982627868652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294457674026489258e-01,4.990175366401672363e-02,3.350549340248107910e-01,8.488702178001403809e-01,5.875132977962493896e-02,0.000000000000000000e+00,8.867118954658508301e-01,1.273760914802551270e+00,8.396311402320861816e-01,0.000000000000000000e+00,1.778126955032348633e-01,1.031062841415405273e+00,6.628335714340209961e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.429779291152954102e-01,0.000000000000000000e+00,1.067672371864318848e+00,1.078414797782897949e+00,5.832871198654174805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.327377557754516602e-01,1.652904301881790161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.651468992233276367e-02,4.143157005310058594e-01,0.000000000000000000e+00,3.071993887424468994e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.072223901748657227e+00,1.435600876808166504e+00,9.139122366905212402e-01,0.000000000000000000e+00,5.097800493240356445e-01,1.720036745071411133e+00,6.732597351074218750e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.844461679458618164e-01,0.000000000000000000e+00,7.586212158203125000e-01,8.364408612251281738e-01,6.958793401718139648e-01,0.000000000000000000e+00,1.002390235662460327e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.396061629056930542e-01,1.130005717277526855e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.730080842971801758e-01,0.000000000000000000e+00,4.942889213562011719e-01,0.000000000000000000e+00,3.743377029895782471e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.443331360816955566e+00,1.496265888214111328e+00,8.943480849266052246e-01,0.000000000000000000e+00,4.304020106792449951e-01,1.238956332206726074e+00,5.264228582382202148e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.412570714950561523e-01,0.000000000000000000e+00,4.737758338451385498e-01,8.808676600456237793e-01,1.443574428558349609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722258627414703369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435856819152832031e+00,0.000000000000000000e+00,3.846296072006225586e-01,3.121811151504516602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.615468263626098633e-01,3.795894384384155273e-01,0.000000000000000000e+00,3.427068144083023071e-02,1.491836071014404297e+00,1.723952293395996094e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.477690577507019043e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.240022659301757812e-01,9.238095283508300781e-01,0.000000000000000000e+00,6.384248733520507812e-01,0.000000000000000000e+00,3.019841313362121582e-01,9.292707443237304688e-01,1.291642785072326660e-01,0.000000000000000000e+00,3.120865523815155029e-01,8.520460128784179688e-01,0.000000000000000000e+00,1.382000207901000977e+00,0.000000000000000000e+00,6.269822120666503906e-01,0.000000000000000000e+00,1.146352291107177734e+00,2.071345806121826172e+00,7.230511307716369629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.039406180381774902e-01,2.907738089561462402e-03,0.000000000000000000e+00
6.961773633956909180e-01,0.000000000000000000e+00,7.436816692352294922e-01,0.000000000000000000e+00,7.631016969680786133e-01,0.000000000000000000e+00,2.837634980678558350e-01,7.526341676712036133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.437806725502014160e+00,0.000000000000000000e+00,1.082943677902221680e+00,7.475711107254028320e-01,9.163262844085693359e-01,7.921118140220642090e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.802146315574645996e-01,3.977031111717224121e-01,4.280830621719360352e-01,9.645314812660217285e-01,1.202130079269409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.106839776039123535e-01,9.612915515899658203e-01,2.615391016006469727e-01,8.293690085411071777e-01
