8.317923545837402344e-01,1.856475114822387695e+00,1.102628111839294434e+00,8.477600812911987305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161376595497131348e+00,2.256932109594345093e-02,0.000000000000000000e+00,1.008862376213073730e+00,1.954019069671630859e-03,5.699808001518249512e-01,1.365246027708053589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.070536136627197266e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.821661591529846191e-01,1.029545515775680542e-01,7.393303513526916504e-02,5.629250407218933105e-01,7.782763242721557617e-01,6.378859281539916992e-01,1.146218061447143555e+00,0.000000000000000000e+00,7.991847991943359375e-01
1.088016778230667114e-01,5.893004536628723145e-01,0.000000000000000000e+00,1.327748179435729980e+00,3.656014800071716309e-01,2.782340049743652344e-01,5.405219197273254395e-01,1.629881739616394043e+00,1.171380281448364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037398338317871094e+00,3.760293424129486084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717112541198730469e+00,0.000000000000000000e+00,8.964473009109497070e-01,4.302683472633361816e-01,0.000000000000000000e+00,2.492601126432418823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.819536507129669189e-01,1.679346859455108643e-01,0.000000000000000000e+00
1.620494127273559570e-01,1.591334491968154907e-01,0.000000000000000000e+00,1.879792690277099609e+00,5.897276401519775391e-01,0.000000000000000000e+00,8.014346361160278320e-01,1.701906085014343262e+00,5.098823308944702148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.745210766792297363e-01,6.115322113037109375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397695064544677734e+00,0.000000000000000000e+00,3.335039019584655762e-01,5.998750925064086914e-01,0.000000000000000000e+00,2.572996616363525391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.770328640937805176e-01,2.643209695816040039e-02,7.887177169322967529e-02
1.008851766586303711e+00,1.550039052963256836e+00,0.000000000000000000e+00,2.378797233104705811e-01,3.508654236793518066e-02,4.970696568489074707e-01,0.000000000000000000e+00,1.657244920730590820e+00,7.537320852279663086e-01,0.000000000000000000e+00,1.220860362052917480e+00,0.000000000000000000e+00,8.491755127906799316e-01,5.179952979087829590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.852920293807983398e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.313757419586181641e-01,0.000000000000000000e+00,2.528794407844543457e-01,3.014987111091613770e-01,1.474749445915222168e-01,5.549657344818115234e-01,1.293598651885986328e+00,4.358397424221038818e-01,8.427932113409042358e-02
7.842184305191040039e-01,1.865939617156982422e+00,0.000000000000000000e+00,7.953546643257141113e-01,0.000000000000000000e+00,7.822288274765014648e-01,0.000000000000000000e+00,1.242970705032348633e+00,1.927883148193359375e+00,0.000000000000000000e+00,6.152114868164062500e-01,0.000000000000000000e+00,8.426487445831298828e-01,5.947764962911605835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582710683345794678e-01,0.000000000000000000e+00,7.373185157775878906e-01,4.580356478691101074e-01,0.000000000000000000e+00,1.239449530839920044e-02,1.795532554388046265e-01,0.000000000000000000e+00,8.189129829406738281e-01,0.000000000000000000e+00,6.339755058288574219e-01,3.355129957199096680e-01
1.013982415199279785e+00,7.976341247558593750e-01,0.000000000000000000e+00,1.092293262481689453e+00,8.257555961608886719e-02,7.138273715972900391e-01,9.012043476104736328e-03,1.687147378921508789e+00,1.692517876625061035e+00,0.000000000000000000e+00,8.072415590286254883e-01,0.000000000000000000e+00,2.201203107833862305e-01,1.256593823432922363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405720949172973633e+00,0.000000000000000000e+00,9.399537742137908936e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.495784044265747070e-01,2.806304097175598145e-01,0.000000000000000000e+00,4.204453825950622559e-01,8.790684938430786133e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.194003999233245850e-02,4.683147966861724854e-01,0.000000000000000000e+00,8.382520675659179688e-01,1.750816702842712402e-01,0.000000000000000000e+00,1.321140289306640625e+00,1.406116008758544922e+00,8.741428852081298828e-01,0.000000000000000000e+00,5.322557687759399414e-02,0.000000000000000000e+00,8.361209630966186523e-01,5.910661220550537109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273869276046752930e+00,0.000000000000000000e+00,5.650579929351806641e-01,1.030552983283996582e+00,0.000000000000000000e+00,1.022508859634399414e+00,1.143149584531784058e-01,2.366093397140502930e-01,0.000000000000000000e+00,1.242790818214416504e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.342891931533813477e+00,0.000000000000000000e+00,8.093907833099365234e-01,3.029448390007019043e-01,0.000000000000000000e+00,2.652189254760742188e+00,9.515399932861328125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133121371269226074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364712953567504883e+00,1.523658633232116699e-02,1.051562190055847168e+00,1.221176385879516602e+00,0.000000000000000000e+00,3.867874145507812500e-01,2.843582034111022949e-01,1.458795785903930664e+00,0.000000000000000000e+00,1.249368309974670410e+00,1.747313141822814941e-02,7.548183798789978027e-01
1.213504076004028320e+00,1.128924489021301270e-01,0.000000000000000000e+00,1.004916667938232422e+00,1.268616914749145508e+00,0.000000000000000000e+00,1.494920015335083008e+00,8.153889179229736328e-01,1.054793715476989746e+00,4.999259486794471741e-02,6.276175975799560547e-01,0.000000000000000000e+00,1.088182479143142700e-01,6.631456613540649414e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.346244037151336670e-02,1.513638019561767578e+00,2.588501274585723877e-01,2.903317809104919434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.537587881088256836e-01,0.000000000000000000e+00,1.842195689678192139e-01,9.506642818450927734e-04,8.388241529464721680e-01,6.494232416152954102e-01
1.420960545539855957e+00,9.879422783851623535e-01,1.502962261438369751e-01,7.891145348548889160e-01,1.151448607444763184e+00,0.000000000000000000e+00,1.164926290512084961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.643075346946716309e+00,0.000000000000000000e+00,2.899196743965148926e-02,0.000000000000000000e+00,1.537854820489883423e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.595493078231811523e-01,4.460744261741638184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.497643232345581055e-02,0.000000000000000000e+00,2.480803132057189941e-01,7.000783681869506836e-01,3.504406809806823730e-01,0.000000000000000000e+00,8.553150892257690430e-01,2.420771598815917969e+00
