1.619434118270874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855388730764389038e-01,9.667277336120605469e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055488705635070801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.026946544647216797e+00,2.683287858963012695e+00,2.172128200531005859e+00,1.723924279212951660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.225717306137084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.065276741981506348e+00,1.110022068023681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.193056106567382812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806239604949951172e+00,0.000000000000000000e+00,9.689087867736816406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552205801010131836e+00,1.731961369514465332e+00,0.000000000000000000e+00,3.070403099060058594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.642639040946960449e-01,1.801343917846679688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.135455608367919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.442353457212448120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.794213771820068359e-01,0.000000000000000000e+00,2.988916635513305664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.896957874298095703e+00,3.332471132278442383e+00,6.359846591949462891e-01,2.615608692169189453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789627194404602051e+00,6.675525307655334473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.011688947677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.554261207580566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009824991226196289e+00,0.000000000000000000e+00,4.318972527980804443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912373423576354980e+00,3.206919193267822266e+00,1.296147704124450684e+00,2.540843009948730469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840612530708312988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.954785466194152832e+00,8.823111057281494141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.069876670837402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450791120529174805e-01,0.000000000000000000e+00,2.697393298149108887e-01,0.000000000000000000e+00,1.585967898368835449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.948207378387451172e+00,2.797346591949462891e+00,1.616394758224487305e+00,2.954174041748046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.595251500606536865e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.518261909484863281e-01,1.426892161369323730e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.529429674148559570e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707007765769958496e-01,4.824622869491577148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.239735841751098633e+00,5.592204928398132324e-01,8.787221908569335938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357778549194335938e+00,3.088946819305419922e+00,2.528001666069030762e-01,1.544625997543334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.011788368225097656e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.794146180152893066e+00,1.892520904541015625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.191606044769287109e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569089174270629883e+00,6.887062788009643555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180440902709960938e+00,1.666090726852416992e+00,9.908947348594665527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184948921203613281e+00,2.228137254714965820e+00,1.003669023513793945e+00,8.436986207962036133e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.071192026138305664e-02,1.543500781059265137e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.978472709655761719e-01,3.912388801574707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.514830112457275391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866517663002014160e-01,1.969077706336975098e+00,0.000000000000000000e+00,8.086124062538146973e-01,1.744936555624008179e-01,1.901344060897827148e+00,0.000000000000000000e+00,6.636223196983337402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289028167724609375e+00,1.647556543350219727e+00,1.667718648910522461e+00,1.538052201271057129e+00,1.060938358306884766e+00,3.282533884048461914e-01,1.205090045928955078e+00,4.116761684417724609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.163515090942382812e+00,9.815591573715209961e-01,0.000000000000000000e+00,1.246643304824829102e+00
6.805204153060913086e-01,3.555886149406433105e-01,0.000000000000000000e+00,8.481775522232055664e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.081545501947402954e-01,0.000000000000000000e+00,5.466061830520629883e-01,7.601714730262756348e-01,3.152534723281860352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235500693321228027e+00,1.838594228029251099e-01,3.106738328933715820e+00,0.000000000000000000e+00,1.016898512840270996e+00,1.126383304595947266e+00,0.000000000000000000e+00,2.298542857170104980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734345436096191406e+00,0.000000000000000000e+00,6.854838132858276367e-01,3.810982704162597656e-01,1.589773535728454590e+00
1.566267490386962891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.508400678634643555e-01,8.930260539054870605e-01,0.000000000000000000e+00,2.798213064670562744e-02,3.544796109199523926e-01,1.184229850769042969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769815206527709961e-01,1.750353813171386719e+00,0.000000000000000000e+00,4.730692207813262939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.240099191665649414e-01,6.592391729354858398e-01,4.865209162235260010e-01,0.000000000000000000e+00,2.322012662887573242e+00
1.739117741584777832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.539928197860717773e-01,4.219167828559875488e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.958850264549255371e-01,7.204449772834777832e-01,7.713778614997863770e-01,1.137482404708862305e+00,5.029602050781250000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.141912937164306641e+00,6.917253732681274414e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.345673024654388428e-02,0.000000000000000000e+00,1.336984515190124512e+00,3.126505017280578613e-01,1.128957271575927734e+00,1.165830373764038086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.184429168701171875e+00
