0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.767112255096435547e-01,4.465833306312561035e-01,1.072985053062438965e+00,0.000000000000000000e+00,2.631836175918579102e+00,4.359000623226165771e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.184723019599914551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.902632474899291992e-01,0.000000000000000000e+00,2.006888389587402344e-03,1.720534563064575195e+00,0.000000000000000000e+00,3.016841411590576172e-01,1.016435623168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300251603126525879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060267210006713867e+00
1.284983873367309570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.899064540863037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270249426364898682e-01,0.000000000000000000e+00,2.468254566192626953e+00,8.952449560165405273e-01,0.000000000000000000e+00,2.041613906621932983e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.587775468826293945e-01,2.638155937194824219e+00,0.000000000000000000e+00,6.824313402175903320e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.943118125200271606e-01,1.793389439582824707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530027210712432861e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182310223579406738e+00,1.315797686576843262e+00,0.000000000000000000e+00,1.517333984375000000e-01,8.957532048225402832e-02,1.716786742210388184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000143527984619141e+00,3.039115965366363525e-01,6.352418661117553711e-02,1.886924028396606445e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409278631210327148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.445804834365844727e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.069772720336914062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923030614852905273e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137851119041442871e+00,1.088918685913085938e+00,0.000000000000000000e+00,2.601874470710754395e-01,0.000000000000000000e+00,1.780645132064819336e+00,3.010976910591125488e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.909004092216491699e-01,2.456440925598144531e-01,0.000000000000000000e+00,1.565311670303344727e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.893621683120727539e-01,0.000000000000000000e+00,1.642171293497085571e-01,4.155130088329315186e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.262844085693359375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.872629642486572266e-01,1.644610524177551270e+00,2.245753705501556396e-01,4.881656169891357422e-02,0.000000000000000000e+00,1.870697855949401855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.256943762302398682e-01,7.482333183288574219e-01,0.000000000000000000e+00,1.443302392959594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488816857337951660e+00,0.000000000000000000e+00,4.211770892143249512e-01,4.896365106105804443e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.679014444351196289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.842900604009628296e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212011933326721191e+00,1.238659501075744629e+00,3.697860240936279297e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.715649962425231934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.226876735687255859e-01,0.000000000000000000e+00,2.060442447662353516e+00,0.000000000000000000e+00,2.849522233009338379e-01,1.248356103897094727e+00,0.000000000000000000e+00,3.754013478755950928e-01,1.953868269920349121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.245126247406005859e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.133535742759704590e+00,5.229837894439697266e-01,0.000000000000000000e+00,4.188251495361328125e-01,0.000000000000000000e+00,1.690135955810546875e+00,6.764100193977355957e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.970667362213134766e-01,0.000000000000000000e+00,2.605637311935424805e-01,2.386657953262329102e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.443153858184814453e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.808867454528808594e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.221218109130859375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.057045102119445801e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.317491292953491211e-01,0.000000000000000000e+00,9.007828235626220703e-01,6.990248560905456543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914986133575439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165098905563354492e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323663711547851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291764974594116211e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.457820177078247070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.730507194995880127e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.858416676521301270e-01,7.786494493484497070e-01,0.000000000000000000e+00,4.851973056793212891e-01,2.507045567035675049e-01,1.874089956283569336e+00,5.401812791824340820e-01,0.000000000000000000e+00,1.628866046667098999e-01,2.610807418823242188e+00,1.210463792085647583e-01,0.000000000000000000e+00,1.190836429595947266e+00,0.000000000000000000e+00,1.062086939811706543e+00,1.642741203308105469e+00,0.000000000000000000e+00,9.664951562881469727e-01,1.441891074180603027e+00,0.000000000000000000e+00,4.064463078975677490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120340585708618164e+00,0.000000000000000000e+00
6.143459081649780273e-01,2.886119484901428223e-01,1.971632540225982666e-01,1.298542022705078125e+00,3.504471182823181152e-01,1.569271683692932129e-01,5.849981307983398438e-02,3.363729119300842285e-01,3.034580945968627930e-01,2.403165251016616821e-01,1.603502750396728516e+00,0.000000000000000000e+00,1.280069231986999512e+00,3.398463428020477295e-01,0.000000000000000000e+00,7.667012214660644531e-01,0.000000000000000000e+00,9.355868101119995117e-01,1.677241802215576172e+00,6.212741136550903320e-03,2.612885534763336182e-01,1.432520508766174316e+00,0.000000000000000000e+00,1.262987852096557617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244813203811645508e-03,0.000000000000000000e+00
5.641769766807556152e-01,7.382766604423522949e-01,2.033597379922866821e-01,4.332599043846130371e-01,9.476878643035888672e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.687982082366943359e-01,3.874284327030181885e-01,0.000000000000000000e+00,1.760239124298095703e+00,0.000000000000000000e+00,7.603870034217834473e-01,5.438002347946166992e-01,0.000000000000000000e+00,7.420772314071655273e-01,0.000000000000000000e+00,1.087159514427185059e+00,7.664440870285034180e-01,2.828788757324218750e-02,5.290843248367309570e-01,7.025339603424072266e-01,1.046638131141662598e+00,5.127683281898498535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.808247953653335571e-02
5.971869230270385742e-01,5.221966505050659180e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.534758388996124268e-01,1.224553436040878296e-01,0.000000000000000000e+00,7.223145961761474609e-01,1.085762754082679749e-01,6.419250965118408203e-01,2.062390327453613281e+00,2.360245287418365479e-01,0.000000000000000000e+00,3.741332292556762695e-01,0.000000000000000000e+00,7.490121126174926758e-01,2.432856112718582153e-01,9.243681430816650391e-01,7.428892850875854492e-01,2.597373127937316895e-01,7.512394189834594727e-01,0.000000000000000000e+00,5.284651517868041992e-01,4.907753169536590576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769599556922912598e-01,2.041793465614318848e-01
6.378532648086547852e-01,3.182185292243957520e-01,0.000000000000000000e+00,3.319675922393798828e-01,3.354992270469665527e-01,1.303690820932388306e-01,0.000000000000000000e+00,3.647421002388000488e-01,0.000000000000000000e+00,5.901266336441040039e-01,1.962147235870361328e+00,0.000000000000000000e+00,6.640685200691223145e-01,0.000000000000000000e+00,1.546051502227783203e-01,2.367723882198333740e-01,7.551873922348022461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.393903136253356934e-01,5.195639133453369141e-01,1.134896636009216309e+00,1.539824604988098145e-01,1.581903100013732910e-01,1.510810136795043945e+00,0.000000000000000000e+00
3.252092897891998291e-01,6.592577695846557617e-01,8.009375929832458496e-01,3.096903264522552490e-01,5.329663157463073730e-01,1.922993063926696777e-01,0.000000000000000000e+00,8.206979632377624512e-01,0.000000000000000000e+00,1.363023817539215088e-01,1.609181165695190430e+00,3.588332533836364746e-01,1.794785261154174805e-03,1.035090684890747070e+00,4.818235337734222412e-02,4.447178244590759277e-01,1.218205690383911133e-02,0.000000000000000000e+00,3.052250146865844727e-01,1.407987475395202637e-01,5.920135974884033203e-01,0.000000000000000000e+00,2.573086023330688477e-01,3.562004566192626953e-01,1.064490079879760742e+00,0.000000000000000000e+00,3.695693016052246094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.071823596954345703e+00,6.737991571426391602e-01,0.000000000000000000e+00,4.025070667266845703e-01,3.998209238052368164e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.699436306953430176e-01,1.257717311382293701e-01,7.832920551300048828e-01,1.125332474708557129e+00,7.756348848342895508e-01,6.133792400360107422e-01,1.331645697355270386e-01,0.000000000000000000e+00,2.497638761997222900e-01,1.159146785736083984e+00,8.114434778690338135e-02,0.000000000000000000e+00,8.565483987331390381e-02,5.590875148773193359e-01,0.000000000000000000e+00,1.007427215576171875e+00,7.422685027122497559e-01,1.103613376617431641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.183223605155944824e-01,2.840285897254943848e-01,2.096605449914932251e-01,6.832500696182250977e-01,7.625265121459960938e-01,5.427612662315368652e-01,1.159515529870986938e-01,7.237713336944580078e-01,0.000000000000000000e+00,4.370075464248657227e-01,1.329594612121582031e+00,6.818892955780029297e-01,3.024093508720397949e-01,3.391176462173461914e-03,8.239994049072265625e-01,4.977287352085113525e-01,0.000000000000000000e+00,5.868919491767883301e-01,2.039490044116973877e-01,2.298278212547302246e-01,7.020744085311889648e-01,2.071329653263092041e-01,4.067438244819641113e-01,4.326574504375457764e-01,3.348227739334106445e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.281535625457763672e-01,0.000000000000000000e+00
