0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856716871261596680e+00,0.000000000000000000e+00,5.158966779708862305e-01,1.529411435127258301e+00,8.082476258277893066e-01,1.258596658706665039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023121356964111328e+00,1.183778047561645508e+00,0.000000000000000000e+00,7.407113313674926758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040897965431213379e-01,1.890179276466369629e+00,2.637695372104644775e-01,7.331004738807678223e-01,3.601662218570709229e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.729931116104125977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486608028411865234e+00,6.889054179191589355e-02,8.325834274291992188e-01,1.047787427902221680e+00,8.567005991935729980e-01,1.531957626342773438e+00,0.000000000000000000e+00,4.838258922100067139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.916687130928039551e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.983858585357666016e-01,1.584482192993164062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.532940447330474854e-01,1.266505002975463867e+00,1.390576958656311035e+00,8.381737470626831055e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.874459981918334961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527442812919616699e+00,0.000000000000000000e+00,4.271797239780426025e-01,1.167267918586730957e+00,6.215502023696899414e-01,1.241840243339538574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946392297744750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.132250070571899414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233116239309310913e-01,7.639701366424560547e-01,1.329271316528320312e+00,1.534427285194396973e+00,5.206859111785888672e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.273012846708297729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242189526557922363e+00,0.000000000000000000e+00,2.441813051700592041e-01,1.228115200996398926e+00,9.228744506835937500e-01,1.607414960861206055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304671764373779297e+00,0.000000000000000000e+00,9.454481303691864014e-02,7.782109379768371582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855908155441284180e+00,8.536387681961059570e-01,8.620216846466064453e-01,2.081103920936584473e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.741712450981140137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235420823097229004e+00,0.000000000000000000e+00,3.335661888122558594e-01,1.154957294464111328e+00,6.843403577804565430e-01,1.494599461555480957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501769542694091797e+00,0.000000000000000000e+00,5.955483019351959229e-02,8.121056556701660156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677227258682250977e+00,7.928732633590698242e-01,1.125916838645935059e+00,3.154880404472351074e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.427600264549255371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253896594047546387e+00,0.000000000000000000e+00,3.139118850231170654e-01,1.044460535049438477e+00,8.061321377754211426e-01,1.560970306396484375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203918099403381348e+00,0.000000000000000000e+00,1.127493008971214294e-01,8.762104511260986328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016839981079101562e+00,9.708201885223388672e-01,8.710936307907104492e-01,1.527283936738967896e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.132948875427246094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.987082958221435547e+00,9.550086855888366699e-01,2.315907478332519531e+00,1.272315144538879395e+00,8.772416412830352783e-02,1.210953593254089355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.708108186721801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298833042383193970e-01,9.413532614707946777e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.883497834205627441e-01,0.000000000000000000e+00,2.534120321273803711e+00,1.998147964477539062e+00,2.996257066726684570e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.835396409034729004e-01,0.000000000000000000e+00,2.953667640686035156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629055142402648926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.802322149276733398e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.488512992858886719e-01,1.193207025527954102e+00,1.441514253616333008e+00,1.597694873809814453e+00,0.000000000000000000e+00,5.795353651046752930e-01,7.150601744651794434e-01,2.820434570312500000e+00,1.321712017059326172e+00,2.022294282913208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930685997009277344e+00
3.579392731189727783e-01,2.748905718326568604e-01,3.279455602169036865e-01,3.831521868705749512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197214126586914062e+00,1.070663809776306152e+00,1.205942630767822266e+00,6.806784868240356445e-01,0.000000000000000000e+00,1.465624094009399414e+00,2.291323095560073853e-01,5.641716718673706055e-01,2.153533220291137695e+00,0.000000000000000000e+00,4.234963655471801758e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.334510087966918945e+00,0.000000000000000000e+00,2.586527466773986816e-01,0.000000000000000000e+00
9.094840288162231445e-02,1.680928111076354980e+00,1.048909783363342285e+00,0.000000000000000000e+00,8.530499041080474854e-02,6.666629314422607422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596827805042266846e-01,0.000000000000000000e+00,8.435631394386291504e-01,0.000000000000000000e+00,1.640423297882080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310566186904907227e+00,4.468547999858856201e-01,2.065324544906616211e+00,1.799595654010772705e-01,1.025815486907958984e+00,7.205784320831298828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045445919036865234e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.872125744819641113e+00,1.334151864051818848e+00,0.000000000000000000e+00,5.970102548599243164e-01,0.000000000000000000e+00,6.423439085483551025e-02,1.554943621158599854e-02,2.576640248298645020e-01,1.681882739067077637e+00,3.613777160644531250e-01,9.783000946044921875e-01,3.341032564640045166e-01,0.000000000000000000e+00,9.157741069793701172e-02,0.000000000000000000e+00,1.535086870193481445e+00,3.966400325298309326e-01,3.464682996273040771e-01,1.677297115325927734e+00,5.610977411270141602e-01,2.193386703729629517e-01,0.000000000000000000e+00,5.620760321617126465e-01,0.000000000000000000e+00,1.085058003664016724e-01,5.812376737594604492e-01,1.103395223617553711e+00
0.000000000000000000e+00,1.025512695312500000e+00,5.445508956909179688e-01,1.241129279136657715e+00,0.000000000000000000e+00,1.320936679840087891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.346348166465759277e-01,2.835425138473510742e-01,9.092900156974792480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550661563873291016e+00,1.061034917831420898e+00,0.000000000000000000e+00,1.167075157165527344e+00,0.000000000000000000e+00,6.650166511535644531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454674601554870605e+00,6.185412406921386719e-01
9.532039165496826172e-01,1.911890506744384766e+00,3.756566345691680908e-02,2.747562825679779053e-01,1.004250645637512207e+00,6.707802414894104004e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.582989990711212158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185514211654663086e+00,0.000000000000000000e+00,1.250202536582946777e+00,5.998337268829345703e-01,0.000000000000000000e+00,1.301665455102920532e-01,1.736102223396301270e+00,1.765976667404174805e+00,0.000000000000000000e+00,1.958955824375152588e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.715822219848632812e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.685521960258483887e+00,1.367711305618286133e+00,0.000000000000000000e+00,5.546317696571350098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224045634269714355e+00,6.898767352104187012e-01,7.698277235031127930e-01,8.799424767494201660e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.360638856887817383e+00,0.000000000000000000e+00,2.498161941766738892e-01,6.029618382453918457e-01,1.339535713195800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.015649437904357910e-01,0.000000000000000000e+00,1.419287085533142090e+00,0.000000000000000000e+00,1.291670560836791992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011834502220153809e+00,0.000000000000000000e+00,2.693432807922363281e+00,2.449616909027099609e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.217162370681762695e+00,0.000000000000000000e+00,8.724896311759948730e-01,4.601080119609832764e-01,2.797558605670928955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222373723983764648e+00,0.000000000000000000e+00,3.366293907165527344e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.574062108993530273e+00,6.870115995407104492e-01,2.363110303878784180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684803009033203125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693050801753997803e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.570939302444458008e-03,4.187232255935668945e-01,6.904929876327514648e-01,0.000000000000000000e+00,1.627340167760848999e-01,2.146404027938842773e+00,0.000000000000000000e+00,9.255770444869995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.214771509170532227e-01,2.094003915786743164e+00
0.000000000000000000e+00,8.307559490203857422e-01,1.082555174827575684e+00,2.521689653396606445e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.489630103111267090e-01,0.000000000000000000e+00,3.996834158897399902e-02,1.271937727928161621e+00,1.474348306655883789e-01,6.248738169670104980e-01,1.364250063896179199e+00,0.000000000000000000e+00,1.101555228233337402e+00,0.000000000000000000e+00,2.884572148323059082e-01,3.401013612747192383e-01,0.000000000000000000e+00,4.877550899982452393e-01,7.603647112846374512e-01,1.042950153350830078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986559331417083740e-01
0.000000000000000000e+00,1.224979877471923828e+00,2.164954692125320435e-01,1.648678779602050781e+00,0.000000000000000000e+00,2.650579214096069336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437994092702865601e-02,6.739176511764526367e-01,1.063397407531738281e+00,7.571915537118911743e-02,1.551376342773437500e+00,4.207670688629150391e-02,1.559254407882690430e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.242314755916595459e-01,1.687672257423400879e+00,9.916892647743225098e-01,4.706132411956787109e-01,2.841643989086151123e-01,8.394982814788818359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.922759652137756348e-02,1.974642395973205566e+00,7.942650318145751953e-01,0.000000000000000000e+00,1.205299377441406250e+00,5.902153253555297852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225790619850158691e+00,0.000000000000000000e+00,8.527288436889648438e-01,8.655707538127899170e-02,3.446205258369445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.391361474990844727e+00,4.663404822349548340e-02,2.006873607635498047e+00,1.004797697067260742e+00,1.014203280210494995e-01,2.951284646987915039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.176932692527770996e-02,4.704468250274658203e-01
0.000000000000000000e+00,1.720496892929077148e+00,9.579429626464843750e-01,0.000000000000000000e+00,1.271362751722335815e-01,1.505775302648544312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176585555076599121e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.643743991851806641e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.157538473606109619e-01,0.000000000000000000e+00,2.367333412170410156e+00,7.722776532173156738e-01,1.048037648200988770e+00,3.189167976379394531e-01,1.896965652704238892e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.513059884309768677e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.490452647209167480e+00,0.000000000000000000e+00
7.097054719924926758e-01,1.558840394020080566e+00,7.733448743820190430e-01,3.589375019073486328e-01,8.210907578468322754e-01,2.646858990192413330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.561297655105590820e-01,0.000000000000000000e+00,3.146753311157226562e-01,0.000000000000000000e+00,1.147533655166625977e+00,0.000000000000000000e+00,8.881050348281860352e-01,2.142558991909027100e-01,0.000000000000000000e+00,9.659349918365478516e-01,7.524047493934631348e-01,1.523396611213684082e+00,0.000000000000000000e+00,3.529359400272369385e-01,5.351306796073913574e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.138754576444625854e-01,0.000000000000000000e+00
