1.713897228240966797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.442656040191650391e-01,0.000000000000000000e+00,7.700113654136657715e-01,4.534442126750946045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399446964263916016e+00,8.864849805831909180e-02,0.000000000000000000e+00,1.375645399093627930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.684554815292358398e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.889678120613098145e+00,0.000000000000000000e+00,3.028856039047241211e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.515702486038208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096945881843566895e-01,0.000000000000000000e+00,1.076912641525268555e+00,0.000000000000000000e+00,1.690864205360412598e+00,1.403387069702148438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.480221629142761230e-01,0.000000000000000000e+00,1.490822911262512207e+00,1.152208447456359863e-01,0.000000000000000000e+00,6.194279193878173828e-01,0.000000000000000000e+00,9.266227483749389648e-01,1.066816568374633789e+00,0.000000000000000000e+00,1.062866330146789551e+00,1.075387001037597656e+00,0.000000000000000000e+00,4.864416122436523438e-01,0.000000000000000000e+00
2.515633344650268555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.824053525924682617e-01,1.918380975723266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271122932434082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.207125186920166016e-01,1.496744751930236816e-01,0.000000000000000000e+00,3.364957094192504883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.175664663314819336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.472221106290817261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.068889021873474121e-01,2.687292695045471191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540686130523681641e+00,1.264379382133483887e+00,0.000000000000000000e+00,2.730502367019653320e+00,0.000000000000000000e+00,3.418832540512084961e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.009254008531570435e-01,9.931145608425140381e-02,4.055355787277221680e-01,8.846623897552490234e-01,0.000000000000000000e+00,2.715272605419158936e-01,0.000000000000000000e+00,8.085691332817077637e-01,8.027173280715942383e-01,2.705669403076171875e-01,3.409423530101776123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.379390478134155273e-01,0.000000000000000000e+00,6.349494457244873047e-01,1.413759708404541016e+00,9.242389202117919922e-01,0.000000000000000000e+00,1.956033110618591309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846215367317199707e+00,8.000185489654541016e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.620143651962280273e-01,6.120165586471557617e-01,7.509136199951171875e-01,5.707459449768066406e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.267557740211486816e+00,5.391084551811218262e-01,3.551195263862609863e-01,5.995516180992126465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.840090990066528320e-02,1.277510523796081543e+00,0.000000000000000000e+00,2.736852467060089111e-01,1.459287047386169434e+00,7.329962253570556641e-01,1.353345036506652832e+00,3.947586417198181152e-01,2.785849869251251221e-01,0.000000000000000000e+00,1.816821098327636719e-01,1.609890580177307129e+00,2.337579876184463501e-01
0.000000000000000000e+00,9.680043458938598633e-01,0.000000000000000000e+00,8.678773641586303711e-01,1.521621584892272949e+00,5.325388908386230469e-02,6.912876963615417480e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.665338873863220215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.009610295295715332e-01,1.368145585060119629e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146335840225219727e+00,0.000000000000000000e+00,6.535358428955078125e-01,5.807558298110961914e-01,3.760430216789245605e-02,2.398504316806793213e-01,7.101674377918243408e-02,1.034063696861267090e+00,6.798490285873413086e-01
0.000000000000000000e+00,1.015816777944564819e-01,7.390111684799194336e-02,8.737076520919799805e-01,4.735075235366821289e-01,8.326687812805175781e-01,3.421545922756195068e-01,0.000000000000000000e+00,1.151178240776062012e+00,6.850752234458923340e-01,3.777807950973510742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635417580604553223e+00,0.000000000000000000e+00,2.643995583057403564e-01,1.204049348831176758e+00,6.235523223876953125e-01,1.043300032615661621e-01,5.288178324699401855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111929893493652344e+00,7.748318910598754883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053820371627807617e+00,0.000000000000000000e+00,1.774769425392150879e+00,1.922196149826049805e-01,1.417837440967559814e-01,1.429776191711425781e+00,1.391115665435791016e+00,1.059408068656921387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862791180610656738e+00,0.000000000000000000e+00,4.066376686096191406e-01,9.236159324645996094e-01,0.000000000000000000e+00,1.866393685340881348e-01,4.547638297080993652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.513746857643127441e-01,6.659481525421142578e-01
0.000000000000000000e+00,3.338385224342346191e-01,0.000000000000000000e+00,8.449413776397705078e-01,2.661524415016174316e-01,1.125164508819580078e+00,4.611389040946960449e-01,0.000000000000000000e+00,6.600281596183776855e-01,1.366620898246765137e+00,5.315967798233032227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400690972805023193e-01,1.759813785552978516e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.676362276077270508e-01,0.000000000000000000e+00,3.064646720886230469e-01,7.505162954330444336e-01,0.000000000000000000e+00,5.259427428245544434e-02,0.000000000000000000e+00,7.543652057647705078e-01,9.030059576034545898e-01
