0.000000000000000000e+00,0.000000000000000000e+00,7.365005612373352051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.642361402511596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991048574447631836e+00,1.395620703697204590e+00,0.000000000000000000e+00,3.549712896347045898e-01,2.386461794376373291e-01,1.707075119018554688e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.750718593597412109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027233839035034180e+00,1.502803564071655273e-01,3.047626256942749023e+00,0.000000000000000000e+00,1.348080158233642578e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.042673349380493164e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.017955422401428223e-01,0.000000000000000000e+00,3.541589379310607910e-01,8.194988965988159180e-02,1.415139436721801758e-02,1.077900409698486328e+00,4.912530481815338135e-01,0.000000000000000000e+00,3.195364773273468018e-02,8.276652097702026367e-01,1.113368868827819824e+00,5.289657115936279297e-01,1.679708361625671387e+00,2.119976878166198730e-01,6.263291239738464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.373831152915954590e-01,0.000000000000000000e+00,2.394342422485351562e-02,2.921132147312164307e-01,0.000000000000000000e+00,4.537555873394012451e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.343360543251037598e-01,4.201426506042480469e-01,2.058750092983245850e-01,2.165463566780090332e-02,6.441743969917297363e-01,0.000000000000000000e+00,1.396026492118835449e+00,0.000000000000000000e+00,4.778155088424682617e-01,1.136347174644470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683942079544067383e+00,6.029303073883056641e-01,2.139305591583251953e+00,5.840688943862915039e-01,3.437636792659759521e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.816270709037780762e-01,1.982118487358093262e-01,2.158532589673995972e-01,2.846004664897918701e-01,0.000000000000000000e+00,1.076474428176879883e+00,3.329534232616424561e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.292727708816528320e-01,8.611899614334106445e-02,0.000000000000000000e+00,4.057825803756713867e-01,0.000000000000000000e+00,6.299913525581359863e-01,0.000000000000000000e+00,2.684843242168426514e-01,8.181552886962890625e-01,2.466706931591033936e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.207562088966369629e-01,1.206225514411926270e+00,3.522764444351196289e-01,1.819109797477722168e+00,6.241123676300048828e-01,4.044857621192932129e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.149609804153442383e-01,0.000000000000000000e+00,1.555927097797393799e-01,4.751546382904052734e-01,0.000000000000000000e+00,4.732878208160400391e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.848658561706542969e-01,6.853581666946411133e-01,1.512998342514038086e-02,1.176637411117553711e-02,1.293293535709381104e-01,0.000000000000000000e+00,1.287161111831665039e+00,0.000000000000000000e+00,3.129759430885314941e-02,5.601131319999694824e-01,1.599706709384918213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511606931686401367e+00,1.070670843124389648e+00,2.239847183227539062e+00,6.334397792816162109e-01,7.389928698539733887e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.232970714569091797e-01,1.381195634603500366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025527238845825195e+00,3.056190013885498047e-01
1.382213830947875977e-02,7.795734703540802002e-02,4.329453408718109131e-01,5.659645795822143555e-02,0.000000000000000000e+00,4.058797955513000488e-01,0.000000000000000000e+00,1.138092041015625000e+00,0.000000000000000000e+00,1.856380701065063477e-02,9.901446104049682617e-01,3.729348480701446533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120945334434509277e+00,2.929037809371948242e-01,2.207370758056640625e+00,2.336370646953582764e-01,5.589944720268249512e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.244671583175659180e-01,1.649193465709686279e-01,0.000000000000000000e+00,8.908112347126007080e-02,0.000000000000000000e+00,1.025450468063354492e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.185845613479614258e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.049421310424804688e-01,0.000000000000000000e+00,3.935170173645019531e-01,3.359255194664001465e-02,3.975986242294311523e-01,1.101667404174804688e+00,2.834265530109405518e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.550901174545288086e-01,8.069190979003906250e-01,0.000000000000000000e+00,2.025028228759765625e+00,0.000000000000000000e+00,7.760927677154541016e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.583700776100158691e-01,0.000000000000000000e+00,5.589905977249145508e-01,3.677814900875091553e-01,0.000000000000000000e+00,5.349823236465454102e-01,0.000000000000000000e+00
2.554309368133544922e-02,0.000000000000000000e+00,1.122308373451232910e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.794150352478027344e-01,0.000000000000000000e+00,3.408018648624420166e-01,0.000000000000000000e+00,2.815848290920257568e-01,8.891979455947875977e-01,2.456895411014556885e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.874096870422363281e-01,7.632637023925781250e-01,6.232804059982299805e-02,2.266387462615966797e+00,0.000000000000000000e+00,7.490241527557373047e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.070189237594604492e-01,0.000000000000000000e+00,2.470532506704330444e-01,2.106130421161651611e-01,0.000000000000000000e+00,6.211001873016357422e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.226240873336791992e+00,1.293128728866577148e-01,0.000000000000000000e+00,4.880356788635253906e-02,0.000000000000000000e+00,4.685004353523254395e-01,0.000000000000000000e+00,6.880050301551818848e-01,1.042422294616699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271094083786010742e+00,7.334999442100524902e-01,1.787550687789916992e+00,3.881375789642333984e-01,8.850793838500976562e-01,1.766087114810943604e-01,0.000000000000000000e+00,8.335318565368652344e-01,0.000000000000000000e+00,4.814489781856536865e-01,6.450585722923278809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.354222655296325684e-02,2.733205556869506836e-01,6.931625008583068848e-01,6.249992549419403076e-02,2.663230895996093750e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.540516853332519531e-01,0.000000000000000000e+00,1.598466038703918457e-01,5.138913393020629883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709715127944946289e+00,1.791967153549194336e+00,1.895805716514587402e+00,8.092854619026184082e-01,1.253263950347900391e+00,2.192598581314086914e-02,0.000000000000000000e+00,5.259566903114318848e-01,1.219405084848403931e-01,0.000000000000000000e+00,4.685810208320617676e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.950901746749877930e-02
