0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221871137619018555e+00,0.000000000000000000e+00,2.435590982437133789e+00,2.217658758163452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.568330049514770508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.658079862594604492e+00,0.000000000000000000e+00,2.924124002456665039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062439560890197754e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.126196384429931641e+00,0.000000000000000000e+00,3.989148437976837158e-01,0.000000000000000000e+00,2.168070375919342041e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.760848641395568848e-01,1.245212793350219727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994489133358001709e-02,7.548807859420776367e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.852119088172912598e-01,1.349423676729202271e-01,0.000000000000000000e+00,1.858194231986999512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762336969375610352e+00,1.432997137308120728e-01,0.000000000000000000e+00
6.169713139533996582e-01,2.182135432958602905e-01,6.808265447616577148e-01,0.000000000000000000e+00,1.282087087631225586e+00,1.602486610412597656e+00,1.318723559379577637e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.217663645744323730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.069741487503051758e-02,4.009360671043395996e-01,6.138640642166137695e-01,1.053221344947814941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387256741523742676e+00,0.000000000000000000e+00,4.456492364406585693e-01,0.000000000000000000e+00,1.271804332733154297e+00,0.000000000000000000e+00,4.029250741004943848e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.090419530868530273e+00
1.218620613217353821e-01,2.457919567823410034e-01,6.638901233673095703e-01,0.000000000000000000e+00,1.593806982040405273e+00,8.675035238265991211e-01,8.476728200912475586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.301284968852996826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.797079682350158691e-01,8.026313781738281250e-01,8.855497241020202637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033309221267700195e+00,0.000000000000000000e+00,1.672517061233520508e-01,0.000000000000000000e+00,7.820585966110229492e-01,0.000000000000000000e+00,7.543419599533081055e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.831933498382568359e-01
7.803699374198913574e-01,0.000000000000000000e+00,1.740097999572753906e-03,0.000000000000000000e+00,2.030640602111816406e+00,2.962689399719238281e-01,1.029992818832397461e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.911063671112060547e-01,5.874370932579040527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667772680521011353e-01,2.006401062011718750e+00,2.469960302114486694e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.707290530204772949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.286171615123748779e-01,1.087046861648559570e+00,0.000000000000000000e+00,2.586808800697326660e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.069802165031433105e-01
2.948511242866516113e-01,0.000000000000000000e+00,6.337008476257324219e-01,0.000000000000000000e+00,1.588352680206298828e+00,7.909808158874511719e-01,9.783823490142822266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.418882846832275391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.634209349751472473e-02,5.377749800682067871e-01,1.846299052238464355e+00,4.492948651313781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.571831941604614258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151671409606933594e+00,0.000000000000000000e+00,1.208573579788208008e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.155582189559936523e+00
4.837791919708251953e-01,2.014159411191940308e-01,1.272217512130737305e+00,0.000000000000000000e+00,1.525195121765136719e+00,6.260839700698852539e-01,1.228070020675659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756400704383850098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.219299018383026123e-01,0.000000000000000000e+00,1.061583518981933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166260719299316406e+00,0.000000000000000000e+00,4.749361276626586914e-01,0.000000000000000000e+00,1.277089357376098633e+00,0.000000000000000000e+00,5.445910692214965820e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.082925915718078613e-01
5.272425413131713867e-01,0.000000000000000000e+00,1.563728690147399902e+00,0.000000000000000000e+00,1.597181439399719238e+00,0.000000000000000000e+00,1.865856051445007324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286653995513916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738421857357025146e-01,4.947451949119567871e-01,0.000000000000000000e+00,1.086910486221313477e+00,0.000000000000000000e+00,2.167009830474853516e+00,0.000000000000000000e+00,9.476182460784912109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.641506195068359375e-01,0.000000000000000000e+00,1.857438325881958008e+00,3.714804947376251221e-01,1.236874818801879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099366784095764160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.045993089675903320e-01,1.238328814506530762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.515304327011108398e-01,0.000000000000000000e+00,2.959402799606323242e-01,0.000000000000000000e+00,1.550108432769775391e+00,0.000000000000000000e+00,5.206700563430786133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038494929671287537e-01,0.000000000000000000e+00,9.991250932216644287e-02,0.000000000000000000e+00,1.524327158927917480e+00,3.859917819499969482e-01,1.032562255859375000e+00,3.922209143638610840e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.426722854375839233e-01,7.773385643959045410e-01,0.000000000000000000e+00,3.137176334857940674e-01,4.792030453681945801e-01,5.814885497093200684e-01,3.723860979080200195e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.984219849109649658e-01,0.000000000000000000e+00,4.367101788520812988e-01,8.975597023963928223e-01,9.127011299133300781e-01,0.000000000000000000e+00,1.624820590019226074e+00,0.000000000000000000e+00,6.434094905853271484e-02,0.000000000000000000e+00
