0.000000000000000000e+00,0.000000000000000000e+00,1.044967845082283020e-01,0.000000000000000000e+00,1.572288513183593750e+00,0.000000000000000000e+00,1.213253140449523926e+00,3.312553644180297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.757429122924804688e-01,0.000000000000000000e+00,2.509249150753021240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.061520099639892578e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983368217945098877e-01,1.963200271129608154e-01,1.247405767440795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040140092372894287e-01,9.351021051406860352e-01,2.271085023880004883e+00,0.000000000000000000e+00,9.055218696594238281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050700902938842773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737469971179962158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625654935836791992e+00,2.914820194244384766e+00,1.562467217445373535e+00,0.000000000000000000e+00
8.913608193397521973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919891834259033203e+00,2.264123916625976562e+00,1.687230706214904785e+00,0.000000000000000000e+00,2.203798294067382812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.716294288635253906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986813426017761230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948725819587707520e+00,1.496026873588562012e+00,0.000000000000000000e+00
2.152921438217163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673534870147705078e+00,0.000000000000000000e+00,1.356537699699401855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810548067092895508e+00,2.476846694946289062e+00,9.878884553909301758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.368789553642272949e-01,1.487564682960510254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279407620429992676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.371345281600952148e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.473228812217712402e-01,0.000000000000000000e+00,2.737919688224792480e-01,1.881143808364868164e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.564599514007568359e-01,7.392807006835937500e-01,0.000000000000000000e+00,2.172826051712036133e+00,0.000000000000000000e+00,1.113185286521911621e+00,4.536595046520233154e-01,0.000000000000000000e+00,1.155034303665161133e+00,0.000000000000000000e+00,6.018079519271850586e-01,0.000000000000000000e+00,4.013802111148834229e-01,9.003724157810211182e-02,0.000000000000000000e+00,2.724643349647521973e-01,2.713490247726440430e+00,0.000000000000000000e+00,6.927102804183959961e-01,3.130486309528350830e-01,1.556431293487548828e+00,3.062081336975097656e-02,1.408100128173828125e-03
1.142242193222045898e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.653964757919311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.512663364410400391e+00,1.125477313995361328e+00,1.395300626754760742e+00,3.282412886619567871e-03,0.000000000000000000e+00,4.027051627635955811e-01,1.702981740236282349e-01,7.666646242141723633e-01,1.455064415931701660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210107147693634033e-02,0.000000000000000000e+00,6.524943113327026367e-01,0.000000000000000000e+00,9.681078791618347168e-01,1.685684770345687866e-01,1.404701322317123413e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968254566192626953e-01
1.155656814575195312e+00,0.000000000000000000e+00,5.220048129558563232e-02,7.806822061538696289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.444014310836791992e+00,9.016414880752563477e-01,1.227734327316284180e+00,0.000000000000000000e+00,1.335980892181396484e-01,5.099890828132629395e-01,5.356948375701904297e-01,3.508607447147369385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.253239512443542480e-02,8.972875475883483887e-01,0.000000000000000000e+00,9.356486797332763672e-01,4.516433179378509521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.922110676765441895e-01
9.518566131591796875e-01,0.000000000000000000e+00,3.219745755195617676e-01,1.066243648529052734e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.975914716720581055e-01,1.592596411705017090e+00,1.504352688789367676e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061826288700103760e-01,4.390196204185485840e-01,1.544208168983459473e+00,3.326830863952636719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842508614063262939e-01,1.693802177906036377e-01,6.535070538520812988e-01,1.313969343900680542e-01,9.182916283607482910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074984073638916016e+00,0.000000000000000000e+00,3.479907214641571045e-01,6.580015420913696289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.622405290603637695e+00,7.565696239471435547e-01,1.036153793334960938e+00,3.332381844520568848e-01,0.000000000000000000e+00,4.459558129310607910e-01,2.720632851123809814e-01,7.736719250679016113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756076753139495850e-01,0.000000000000000000e+00,1.230393052101135254e+00,5.993993282318115234e-01,1.045089066028594971e-01,0.000000000000000000e+00,7.578478753566741943e-02,0.000000000000000000e+00,9.295369386672973633e-01
5.780674517154693604e-02,6.607352197170257568e-02,2.344384938478469849e-01,1.630772352218627930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388119935989379883e+00,1.019235134124755859e+00,1.556352853775024414e+00,0.000000000000000000e+00,4.341553449630737305e-01,4.420973658561706543e-01,1.619606614112854004e+00,1.589183926582336426e+00,4.043246507644653320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682827413082122803e-01,3.284066319465637207e-01,6.245388984680175781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.095591545104980469e-01,0.000000000000000000e+00
