0.000000000000000000e+00,2.775295972824096680e+00,0.000000000000000000e+00,1.963073968887329102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873281598091125488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709030389785766602e+00,2.464312314987182617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.181609392166137695e+00,0.000000000000000000e+00,2.227100372314453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408327102661132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121095418930053711e+00,1.880634903907775879e+00,0.000000000000000000e+00,3.798312664031982422e+00,2.737266421318054199e-01,4.004298746585845947e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.161025404930114746e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.406932651996612549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128504514694213867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554912567138671875e+00,0.000000000000000000e+00,2.295658737421035767e-01
3.988626301288604736e-01,0.000000000000000000e+00,1.307622790336608887e-01,4.106440246105194092e-01,5.715661644935607910e-01,1.450813055038452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.017290949821472168e-01,1.932606101036071777e-03,0.000000000000000000e+00,9.366603493690490723e-01,1.078152894973754883e+00,0.000000000000000000e+00,4.404048919677734375e-01,1.268381595611572266e+00,0.000000000000000000e+00,3.313142359256744385e-01,1.309011220932006836e+00,1.096194863319396973e+00,0.000000000000000000e+00,9.433190822601318359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.771310091018676758e-01,2.163119763135910034e-01,0.000000000000000000e+00
5.053938031196594238e-01,0.000000000000000000e+00,8.081910610198974609e-01,0.000000000000000000e+00,7.476614713668823242e-01,1.428768873214721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.430511951446533203e-01,0.000000000000000000e+00,6.104599237442016602e-01,1.395544648170471191e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.371463716030120850e-01,8.306440114974975586e-01,0.000000000000000000e+00,1.254015445709228516e+00,1.558020234107971191e+00,9.405888319015502930e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.751155376434326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570825576782226562e-01,0.000000000000000000e+00
7.649446129798889160e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.790983021259307861e-01,1.699391126632690430e+00,1.166573524475097656e+00,8.843242526054382324e-01,0.000000000000000000e+00,5.041767954826354980e-01,0.000000000000000000e+00,3.310534358024597168e-01,5.737470984458923340e-01,7.193117737770080566e-01,0.000000000000000000e+00,6.579157710075378418e-01,1.266939342021942139e-01,0.000000000000000000e+00,8.101525902748107910e-01,9.446183443069458008e-01,1.173414945602416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779935300350189209e-01,6.850748509168624878e-02,6.543718576431274414e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.568497180938720703e-01,0.000000000000000000e+00
5.633406043052673340e-01,0.000000000000000000e+00,1.235812976956367493e-01,0.000000000000000000e+00,1.321487188339233398e+00,1.376315116882324219e+00,3.480562567710876465e-01,0.000000000000000000e+00,5.313941240310668945e-01,0.000000000000000000e+00,6.906720995903015137e-01,7.656971216201782227e-01,4.291130900382995605e-01,0.000000000000000000e+00,4.406565129756927490e-01,1.013261005282402039e-01,0.000000000000000000e+00,6.855466961860656738e-01,1.089546203613281250e+00,1.348408579826354980e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.948075771331787109e-01,2.430727481842041016e-01,5.071896314620971680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.843016088008880615e-01,0.000000000000000000e+00
3.894940018653869629e-01,5.470685660839080811e-02,4.504273831844329834e-02,0.000000000000000000e+00,1.632852315902709961e+00,1.601961374282836914e+00,1.238628327846527100e-01,0.000000000000000000e+00,3.303846120834350586e-01,0.000000000000000000e+00,9.633772969245910645e-01,8.796110749244689941e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.448222994804382324e-01,2.242224365472793579e-01,0.000000000000000000e+00,1.346957921981811523e+00,1.025701284408569336e+00,1.081370711326599121e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.669168591499328613e-01,0.000000000000000000e+00,5.731316804885864258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.164197266101837158e-01,3.990763425827026367e-02
8.607743382453918457e-01,0.000000000000000000e+00,5.049424171447753906e-01,0.000000000000000000e+00,1.241339445114135742e+00,1.403005123138427734e+00,1.121831461787223816e-01,0.000000000000000000e+00,6.582846641540527344e-01,0.000000000000000000e+00,7.026150226593017578e-01,1.211354732513427734e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818625867366790771e-01,2.253129035234451294e-01,0.000000000000000000e+00,7.540967464447021484e-01,1.140964865684509277e+00,1.040794849395751953e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088587999343872070e-01,0.000000000000000000e+00,4.038587212562561035e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.474709093570709229e-01,0.000000000000000000e+00
4.242532253265380859e-01,2.353002876043319702e-01,1.510488837957382202e-01,0.000000000000000000e+00,1.618588209152221680e+00,1.214769363403320312e+00,3.820356130599975586e-01,0.000000000000000000e+00,2.126895338296890259e-01,0.000000000000000000e+00,8.303943872451782227e-01,7.818468213081359863e-01,1.479301601648330688e-01,0.000000000000000000e+00,5.841255187988281250e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.174946546554565430e-01,1.058905363082885742e+00,9.444322586059570312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858269214630126953e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.745230555534362793e-01,0.000000000000000000e+00
6.680632829666137695e-01,1.262825727462768555e-02,2.058920264244079590e-02,5.739574432373046875e-01,1.669137001037597656e+00,8.400976061820983887e-01,1.067624613642692566e-01,0.000000000000000000e+00,3.086801469326019287e-01,0.000000000000000000e+00,4.360861182212829590e-01,3.748120665550231934e-01,1.272602796554565430e+00,4.244595170021057129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527742385864257812e+00,4.485460519790649414e-01,6.137413382530212402e-01,0.000000000000000000e+00,1.953020244836807251e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.508583307266235352e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.117797493934631348e+00,0.000000000000000000e+00
