0.000000000000000000e+00,1.001766204833984375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156013488769531250e+00,0.000000000000000000e+00,3.772055208683013916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.325062155723571777e-01,0.000000000000000000e+00,2.284461498260498047e+00,0.000000000000000000e+00,4.997085034847259521e-02,1.661807298660278320e+00,0.000000000000000000e+00,3.095904290676116943e-01,1.232797265052795410e+00,1.230731368064880371e+00,1.113330721855163574e+00,3.382532596588134766e-01,1.149956345558166504e+00
0.000000000000000000e+00,1.988505005836486816e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950132012367248535e-02,0.000000000000000000e+00,3.455006778240203857e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.097920775413513184e+00,9.727310538291931152e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.583562672138214111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.215559482574462891e-01,7.140675783157348633e-01,0.000000000000000000e+00,2.895597219467163086e-01,9.170398712158203125e-01,0.000000000000000000e+00,1.310433894395828247e-01,5.914327502250671387e-01,8.385978341102600098e-01,9.484927058219909668e-01,6.756725311279296875e-01,6.198005676269531250e-01
0.000000000000000000e+00,6.293443441390991211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746954202651977539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.413402557373046875e+00,6.451661586761474609e-01,0.000000000000000000e+00,3.831052482128143311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.322296977043151855e-01,4.746961593627929688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.072302460670471191e-02,0.000000000000000000e+00,3.256871998310089111e-01,0.000000000000000000e+00,3.865119814872741699e-02,1.161792755126953125e+00,1.462950706481933594e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.075570464134216309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908701837062835693e-01,9.356911480426788330e-02,0.000000000000000000e+00,1.416642785072326660e+00,7.521909475326538086e-01,0.000000000000000000e+00,5.184187293052673340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.659458398818969727e-01,4.565918743610382080e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.392637670040130615e-01,0.000000000000000000e+00,2.195964753627777100e-01,0.000000000000000000e+00,3.545742630958557129e-01,2.209015607833862305e+00,9.322912096977233887e-01,7.152525782585144043e-01
0.000000000000000000e+00,9.670807123184204102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.800056338310241699e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.791582226753234863e+00,3.591874539852142334e-01,0.000000000000000000e+00,4.519543051719665527e-02,3.021171689033508301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199870228767395020e+00,7.940087318420410156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780701577663421631e-01,4.679136276245117188e-01,7.865506410598754883e-01,4.863676726818084717e-01,1.410524487495422363e+00,1.239380240440368652e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.483649253845214844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.850881338119506836e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.649058103561401367e+00,1.038590908050537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549991071224212646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242662429809570312e+00,1.100998044013977051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943847119808197021e-02,8.150570094585418701e-02,0.000000000000000000e+00,1.293075829744338989e-01,1.701612830162048340e+00,8.540399074554443359e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.684987068176269531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491424798965454102e+00,1.015393733978271484e+00,0.000000000000000000e+00,4.715208411216735840e-01,8.843380212783813477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.219109475612640381e-01,5.575994253158569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.653411984443664551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.381032228469848633e-01,2.019689798355102539e+00,0.000000000000000000e+00,1.594023108482360840e+00
0.000000000000000000e+00,6.504210233688354492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.852996885776519775e-02,2.331551015377044678e-01,0.000000000000000000e+00,1.443833708763122559e+00,1.759472846984863281e+00,1.040068268775939941e-02,4.906961321830749512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.861490607261657715e-01,6.863603591918945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.013172388076782227e-01,0.000000000000000000e+00,4.376539587974548340e-02,0.000000000000000000e+00,5.505307018756866455e-02,2.027961492538452148e+00,7.388422489166259766e-01,4.140865206718444824e-01
0.000000000000000000e+00,8.456068038940429688e-01,5.036170780658721924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411870121955871582e-01,0.000000000000000000e+00,1.813924670219421387e+00,8.522463440895080566e-01,0.000000000000000000e+00,1.072033166885375977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.430335283279418945e-01,6.228327751159667969e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.123357057571411133e-01,0.000000000000000000e+00,6.192466020584106445e-01,0.000000000000000000e+00,2.027173936367034912e-01,1.561755776405334473e+00,9.085313677787780762e-01,1.037564396858215332e+00
0.000000000000000000e+00,5.940773487091064453e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.823632121086120605e-01,0.000000000000000000e+00,7.349022030830383301e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.918021321296691895e+00,5.207879543304443359e-01,0.000000000000000000e+00,6.393085718154907227e-01,1.449960470199584961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164456546306610107e-01,5.031235814094543457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220397144556045532e-01,0.000000000000000000e+00,1.999893784523010254e-01,1.535068869590759277e+00,1.146760582923889160e+00,2.753827571868896484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.937007725238800049e-01,0.000000000000000000e+00,1.382162570953369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247990608215332031e+00,4.075895547866821289e-01,0.000000000000000000e+00,1.171039581298828125e+00,5.371689796447753906e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686392724514007568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.609289526939392090e-01,1.722239553928375244e-01,0.000000000000000000e+00,8.697415888309478760e-02,9.229965209960937500e-01,1.268412351608276367e+00,6.801975965499877930e-01
0.000000000000000000e+00,1.478604435920715332e+00,1.496578603982925415e-01,0.000000000000000000e+00,8.025978505611419678e-02,1.396432816982269287e-01,4.003275632858276367e-01,1.501797437667846680e-01,0.000000000000000000e+00,7.249783277511596680e-01,8.128343224525451660e-01,7.635113596916198730e-02,7.837408781051635742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.821616411209106445e-01,4.972621202468872070e-01,0.000000000000000000e+00,2.061355113983154297e-02,1.251086831092834473e+00,1.228309124708175659e-01,1.373996376991271973e+00,0.000000000000000000e+00,7.399778366088867188e-01,1.243251442909240723e+00,0.000000000000000000e+00,1.345182180404663086e+00
0.000000000000000000e+00,9.684823751449584961e-01,2.210458219051361084e-01,2.767740190029144287e-01,0.000000000000000000e+00,6.744023561477661133e-01,7.965622544288635254e-01,4.044685959815979004e-01,0.000000000000000000e+00,2.754597663879394531e-01,8.737114071846008301e-01,5.029896497726440430e-01,2.023597359657287598e-01,1.291506886482238770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230698823928833008e+00,3.965890407562255859e-01,0.000000000000000000e+00,3.763062059879302979e-01,1.325215220451354980e+00,7.838055491447448730e-03,1.292810440063476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.200326323509216309e-01,0.000000000000000000e+00,4.519960582256317139e-01
2.482218295335769653e-01,2.418157309293746948e-01,0.000000000000000000e+00,3.155546486377716064e-01,0.000000000000000000e+00,3.417293131351470947e-01,8.720932602882385254e-01,3.680403232574462891e-01,8.388769626617431641e-01,1.949485540390014648e-01,6.093647480010986328e-01,0.000000000000000000e+00,2.196751236915588379e-01,7.056967020034790039e-01,0.000000000000000000e+00,2.508246302604675293e-01,1.907554268836975098e-01,4.800413250923156738e-01,0.000000000000000000e+00,6.465306282043457031e-01,6.693966984748840332e-01,6.520500183105468750e-01,0.000000000000000000e+00,8.073843717575073242e-01,2.226021885871887207e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.531315445899963379e-01,1.147390961647033691e+00
4.652402400970458984e-01,9.935267269611358643e-02,0.000000000000000000e+00,1.011113643646240234e+00,1.953622400760650635e-01,1.004835069179534912e-01,0.000000000000000000e+00,3.451676070690155029e-01,0.000000000000000000e+00,2.992694079875946045e-02,8.174666166305541992e-01,4.009197354316711426e-01,6.718001365661621094e-01,5.640106201171875000e-01,3.535141050815582275e-01,5.194181799888610840e-01,5.284448266029357910e-01,0.000000000000000000e+00,3.219172060489654541e-01,0.000000000000000000e+00,8.648146390914916992e-01,7.553314566612243652e-01,0.000000000000000000e+00,1.178682088851928711e+00,4.048614501953125000e-01,1.131835132837295532e-01,2.294640243053436279e-01,8.406838774681091309e-01,2.571398019790649414e-01
6.315703392028808594e-01,5.308820009231567383e-01,0.000000000000000000e+00,2.283357977867126465e-01,0.000000000000000000e+00,3.953461647033691406e-01,0.000000000000000000e+00,4.291196465492248535e-01,1.683477759361267090e-01,0.000000000000000000e+00,9.844596982002258301e-01,1.621093750000000000e-01,4.000315070152282715e-01,5.778254866600036621e-01,1.021680161356925964e-01,8.496630191802978516e-02,7.056352496147155762e-01,2.369546443223953247e-01,1.764708906412124634e-01,4.045842885971069336e-01,5.397908687591552734e-01,5.712088346481323242e-01,0.000000000000000000e+00,1.000036954879760742e+00,4.973354339599609375e-01,5.191754102706909180e-01,1.057286858558654785e-01,4.617701470851898193e-01,1.074206948280334473e+00
0.000000000000000000e+00,4.640646874904632568e-01,0.000000000000000000e+00,6.478847861289978027e-01,0.000000000000000000e+00,1.490813136100769043e+00,3.661761060357093811e-02,0.000000000000000000e+00,2.538376450538635254e-01,0.000000000000000000e+00,9.985985159873962402e-01,4.273230433464050293e-01,2.556984722614288330e-01,7.559285163879394531e-01,3.621966838836669922e-01,7.642455697059631348e-01,0.000000000000000000e+00,2.631202340126037598e-02,1.374721229076385498e-01,0.000000000000000000e+00,1.180915832519531250e+00,4.341826438903808594e-01,0.000000000000000000e+00,4.118006229400634766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.577588796615600586e-01,5.997921824455261230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433981418609619141e+00,5.878061056137084961e-01,7.319342494010925293e-01,0.000000000000000000e+00,7.322899103164672852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317706406116485596e-01,5.895260572433471680e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.164274364709854126e-01,1.014431715011596680e+00,7.647398710250854492e-01,1.542110145092010498e-01,0.000000000000000000e+00,1.503816008567810059e+00,2.252466231584548950e-01,1.218361973762512207e+00,0.000000000000000000e+00,2.119599878787994385e-01,2.654072344303131104e-01
4.414702951908111572e-01,7.204414606094360352e-01,1.317646503448486328e-01,5.363845825195312500e-02,0.000000000000000000e+00,6.472111940383911133e-01,1.994276046752929688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.320965290069580078e-01,6.456980705261230469e-01,2.335482537746429443e-01,1.097632884979248047e+00,2.001754641532897949e-01,2.510017454624176025e-01,2.153834998607635498e-01,0.000000000000000000e+00,4.114973545074462891e-01,1.998102068901062012e-01,4.609330892562866211e-01,5.842542052268981934e-01,5.183643102645874023e-01,0.000000000000000000e+00,7.989617586135864258e-01,3.189094662666320801e-01,4.554573893547058105e-01,2.146650552749633789e-01,0.000000000000000000e+00,6.502165198326110840e-01
