0.000000000000000000e+00,0.000000000000000000e+00,9.333275556564331055e-01,1.613526821136474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287576913833618164e+00,2.551772356033325195e+00,0.000000000000000000e+00,2.058685541152954102e+00,0.000000000000000000e+00,3.141829967498779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030285835266113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216646313667297363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315955400466918945e+00,2.370960950851440430e+00,0.000000000000000000e+00,2.014589309692382812e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.262972354888916016e+00,2.079053163528442383e+00,2.212989479303359985e-01,0.000000000000000000e+00,9.978497773408889771e-02,2.457455158233642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.903693914413452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.122326046228408813e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.488807439804077148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510745286941528320e+00,1.446287512779235840e+00,0.000000000000000000e+00,2.640463829040527344e+00,0.000000000000000000e+00,1.356361627578735352e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.311720848083496094e+00,6.825253367424011230e-01,4.481686651706695557e-01,0.000000000000000000e+00,7.568932771682739258e-01,1.908096194267272949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827647686004638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232900619506835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677340984344482422e+00,1.606055378913879395e+00,0.000000000000000000e+00,2.363275527954101562e+00,0.000000000000000000e+00,5.929636955261230469e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.554534912109375000e+00,1.430103063583374023e+00,3.668928444385528564e-01,0.000000000000000000e+00,7.257958501577377319e-02,2.063596248626708984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.518044471740722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310270071029663086e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096406459808349609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810276985168457031e+00,2.160337448120117188e+00,0.000000000000000000e+00,3.348160028457641602e+00,0.000000000000000000e+00,6.517368555068969727e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.092117071151733398e+00,8.616135120391845703e-01,1.321972489356994629e+00,0.000000000000000000e+00,5.065203905105590820e-01,2.175838708877563477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109654426574707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.372119784355163574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.168091297149658203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.143546819686889648e+00,1.286594271659851074e+00,0.000000000000000000e+00,3.517295360565185547e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.320459842681884766e+00,2.228155136108398438e+00,1.362048387527465820e+00,0.000000000000000000e+00,8.861470222473144531e-01,1.815813064575195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877589583396911621e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156644344329833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.610198140144348145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.337525844573974609e+00,1.400052547454833984e+00,0.000000000000000000e+00,3.406022548675537109e+00,0.000000000000000000e+00,1.637105345726013184e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.647266626358032227e+00,1.764709949493408203e+00,0.000000000000000000e+00,1.938513517379760742e+00,1.822168231010437012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.445830702781677246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.306545257568359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.981387317180633545e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.467901229858398438e+00,2.732792377471923828e+00,0.000000000000000000e+00,2.026820182800292969e+00,3.564691543579101562e-01,2.158862590789794922e+00
5.424963235855102539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.502285957336425781e+00,3.447717905044555664e+00,1.348789781332015991e-01,1.132480859756469727e+00,1.751041412353515625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918136119842529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097907662391662598e+00,4.091009795665740967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470959782600402832e-01,1.065578818321228027e+00,8.723877072334289551e-01,0.000000000000000000e+00,1.742999911308288574e+00,2.318683147430419922e+00,2.244168281555175781e+00,1.606195807456970215e+00,0.000000000000000000e+00,1.080544471740722656e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.748708486557006836e-01,4.186521470546722412e-01,2.341228008270263672e+00,4.496928453445434570e-01,3.030953705310821533e-01,1.693028450012207031e+00,4.520688951015472412e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.862405776977539062e-01,6.923349499702453613e-01,6.339598894119262695e-01,0.000000000000000000e+00,5.562746524810791016e-01,0.000000000000000000e+00,5.748534798622131348e-01,0.000000000000000000e+00,9.576383829116821289e-01,2.104276180267333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281011581420898438e+00,3.946207046508789062e+00,0.000000000000000000e+00,9.112021923065185547e-01,6.753768324851989746e-01,1.378139495849609375e+00
0.000000000000000000e+00,3.047560155391693115e-01,1.691995501518249512e+00,4.944033920764923096e-01,1.046436548233032227e+00,0.000000000000000000e+00,1.726322889328002930e+00,1.506325483322143555e+00,6.773543357849121094e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.922446727752685547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.809446215629577637e-01,3.251002728939056396e-02,0.000000000000000000e+00,3.146943449974060059e-01,6.318545341491699219e-01,1.204051494598388672e+00,1.583657026290893555e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318605542182922363e+00,2.282080173492431641e+00,2.555029690265655518e-01,5.260835587978363037e-02,9.095512032508850098e-01,1.210063099861145020e+00
