0.000000000000000000e+00,2.079094171524047852e+00,2.981960058212280273e+00,3.892889320850372314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879440903663635254e+00,7.668114900588989258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541140556335449219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.934099197387695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367755532264709473e-01,3.901173472404479980e-01,2.224584102630615234e+00,2.075082063674926758e+00,5.977839231491088867e-03
0.000000000000000000e+00,1.312156170606613159e-01,6.987179517745971680e-01,6.766854524612426758e-01,1.463528156280517578e+00,3.087257742881774902e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.145402014255523682e-01,7.002236843109130859e-01,4.046771824359893799e-01,0.000000000000000000e+00,1.229104280471801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.168353915214538574e-01,1.144892930984497070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.357480764389038086e-01,1.343998193740844727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700792789459228516e+00,0.000000000000000000e+00
7.280918955802917480e-02,0.000000000000000000e+00,7.080267071723937988e-01,3.747605383396148682e-01,2.166950225830078125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.279389023780822754e-02,2.016194164752960205e-02,3.374159336090087891e-01,1.970383524894714355e-02,6.508632898330688477e-01,0.000000000000000000e+00,2.925925850868225098e-01,3.731237351894378662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174543023109436035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.998925447463989258e-01,4.608448147773742676e-01,3.566161692142486572e-01,9.802998304367065430e-01,0.000000000000000000e+00,5.581162571907043457e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.877080798149108887e-01,5.816190242767333984e-01,1.821078896522521973e+00,1.930781304836273193e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.339800238609313965e-01,3.193661570549011230e-01,1.261790752410888672e+00,2.736175358295440674e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.617682695388793945e-01,8.655017614364624023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.646249532699584961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.676646828651428223e-01,0.000000000000000000e+00,1.286229968070983887e+00,0.000000000000000000e+00,2.217633575201034546e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.497365117073059082e-01,7.956584095954895020e-01,1.889704227447509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241322338581085205e-01,0.000000000000000000e+00,3.161928951740264893e-01,1.391812413930892944e-01,2.186449915170669556e-01,9.553662538528442383e-01,2.914555072784423828e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.078779458999633789e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.447532951831817627e-01,7.316809296607971191e-01,7.161291837692260742e-01,1.048274517059326172e+00,0.000000000000000000e+00,1.034534931182861328e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.384874939918518066e-01,5.783878564834594727e-01,2.074575901031494141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.210865974426269531e-01,0.000000000000000000e+00,2.581970393657684326e-01,4.031841456890106201e-02,3.534201383590698242e-01,6.634383201599121094e-01,7.487343251705169678e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.724173069000244141e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.553158998489379883e-01,4.820517301559448242e-01,4.443534016609191895e-01,1.124588131904602051e+00,0.000000000000000000e+00,9.911335110664367676e-01,0.000000000000000000e+00
2.629692852497100830e-02,0.000000000000000000e+00,5.041318535804748535e-01,7.467522621154785156e-01,2.198305606842041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.382262706756591797e-01,1.139138042926788330e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.564112305641174316e-01,9.954829216003417969e-01,0.000000000000000000e+00,3.315031528472900391e-03,0.000000000000000000e+00,6.456611156463623047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.847524881362915039e-01,2.354118525981903076e-01,1.316869616508483887e+00,0.000000000000000000e+00,5.822923779487609863e-02,1.961469650268554688e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.730376780033111572e-01,1.098949193954467773e+00,1.884967923164367676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611240208148956299e-01,5.258842706680297852e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.148643493652343750e-01,4.550118446350097656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.042698860168457031e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.622028678655624390e-02,9.104452133178710938e-01,8.336697220802307129e-01,1.136657238006591797e+00,0.000000000000000000e+00,1.127211451530456543e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.511182427406311035e-01,1.677909493446350098e-02,2.200238943099975586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268941313028335571e-01,0.000000000000000000e+00,1.221710443496704102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.038579583168029785e-01,1.019550263881683350e-01,0.000000000000000000e+00,1.590795218944549561e-01,0.000000000000000000e+00,1.157170653343200684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090002834796905518e-01,0.000000000000000000e+00,1.442894935607910156e+00,0.000000000000000000e+00,6.383477449417114258e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.850072979927062988e-01,8.414916396141052246e-01,1.737455725669860840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020678877830505371e-02,3.247823715209960938e-01,1.046537011861801147e-01,1.001083999872207642e-01,1.255210340023040771e-01,2.798747420310974121e-01,1.163848519325256348e+00,1.888883709907531738e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.243566453456878662e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.290831208229064941e-02,8.954781889915466309e-01,6.373537182807922363e-01,1.200657367706298828e+00,0.000000000000000000e+00,5.718648433685302734e-01,0.000000000000000000e+00
