7.626627087593078613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.209128260612487793e-01,6.635988950729370117e-01,0.000000000000000000e+00,1.711202383041381836e+00,0.000000000000000000e+00,5.700612664222717285e-01,6.104539632797241211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190758824348449707e+00,0.000000000000000000e+00,4.483077049255371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907003164291381836e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.038766920566558838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.764385819435119629e-01
1.468231201171875000e+00,1.807019859552383423e-01,4.836277663707733154e-01,0.000000000000000000e+00,1.279817372560501099e-01,3.112045049667358398e+00,0.000000000000000000e+00,3.838015198707580566e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.587398529052734375e+00,0.000000000000000000e+00,6.248868107795715332e-01,1.559289216995239258e+00,0.000000000000000000e+00,1.163153409957885742e+00,3.004953265190124512e-01,0.000000000000000000e+00,1.036316871643066406e+00,0.000000000000000000e+00,8.998740911483764648e-01,0.000000000000000000e+00,8.032907545566558838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.037531495094299316e-01,6.245256662368774414e-01,0.000000000000000000e+00
1.064496040344238281e+00,2.178560972213745117e+00,2.251318693161010742e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721655070781707764e-01,0.000000000000000000e+00,2.389812231063842773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.186847686767578125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182217240333557129e+00,0.000000000000000000e+00,2.565689325332641602e+00,0.000000000000000000e+00,1.160167694091796875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416829109191894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279849648475646973e+00,3.837211608886718750e+00,5.247585773468017578e-01,8.277541995048522949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099651157855987549e-01,0.000000000000000000e+00,8.643637299537658691e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.337607026100158691e+00,0.000000000000000000e+00,5.368357896804809570e-01,0.000000000000000000e+00,1.401153326034545898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.141235828399658203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.183295816183090210e-02
0.000000000000000000e+00,3.048927783966064453e-01,0.000000000000000000e+00,6.201323270797729492e-01,1.146730303764343262e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566775918006896973e-01,0.000000000000000000e+00,1.143933534622192383e+00,1.494123935699462891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272564828395843506e-01,2.299985438585281372e-01,2.467259615659713745e-01,2.473190426826477051e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.799699783325195312e-01,5.237013101577758789e-01,0.000000000000000000e+00,5.677467584609985352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439465284347534180e+00,6.282980442047119141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.871725201606750488e-01,1.137701153755187988e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293517589569091797e+00,4.275438487529754639e-01,6.446518898010253906e-01,1.491259098052978516e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806022763252258301e-03,7.117408514022827148e-01,2.388649433851242065e-01,3.568930923938751221e-01,7.442070543766021729e-02,0.000000000000000000e+00,6.022468209266662598e-01,7.411193847656250000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.902661323547363281e-01,0.000000000000000000e+00,2.345791608095169067e-01,1.596067905426025391e+00,3.090986311435699463e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.483245015144348145e+00,9.531435370445251465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.958903908729553223e-01,1.384633541107177734e+00,6.992359757423400879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453509330749511719e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.265997588634490967e-01,0.000000000000000000e+00,5.726607441902160645e-01,1.185834646224975586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.306870818138122559e-01,9.452022314071655273e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124592781066894531e+00,6.755226254463195801e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.519611597061157227e-01,0.000000000000000000e+00,1.371258258819580078e+00,1.021883249282836914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.442760586738586426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136187553405761719e+00,1.081562995910644531e+00,0.000000000000000000e+00,3.124808967113494873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607623457908630371e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586365461349487305e+00,4.516254961490631104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.856928288936614990e-01,1.631874084472656250e+00,5.871033668518066406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.713548660278320312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.927348017692565918e-03,0.000000000000000000e+00,9.947841167449951172e-01,1.341601133346557617e+00,0.000000000000000000e+00,2.477604150772094727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.443327188491821289e-01,9.380569458007812500e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333160519599914551e+00,5.531468391418457031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.280876159667968750e-01,1.186150074005126953e+00,6.771134138107299805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.392273068428039551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.681274294853210449e-01,1.287155628204345703e+00,0.000000000000000000e+00,4.267030060291290283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235068798065185547e-01,1.350940465927124023e+00,0.000000000000000000e+00
3.093528151512145996e-01,0.000000000000000000e+00,1.843027174472808838e-01,1.909771203994750977e+00,9.057781100273132324e-02,5.511491298675537109e-01,3.553351759910583496e-01,0.000000000000000000e+00,9.288108348846435547e-02,1.722559690475463867e+00,0.000000000000000000e+00,1.387499570846557617e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.291563034057617188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224696636199951172e-01,9.489899873733520508e-01,2.197784662246704102e+00,0.000000000000000000e+00,3.397222757339477539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501546621322631836e+00,1.616428613662719727e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168258547782897949e+00,3.988479971885681152e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.921305537223815918e-01,7.471241056919097900e-02,1.208081126213073730e+00,8.597701787948608398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.115728974342346191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137337565422058105e+00,1.216049671173095703e+00,0.000000000000000000e+00,3.934910297393798828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555210471153259277e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.228284835815429688e+00,7.694441080093383789e-01,0.000000000000000000e+00,2.638280987739562988e-01,0.000000000000000000e+00,5.470591783523559570e-01,1.884842157363891602e+00,8.330432772636413574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.810946226119995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.460400700569152832e+00,0.000000000000000000e+00,2.733976393938064575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535989999771118164e+00,7.107205390930175781e-01,1.008820012211799622e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.664771199226379395e+00,0.000000000000000000e+00,5.178779363632202148e-01,1.229962587356567383e+00,1.003542542457580566e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.455064296722412109e-01,4.977576136589050293e-01,9.672806262969970703e-01,4.916714131832122803e-01,3.769694566726684570e-01,3.150041103363037109e-01,7.701131105422973633e-01,0.000000000000000000e+00,5.618968605995178223e-01,0.000000000000000000e+00,4.255228340625762939e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.673765659332275391e+00,7.510034441947937012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.315347075462341309e-01
0.000000000000000000e+00,1.002758145332336426e+00,4.120830893516540527e-01,9.235186129808425903e-02,1.289919763803482056e-01,0.000000000000000000e+00,1.566410303115844727e+00,4.121518731117248535e-01,3.085157871246337891e-01,3.538921773433685303e-01,6.400080919265747070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.935658931732177734e-01,8.383221030235290527e-01,0.000000000000000000e+00,8.706881403923034668e-01,0.000000000000000000e+00,4.550891518592834473e-01,1.489568829536437988e+00,3.012508153915405273e-03,4.029903709888458252e-01,5.791403055191040039e-01,0.000000000000000000e+00,7.971946001052856445e-01,0.000000000000000000e+00,2.294057607650756836e-01,1.106443881988525391e+00,3.161367177963256836e-01
9.116442799568176270e-01,3.824951052665710449e-01,0.000000000000000000e+00,2.976469397544860840e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.855726003646850586e+00,0.000000000000000000e+00,9.527119398117065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.381968736648559570e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.317373394966125488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.956446528434753418e-01,7.572966814041137695e-01,0.000000000000000000e+00,1.557692050933837891e+00,6.786748766899108887e-02,1.240860745310783386e-01,0.000000000000000000e+00,3.616830110549926758e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.136080026626586914e-01,0.000000000000000000e+00,1.002910852432250977e+00,8.261908292770385742e-01,2.180275470018386841e-01,0.000000000000000000e+00,4.148071706295013428e-01,3.849664926528930664e-01,1.112973332405090332e+00,8.136080503463745117e-01,2.010998129844665527e-02,0.000000000000000000e+00,2.939568459987640381e-01,0.000000000000000000e+00,3.960173726081848145e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.716755747795104980e-01,0.000000000000000000e+00,5.304449796676635742e-01,0.000000000000000000e+00,8.697161674499511719e-01,7.352508306503295898e-01,0.000000000000000000e+00,3.793495595455169678e-01,3.720975816249847412e-01,4.013159871101379395e-01,9.985330104827880859e-01,6.281986832618713379e-03
0.000000000000000000e+00,8.776805400848388672e-01,1.179032176733016968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610201537609100342e-01,1.598775744438171387e+00,0.000000000000000000e+00,7.067733407020568848e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.635086774826049805e-01,1.113844871520996094e+00,4.861095547676086426e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.204086020588874817e-01,9.900322556495666504e-01,0.000000000000000000e+00,7.202009558677673340e-01,4.716495871543884277e-01,0.000000000000000000e+00,1.041130185127258301e+00,0.000000000000000000e+00,1.017752051353454590e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.269431948661804199e-02,8.751670718193054199e-01
7.695408165454864502e-02,5.754809081554412842e-02,8.707228899002075195e-01,4.450684189796447754e-01,0.000000000000000000e+00,4.496614262461662292e-02,5.080753564834594727e-02,0.000000000000000000e+00,4.805450737476348877e-01,1.329343318939208984e+00,0.000000000000000000e+00,1.602310240268707275e-01,1.539136409759521484e+00,3.233751058578491211e-01,5.655649900436401367e-01,1.401539891958236694e-01,0.000000000000000000e+00,8.487869501113891602e-01,0.000000000000000000e+00,2.376075983047485352e-01,0.000000000000000000e+00,8.336201310157775879e-01,8.559039980173110962e-02,1.302501201629638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544471025466918945e-01,0.000000000000000000e+00,9.035801291465759277e-01
4.265003502368927002e-01,8.782627582550048828e-01,2.106519788503646851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540720105171203613e-01,0.000000000000000000e+00,2.520865201950073242e-01,1.437103748321533203e-02,2.377507090568542480e-01,6.834425926208496094e-01,9.150670170783996582e-01,5.703949183225631714e-02,4.635460972785949707e-01,6.776568293571472168e-01,0.000000000000000000e+00,8.234017491340637207e-01,8.851628750562667847e-02,4.075669944286346436e-01,2.122529596090316772e-01,5.161733627319335938e-01,8.701434135437011719e-01,2.893065810203552246e-01,3.272698223590850830e-01,9.574191272258758545e-02,7.829436063766479492e-01,1.423930525779724121e-01,6.035416126251220703e-01
7.949434518814086914e-01,0.000000000000000000e+00,4.681316316127777100e-01,4.281173944473266602e-01,7.116874456405639648e-01,5.943906903266906738e-01,0.000000000000000000e+00,1.045224070549011230e+00,0.000000000000000000e+00,1.075550675392150879e+00,5.091767907142639160e-01,0.000000000000000000e+00,9.537484049797058105e-01,2.289302498102188110e-01,0.000000000000000000e+00,7.891969084739685059e-01,0.000000000000000000e+00,8.103149533271789551e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.274302721023559570e-02,3.634898066520690918e-01,1.972435414791107178e-01,0.000000000000000000e+00,7.472927868366241455e-02,5.245196223258972168e-01,1.089581489562988281e+00,1.475636839866638184e+00,3.206735551357269287e-01
1.754114508628845215e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.817345619201660156e-01,1.289200782775878906e+00,2.204384505748748779e-01,0.000000000000000000e+00,2.040131807327270508e+00,0.000000000000000000e+00,2.113056421279907227e+00,1.237781286239624023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991040855646133423e-01,0.000000000000000000e+00,1.260880351066589355e+00,2.789073705673217773e+00,0.000000000000000000e+00,9.008380174636840820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678760170936584473e+00,1.657512187957763672e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.287805736064910889e-01
1.687601089477539062e+00,0.000000000000000000e+00,5.769703388214111328e-01,0.000000000000000000e+00,1.705578923225402832e+00,0.000000000000000000e+00,2.164491415023803711e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294925451278686523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330737590789794922e+00,1.220285072922706604e-01,2.773039579391479492e+00,2.938903808593750000e+00,0.000000000000000000e+00,9.372996091842651367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932203620672225952e-01,6.685765981674194336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
