1.823742508888244629e+00,4.222830832004547119e-01,0.000000000000000000e+00,1.870467901229858398e+00,1.385629653930664062e+00,2.012455761432647705e-01,3.505943119525909424e-01,6.248814463615417480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154366016387939453e+00,0.000000000000000000e+00,2.021180391311645508e+00,9.461678862571716309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192096114158630371e+00,0.000000000000000000e+00,7.737328112125396729e-02,0.000000000000000000e+00,4.183740615844726562e-01
1.901886701583862305e+00,3.005965650081634521e-01,1.807269454002380371e-01,2.128601968288421631e-01,1.646573781967163086e+00,1.725846052169799805e+00,0.000000000000000000e+00,1.153364777565002441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.168860912322998047e+00,0.000000000000000000e+00,1.709361076354980469e+00,2.685225009918212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580664217472076416e-01,7.886449098587036133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421050429344177246e+00,1.463539719581604004e+00,0.000000000000000000e+00,1.109066963195800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280758738517761230e+00,3.227728009223937988e-01,0.000000000000000000e+00,8.200158476829528809e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644076824188232422e+00,0.000000000000000000e+00,1.205381512641906738e+00,7.613598704338073730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.818798303604125977e-01,2.441257953643798828e+00,0.000000000000000000e+00,3.183900117874145508e-01,0.000000000000000000e+00,1.572992503643035889e-01
7.751901745796203613e-01,6.541782617568969727e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.063314735889434814e-02,0.000000000000000000e+00,2.414364665746688843e-01,0.000000000000000000e+00,2.347964793443679810e-01,1.477897882461547852e+00,0.000000000000000000e+00,2.742880582809448242e-02,1.192949056625366211e+00,1.002849102020263672e+00,5.953251719474792480e-01,5.775171518325805664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.793958991765975952e-02,0.000000000000000000e+00,1.397665500640869141e+00,2.830913960933685303e-01,1.134531974792480469e+00,1.207987785339355469e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370490044355392456e-01,2.742629945278167725e-01,0.000000000000000000e+00,6.670023798942565918e-01,1.998297870159149170e-01,1.057177543640136719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074519038200378418e+00,2.828038930892944336e-01,4.225799441337585449e-01,2.533535063266754150e-01,1.055258989334106445e+00,0.000000000000000000e+00,8.113253712654113770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442517876625061035e-02,6.533438563346862793e-01,6.363402009010314941e-01,1.049777388572692871e+00,1.004203915596008301e+00,9.642238616943359375e-01,1.159752130508422852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.454803466796875000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.598653793334960938e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.457222461700439453e-02,8.392350673675537109e-01,2.027294337749481201e-01,2.280213683843612671e-01,0.000000000000000000e+00,1.288145542144775391e+00,2.498114109039306641e-01,9.145108461380004883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103082597255706787e-01,0.000000000000000000e+00,7.325903177261352539e-01,1.844158887863159180e+00,0.000000000000000000e+00,1.362047791481018066e+00,6.254616379737854004e-02,1.180269598960876465e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.797011613845825195e-01,0.000000000000000000e+00,5.943960547447204590e-01,0.000000000000000000e+00,1.302549123764038086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817730545997619629e+00,0.000000000000000000e+00,7.431637048721313477e-01,1.076063990592956543e+00,1.189603805541992188e+00,0.000000000000000000e+00,6.860549449920654297e-01,0.000000000000000000e+00,9.169474244117736816e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.547964990139007568e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.532360792160034180e-01,0.000000000000000000e+00,1.468691706657409668e+00,7.050511240959167480e-01,0.000000000000000000e+00,2.967301309108734131e-01
1.775624394416809082e+00,2.011237293481826782e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.981798648834228516e-01,9.194977283477783203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.998953819274902344e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.126369595527648926e-01,9.843217134475708008e-01,3.722861409187316895e-02,1.281091272830963135e-01,6.079035252332687378e-02,4.229092597961425781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.054200053215026855e-01,1.032706737518310547e+00,3.833446800708770752e-01,1.816402792930603027e+00,1.272093802690505981e-01,1.278905868530273438e-01,0.000000000000000000e+00
7.510443329811096191e-01,2.571532130241394043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647920608520507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.705410599708557129e-01,6.527255177497863770e-01,3.250681161880493164e-01,6.876862049102783203e-01,1.459258079528808594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366015076637268066e-01,5.184044241905212402e-01,5.504336953163146973e-01,1.605595946311950684e-01,1.427050113677978516e+00,6.605346500873565674e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.388100028038024902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262469530105590820e+00,1.297590285539627075e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.587631821632385254e-01,5.353719592094421387e-01,5.255781114101409912e-02,5.695631504058837891e-01,1.471981406211853027e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675408124923706055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.564606189727783203e-01,8.220756649971008301e-01,2.201258987188339233e-01,2.471902668476104736e-01,1.531847953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
