0.000000000000000000e+00,2.601459026336669922e+00,2.169038802385330200e-01,0.000000000000000000e+00,2.491027116775512695e+00,0.000000000000000000e+00,8.835535645484924316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.856147170066833496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998832941055297852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.654730200767517090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.337684273719787598e-01,0.000000000000000000e+00,7.207425832748413086e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.677281856536865234e-01
1.619943380355834961e+00,1.443078160285949707e+00,0.000000000000000000e+00,4.936667978763580322e-01,0.000000000000000000e+00,5.458827018737792969e-01,4.050080776214599609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.510587573051452637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600074321031570435e-01,1.002796888351440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317529678344726562e-01,0.000000000000000000e+00,1.308882117271423340e+00,1.855596184730529785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225311994552612305e+00,1.445643663406372070e+00
1.104508638381958008e+00,0.000000000000000000e+00,1.427659392356872559e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645759940147399902e+00,0.000000000000000000e+00,3.889854252338409424e-01,5.294710397720336914e-01,2.026085853576660156e-01,1.733211576938629150e-01,3.359680771827697754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072482228279113770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.436527967453002930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263888716697692871e-01,8.813618421554565430e-01
1.159768104553222656e+00,1.063909679651260376e-01,8.944320678710937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.083941221237182617e+00,1.203192770481109619e-01,2.321234494447708130e-01,6.652172803878784180e-01,2.923332750797271729e-01,0.000000000000000000e+00,6.189697384834289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.044888377189636230e+00,1.225637555122375488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710158735513687134e-01,5.802246928215026855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156181395053863525e-01,4.777711629867553711e-01
9.441701769828796387e-01,0.000000000000000000e+00,1.055280566215515137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200999259948730469e+00,1.016195192933082581e-01,1.059377714991569519e-01,7.731399536132812500e-01,2.751378417015075684e-01,4.268588125705718994e-02,6.821779608726501465e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.698737382888793945e-01,1.233789443969726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400503277778625488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.346737623214721680e-01,4.987159967422485352e-01
9.509747624397277832e-01,1.880639642477035522e-01,9.887369871139526367e-01,0.000000000000000000e+00,4.978267848491668701e-02,1.330545186996459961e+00,0.000000000000000000e+00,5.195452645421028137e-02,5.631424188613891602e-01,9.850610047578811646e-02,1.029988601803779602e-01,5.540820360183715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.528489619493484497e-02,1.048484683036804199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289672434329986572e-01,0.000000000000000000e+00,6.180771589279174805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004361033439636230e-01,7.091931104660034180e-01
9.354222416877746582e-01,4.421449601650238037e-01,7.393407225608825684e-01,0.000000000000000000e+00,1.212755143642425537e-01,1.360081553459167480e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.583582699298858643e-01,8.588943630456924438e-03,1.715332269668579102e-02,4.469766616821289062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.362565279006958008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978232622146606445e-01,0.000000000000000000e+00,8.189960122108459473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.210205912590026855e-01,8.903965950012207031e-01
9.685739278793334961e-01,0.000000000000000000e+00,1.102861046791076660e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285814046859741211e+00,0.000000000000000000e+00,1.310800760984420776e-01,6.239629983901977539e-01,2.174342274665832520e-01,9.789460152387619019e-02,5.389724373817443848e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.287271678447723389e-01,1.039600491523742676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531380563974380493e-01,0.000000000000000000e+00,6.333634257316589355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.836215734481811523e-01,7.342197299003601074e-01
1.192289233207702637e+00,0.000000000000000000e+00,1.103823065757751465e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350383281707763672e+00,0.000000000000000000e+00,3.094895780086517334e-01,4.823885858058929443e-01,2.375681996345520020e-01,1.811338216066360474e-02,4.438272714614868164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232475399971008301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.689537167549133301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.419255018234252930e-01
1.092863559722900391e+00,9.077653884887695312e-01,5.644162893295288086e-01,0.000000000000000000e+00,3.858383595943450928e-01,1.064150333404541016e+00,3.305982649326324463e-01,0.000000000000000000e+00,5.953829288482666016e-01,1.289515197277069092e-01,0.000000000000000000e+00,6.409529447555541992e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.050213694572448730e+00,1.286895275115966797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161459833383560181e-03,0.000000000000000000e+00,7.317820787429809570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818378269672393799e-02,4.970904588699340820e-01
