3.501660346984863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.836836695671081543e-01,1.857719659805297852e+00,2.122814655303955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.776033461093902588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983819007873535156e+00,0.000000000000000000e+00,1.057191491127014160e+00,1.007643043994903564e-01,1.485786437988281250e+00,0.000000000000000000e+00,1.001424640417098999e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.707310676574707031e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.244960784912109375e+00,0.000000000000000000e+00,1.006525754928588867e+00,1.110026121139526367e+00,0.000000000000000000e+00,2.677302062511444092e-01,2.955132126808166504e-01,9.248116016387939453e-01,0.000000000000000000e+00,7.784366011619567871e-01,6.062180995941162109e-01,4.557215571403503418e-01,3.844734728336334229e-01,1.600431680679321289e+00,0.000000000000000000e+00,6.658545732498168945e-01,0.000000000000000000e+00,1.010988473892211914e+00,6.160662770271301270e-01,0.000000000000000000e+00,6.271805763244628906e-01,0.000000000000000000e+00,3.188470005989074707e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.394927263259887695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338707327842712402e+00,0.000000000000000000e+00,3.837711215019226074e-01,1.090733528137207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090815424919128418e-01,1.322881221771240234e+00,0.000000000000000000e+00,4.363330602645874023e-01,0.000000000000000000e+00,1.422697156667709351e-01,1.634658426046371460e-01,1.214132785797119141e+00,2.832637429237365723e-01,3.018103241920471191e-01,3.582626581192016602e-02,5.637844204902648926e-01,3.601859807968139648e-01,0.000000000000000000e+00,3.579961657524108887e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.270431160926818848e-01,2.913691103458404541e-01,4.073506295680999756e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511990666389465332e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.504993200302124023e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.605678319931030273e-01,1.265194296836853027e+00,0.000000000000000000e+00,9.067518711090087891e-01,8.467922359704971313e-02,2.824739217758178711e-01,4.787019491195678711e-01,8.025366067886352539e-01,3.645771145820617676e-01,1.132852882146835327e-01,2.274637818336486816e-01,2.258417606353759766e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.476443886756896973e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200107574462890625e+00,7.695907354354858398e-01,4.509824812412261963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366301417350769043e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.612674117088317871e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.700899362564086914e-01,1.184301137924194336e+00,0.000000000000000000e+00,1.004394054412841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580102264881134033e-01,5.902736783027648926e-01,3.429085016250610352e-01,3.014944791793823242e-01,0.000000000000000000e+00,7.806964218616485596e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.190010726451873779e-01,0.000000000000000000e+00,1.837569475173950195e-02,1.610143661499023438e+00,8.737935423851013184e-01,3.029924929141998291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425908207893371582e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.438601970672607422e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.461687445640563965e-01,1.177761197090148926e+00,0.000000000000000000e+00,9.703760147094726562e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.901288211345672607e-01,6.210850477218627930e-01,3.012455701828002930e-01,2.960721254348754883e-01,0.000000000000000000e+00,6.263247132301330566e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.402471780776977539e-01,0.000000000000000000e+00,1.032272130250930786e-01,1.524543523788452148e+00,8.054513931274414062e-01,3.401393294334411621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666019916534423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.152585625648498535e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.780356884002685547e-01,1.067712187767028809e+00,0.000000000000000000e+00,1.152984142303466797e+00,0.000000000000000000e+00,2.327018231153488159e-01,5.530201196670532227e-01,4.414010345935821533e-01,2.709986567497253418e-01,6.392294913530349731e-02,1.641516387462615967e-01,4.602347314357757568e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.120791196823120117e-01,0.000000000000000000e+00,1.900168955326080322e-01,1.457496881484985352e+00,1.101893067359924316e+00,6.377204060554504395e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.013009488582611084e-01,1.938850998878479004e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119093596935272217e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.637805819511413574e-01,1.650460362434387207e+00,0.000000000000000000e+00,8.113892078399658203e-01,0.000000000000000000e+00,2.337845116853713989e-01,4.625819623470306396e-01,3.279451131820678711e-01,3.669916391372680664e-01,9.672132134437561035e-02,0.000000000000000000e+00,4.233622550964355469e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.284342408180236816e-01,0.000000000000000000e+00,1.640684604644775391e-01,1.296779513359069824e+00,1.026930809020996094e+00,7.920919656753540039e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.887481093406677246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.390102148056030273e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.784304499626159668e-01,8.125083446502685547e-01,0.000000000000000000e+00,1.093463778495788574e+00,3.558112382888793945e-01,7.985293865203857422e-03,5.117139816284179688e-01,4.996991157531738281e-01,5.106258392333984375e-01,0.000000000000000000e+00,1.172822862863540649e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.524944186210632324e+00,5.953669548034667969e-01,4.957616925239562988e-01,0.000000000000000000e+00,9.554219245910644531e-01,0.000000000000000000e+00,1.027126312255859375e+00
0.000000000000000000e+00,9.944276511669158936e-02,0.000000000000000000e+00,1.293501615524291992e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361310482025146484e-03,0.000000000000000000e+00,3.122457861900329590e-01,6.905229091644287109e-01,8.056395649909973145e-01,0.000000000000000000e+00,1.495078563690185547e+00,1.283701419830322266e+00,4.094008803367614746e-01,6.165292859077453613e-01,4.381396770477294922e-01,7.861723899841308594e-01,0.000000000000000000e+00,9.641709923744201660e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.055206060409545898e-02,3.787234127521514893e-01,8.907454013824462891e-01,0.000000000000000000e+00,1.090030372142791748e-01,5.633078813552856445e-01,1.018782615661621094e+00
