2.026578426361083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.939113259315490723e-01,2.040432453155517578e+00,9.046465158462524414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124555587768554688e+00,1.380043268203735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.532723128795623779e-01,9.851390123367309570e-02,0.000000000000000000e+00,5.701038837432861328e-01,1.116331219673156738e+00,0.000000000000000000e+00
8.739385008811950684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.945173501968383789e-01,9.683638811111450195e-01,1.297560930252075195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.369839668273925781e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.867699384689331055e-01,1.945020556449890137e+00,0.000000000000000000e+00,4.503030478954315186e-01,0.000000000000000000e+00,9.244370460510253906e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.060502469539642334e-02,1.457587361335754395e+00,0.000000000000000000e+00
2.087335348129272461e+00,0.000000000000000000e+00,1.112648695707321167e-01,0.000000000000000000e+00,3.130474388599395752e-01,1.265439867973327637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.351938247680664062e-01,7.286381721496582031e-01,0.000000000000000000e+00,1.474940896034240723e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400395393371582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.629041194915771484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758232355117797852e+00,0.000000000000000000e+00
1.683632254600524902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.321889996528625488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340358972549438477e+00,4.912002086639404297e-01,0.000000000000000000e+00,1.209368228912353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559351682662963867e+00,5.502552986145019531e-01,0.000000000000000000e+00,7.454430460929870605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.260709285736083984e-01,1.825552463531494141e+00,0.000000000000000000e+00
1.515793561935424805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.449371099472045898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162187337875366211e+00,0.000000000000000000e+00,4.275209903717041016e-01,7.530791759490966797e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.023053884506225586e-01,1.573812961578369141e+00,0.000000000000000000e+00,7.708040475845336914e-01,0.000000000000000000e+00,1.274044990539550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.979230523109436035e+00,0.000000000000000000e+00
1.063610196113586426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538348555564880371e-01,9.621307253837585449e-01,1.534457445144653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.274791717529296875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.490656852722167969e-01,4.615116715431213379e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134135305881500244e-01,2.477622032165527344e+00,0.000000000000000000e+00,3.565970063209533691e-01,0.000000000000000000e+00,4.865313172340393066e-01,3.029920160770416260e-01,0.000000000000000000e+00,7.747174501419067383e-01,8.823733329772949219e-01,0.000000000000000000e+00
1.543208718299865723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174181103706359863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881753921508789062e-01,0.000000000000000000e+00,9.842571020126342773e-01,0.000000000000000000e+00,1.131812095642089844e+00,7.291475534439086914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.433132886886596680e+00,0.000000000000000000e+00,1.233994483947753906e+00,0.000000000000000000e+00,2.567441761493682861e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.839952349662780762e-01,1.119583725929260254e+00,0.000000000000000000e+00
1.211780667304992676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.968965768814086914e-01,2.476974427700042725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.965182065963745117e-01,0.000000000000000000e+00,3.892764747142791748e-01,0.000000000000000000e+00,4.831216633319854736e-01,9.335502386093139648e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.225874066352844238e-01,2.036984920501708984e+00,0.000000000000000000e+00,5.097766518592834473e-01,0.000000000000000000e+00,2.310625463724136353e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.954926669597625732e-02,1.347523570060729980e+00,0.000000000000000000e+00
5.809767842292785645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.020949065685272217e-01,1.421546339988708496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.703786611557006836e-01,3.183353692293167114e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.976566076278686523e-01,1.207309722900390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.787650942802429199e-01,2.725544691085815430e+00,0.000000000000000000e+00,3.562706112861633301e-01,0.000000000000000000e+00,1.073490858078002930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227235794067382812e+00,0.000000000000000000e+00
2.284258127212524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311082363128662109e+00,0.000000000000000000e+00,3.886245191097259521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169646263122558594e+00,1.201485633850097656e+00,0.000000000000000000e+00,1.476275086402893066e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273998498916625977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434190154075622559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.405602693557739258e-01,2.636121273040771484e+00,0.000000000000000000e+00
8.916122317314147949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172400355339050293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.831177473068237305e-01,0.000000000000000000e+00,7.332503795623779297e-01,0.000000000000000000e+00,4.764035344123840332e-02,1.262380003929138184e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810618162155151367e-01,2.186453580856323242e+00,0.000000000000000000e+00,7.442519664764404297e-01,0.000000000000000000e+00,2.077529191970825195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330370783805847168e+00,0.000000000000000000e+00
1.729760646820068359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.722193837165832520e-01,1.601166963577270508e+00,1.528546929359436035e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714119315147399902e-01,0.000000000000000000e+00,7.554363012313842773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.052959442138671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.209274172782897949e-01,1.925289750099182129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278845071792602539e+00,1.137201070785522461e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.729287266731262207e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.809704065322875977e-01,9.231179356575012207e-01,1.246145844459533691e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.150697708129882812e-01,0.000000000000000000e+00,9.167860746383666992e-01,0.000000000000000000e+00,3.657802939414978027e-01,0.000000000000000000e+00,2.510806322097778320e-01,0.000000000000000000e+00,5.462285280227661133e-01,0.000000000000000000e+00,2.181175231933593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232563495635986328e+00,1.337486028671264648e+00,1.594951868057250977e+00,0.000000000000000000e+00,1.877391636371612549e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132724761962890625e+00,8.609458804130554199e-01,9.490258693695068359e-01,5.384594202041625977e-03,4.325598478317260742e-01,9.285940229892730713e-02,2.032095789909362793e-01,1.074132397770881653e-01,1.038700342178344727e-02,6.953127384185791016e-01,4.059202075004577637e-01,0.000000000000000000e+00,3.344249725341796875e-02,3.948458433151245117e-01,2.684468924999237061e-01,7.773637175559997559e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.572424888610839844e+00,1.399352908134460449e+00,1.521313071250915527e+00,3.545470237731933594e-01,3.485414385795593262e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.329082071781158447e-02,0.000000000000000000e+00,1.803340017795562744e-01,3.957023024559020996e-01,4.914231300354003906e-01,4.591922163963317871e-01,0.000000000000000000e+00,1.177460312843322754e+00,3.319163322448730469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414175808429718018e-01,1.600557118654251099e-01,0.000000000000000000e+00,2.261563986539840698e-01,5.124530792236328125e-01,1.102701649069786072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248270750045776367e+00,8.548839688301086426e-01,9.998930096626281738e-01,1.045501589775085449e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652252048254013062e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610486805438995361e-01,5.350077748298645020e-01,4.953087568283081055e-01,2.605888247489929199e-01,3.843254148960113525e-01,8.809450864791870117e-01,3.582093715667724609e-01,7.395307421684265137e-01,0.000000000000000000e+00,7.550082802772521973e-01,0.000000000000000000e+00,4.394622445106506348e-01,0.000000000000000000e+00,8.209201693534851074e-02,7.809051126241683960e-02,2.820892930030822754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.009575814008712769e-01,6.703912019729614258e-01,1.050429344177246094e+00,6.704589724540710449e-01,9.396698474884033203e-01,7.343274354934692383e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.837984800338745117e-01,0.000000000000000000e+00,2.032727748155593872e-01,3.847468495368957520e-01,5.648711323738098145e-02,0.000000000000000000e+00,5.116274356842041016e-01,1.527426958084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797944784164428711e-01,2.733774185180664062e-01,5.724682807922363281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.148912429809570312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.312012612819671631e-01,4.894819855690002441e-01,6.115162372589111328e-01,8.943023085594177246e-01,9.575151205062866211e-01,2.062841057777404785e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.960345745086669922e-01,4.303056597709655762e-01,5.796635150909423828e-01,9.413195252418518066e-01,1.395035684108734131e-01,4.613651335239410400e-01,7.747274637222290039e-01,5.594379305839538574e-01,2.069783657789230347e-01,0.000000000000000000e+00,2.359864115715026855e-01,8.430708646774291992e-01,6.151293516159057617e-01,0.000000000000000000e+00,2.085387706756591797e-02,2.119966149330139160e-01,4.051653444766998291e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.521319389343261719e-01,6.570578217506408691e-01,0.000000000000000000e+00,5.572561621665954590e-01,8.578130006790161133e-01,8.384916186332702637e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373269796371459961e-01,1.132828950881958008e+00,4.331684112548828125e-01,1.949770450592041016e-01,4.040660858154296875e-01,1.362044215202331543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.904635906219482422e-03,6.076804399490356445e-01,5.832701921463012695e-01,0.000000000000000000e+00,7.602359354496002197e-02,7.904779911041259766e-02,1.017379760742187500e-01,0.000000000000000000e+00,2.913079410791397095e-02,0.000000000000000000e+00,8.669090867042541504e-01,5.603882670402526855e-01,7.824209928512573242e-01,1.006101369857788086e+00,3.635673224925994873e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.422564387321472168e-01,1.391111016273498535e-01,7.374622225761413574e-01,5.588317513465881348e-01,3.397724628448486328e-01,0.000000000000000000e+00,8.451993465423583984e-01,8.900729417800903320e-01,0.000000000000000000e+00,1.756907403469085693e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.825607895851135254e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035989075899124146e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.271595597267150879e-01,0.000000000000000000e+00,1.366474628448486328e+00,6.234301328659057617e-01,0.000000000000000000e+00,1.103805541992187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.046062916517257690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.581304013729095459e-02,1.103979825973510742e+00,7.006195187568664551e-01,7.307767868041992188e-03,5.600826144218444824e-01,1.104056119918823242e+00,0.000000000000000000e+00,3.474949300289154053e-02,2.905129492282867432e-01,2.379496246576309204e-01,1.646156460046768188e-01,2.787436544895172119e-01,0.000000000000000000e+00,2.079367637634277344e-02,2.222072929143905640e-01,2.725424170494079590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.846944212913513184e-01,4.530451297760009766e-01,7.700944542884826660e-01,9.199333190917968750e-01,4.406432807445526123e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.730564236640930176e-01,7.881739735603332520e-02,0.000000000000000000e+00,3.324365317821502686e-01,1.041116476058959961e+00,2.534655332565307617e-01,0.000000000000000000e+00,6.062853932380676270e-01,7.114698290824890137e-01,0.000000000000000000e+00,3.337449133396148682e-01,3.688353896141052246e-01,6.727961301803588867e-01,3.988309502601623535e-01,0.000000000000000000e+00,1.386209428310394287e-01,1.994717717170715332e-01,2.237850427627563477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655566453933715820e+00,0.000000000000000000e+00,1.354385614395141602e+00,7.429136633872985840e-01,5.070330500602722168e-01,0.000000000000000000e+00,5.793056488037109375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.569623947143554688e-04,6.891244649887084961e-01,6.799229979515075684e-01,3.626971840858459473e-01,8.192578554153442383e-01,7.109606862068176270e-01,4.027138352394104004e-01,3.409246206283569336e-01,0.000000000000000000e+00,1.598246544599533081e-01,0.000000000000000000e+00,1.508788913488388062e-01,1.019834429025650024e-01,0.000000000000000000e+00,1.206370353698730469e+00,9.358964860439300537e-02,0.000000000000000000e+00,3.035182952880859375e-01,1.658881753683090210e-01,7.759394049644470215e-01,7.671653032302856445e-01,7.257822155952453613e-01,6.666649580001831055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.740975379943847656e-01,9.103468060493469238e-01,0.000000000000000000e+00,7.845348119735717773e-01,6.583954393863677979e-02,5.726257562637329102e-01,0.000000000000000000e+00,7.221221178770065308e-02,3.536006808280944824e-01,6.783803105354309082e-01,9.001150131225585938e-01,0.000000000000000000e+00,2.989667952060699463e-01,1.606556773185729980e-01,4.827064871788024902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.878536462783813477e-01,1.720285415649414062e-01,1.201913714408874512e+00,6.299384832382202148e-01,8.679211139678955078e-01,0.000000000000000000e+00,9.688302129507064819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124983221292495728e-01,1.045135736465454102e+00,7.506415247917175293e-01,2.806017994880676270e-01,3.960380554199218750e-01,1.010681629180908203e+00,3.852708339691162109e-01,1.413049399852752686e-01,0.000000000000000000e+00,1.461982727050781250e-03,2.486784756183624268e-02,7.335384488105773926e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.434700131416320801e-01,2.512754201889038086e-01,0.000000000000000000e+00,4.510869979858398438e-01,3.041235506534576416e-01,4.809051156044006348e-01,4.756774902343750000e-01,6.880014538764953613e-01,1.003920674324035645e+00,1.193949580192565918e-01,0.000000000000000000e+00,3.005239963531494141e-01
0.000000000000000000e+00,2.472258359193801880e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.958666026592254639e-01,5.462188124656677246e-01,4.555307924747467041e-01,2.332031726837158203e-05,6.422361135482788086e-01,7.854176759719848633e-01,3.793832659721374512e-02,0.000000000000000000e+00,5.921351909637451172e-01,1.076883077621459961e-02,4.022677242755889893e-01,0.000000000000000000e+00,1.095959842205047607e-01,8.551268279552459717e-02,2.255232334136962891e-01,0.000000000000000000e+00,7.084242999553680420e-02,0.000000000000000000e+00,8.989647626876831055e-01,1.124937295913696289e+00,8.989416956901550293e-01,1.111448049545288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261075884103775024e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.314043045043945312e-01,5.343361198902130127e-02,6.480811834335327148e-01,8.807517290115356445e-01,4.843491613864898682e-01,5.588581562042236328e-01,7.067543268203735352e-01,8.313623666763305664e-01,6.301226615905761719e-01,0.000000000000000000e+00,4.446084201335906982e-01,4.765399098396301270e-01,5.446381568908691406e-01,1.360811144113540649e-01,0.000000000000000000e+00,4.359670281410217285e-01,6.196411848068237305e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.893581032752990723e-01,3.404763340950012207e-01,3.959179520606994629e-01,2.886934876441955566e-01,8.395169973373413086e-01,5.844110846519470215e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.278658509254455566e-01,0.000000000000000000e+00,1.444582492113113403e-01,2.523971796035766602e-01,4.973729848861694336e-01,3.430463373661041260e-02,4.328226447105407715e-01,1.239303350448608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.482525885105133057e-01,1.878727674484252930e+00,3.614348173141479492e-01,0.000000000000000000e+00,1.268186867237091064e-01,0.000000000000000000e+00,6.937634944915771484e-01,1.762425005435943604e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.981620550155639648e-01,0.000000000000000000e+00,1.420843601226806641e+00,8.022032976150512695e-01,7.888988256454467773e-01,0.000000000000000000e+00,8.794569969177246094e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.382120132446289062e-01,0.000000000000000000e+00,8.461854457855224609e-01,6.507617831230163574e-01,5.026391744613647461e-01,1.070027202367782593e-01,7.727357745170593262e-01,1.082029342651367188e+00,4.263810813426971436e-01,5.250899195671081543e-01,3.340561091899871826e-01,6.453368067741394043e-01,6.940705180168151855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002930760383605957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.938282370567321777e-01,1.784366369247436523e-02,7.039005160331726074e-01,8.546370267868041992e-01,3.532816767692565918e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.961689472198486328e-02,0.000000000000000000e+00,1.541936099529266357e-01,2.982296943664550781e-01,2.231271862983703613e-01,4.351301789283752441e-01,2.656731307506561279e-01,8.510071039199829102e-02,1.733133494853973389e-01,3.169686794281005859e-01,5.313248038291931152e-01,3.803046941757202148e-01,3.563100695610046387e-01,0.000000000000000000e+00,9.307040572166442871e-01,9.743689000606536865e-02,2.752391993999481201e-02,2.353411316871643066e-01,0.000000000000000000e+00,8.974419236183166504e-01,4.377013146877288818e-01,1.276253819465637207e+00,1.154600858688354492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036181330680847168e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.928225278854370117e-01,0.000000000000000000e+00,4.514540433883666992e-01,1.044636607170104980e+00,0.000000000000000000e+00,2.087947130203247070e-01,6.966420412063598633e-01,9.611378908157348633e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.858806848526000977e-01,9.561021924018859863e-01,2.119714617729187012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506082773208618164e+00,0.000000000000000000e+00,7.164778709411621094e-01,8.501507043838500977e-01,8.264607191085815430e-01,0.000000000000000000e+00,2.949999868869781494e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.070723772048950195e-01,5.420684218406677246e-01,0.000000000000000000e+00,1.417699337005615234e+00,8.000994324684143066e-01,0.000000000000000000e+00,7.349580526351928711e-03,2.425988614559173584e-01,5.267483592033386230e-01,7.469311952590942383e-01,8.986428976058959961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.820235490798950195e-01,3.255976140499114990e-01,7.059878110885620117e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.649618148803710938e-01,7.038941979408264160e-02,1.302432179450988770e+00,3.796994090080261230e-01,7.872241139411926270e-01,0.000000000000000000e+00,6.288770586252212524e-02
0.000000000000000000e+00,2.235018908977508545e-01,3.648526966571807861e-02,0.000000000000000000e+00,5.805883407592773438e-01,9.092755317687988281e-01,3.933204412460327148e-01,1.865380108356475830e-01,4.266575872898101807e-01,5.605840086936950684e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.681327104568481445e-01,4.452030658721923828e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.661379098892211914e-01,5.549108982086181641e-01,5.056311190128326416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654849290847778320e+00,8.551355600357055664e-01,1.237861156463623047e+00,7.334397435188293457e-01,2.812646031379699707e-01,0.000000000000000000e+00,0.000000000000000000e+00
