0.000000000000000000e+00,1.847171545028686523e+00,3.006959557533264160e-01,6.187180876731872559e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.934399425983428955e-01,9.311648458242416382e-02,0.000000000000000000e+00,1.940331816673278809e+00,2.592826485633850098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.827389001846313477e+00,5.741578340530395508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178486347198486328e+00,0.000000000000000000e+00,5.177181959152221680e-01,1.902667641639709473e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414420187473297119e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149202704429626465e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405824065208435059e+00,3.333841562271118164e-01,1.788482069969177246e+00,1.074825763702392578e+00,1.180197000503540039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554819941520690918e-01,0.000000000000000000e+00,1.015457436442375183e-01,1.004758715629577637e+00,8.046640157699584961e-01,5.283944606781005859e-01,6.153489947319030762e-01,0.000000000000000000e+00,4.337767660617828369e-01,0.000000000000000000e+00,1.689673304557800293e+00,3.198640346527099609e-01
0.000000000000000000e+00,3.895798027515411377e-01,0.000000000000000000e+00,5.260962247848510742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.649792909622192383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.255648732185363770e+00,0.000000000000000000e+00,1.175593376159667969e+00,1.371832609176635742e+00,0.000000000000000000e+00,3.012037873268127441e-01,0.000000000000000000e+00,2.238109260797500610e-01,0.000000000000000000e+00,9.297344088554382324e-01,1.400454163551330566e+00,2.943072080612182617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223633408546447754e+00,1.219557285308837891e+00
0.000000000000000000e+00,2.542061805725097656e-01,0.000000000000000000e+00,2.315662205219268799e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.415735006332397461e-01,1.507993787527084351e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.085922837257385254e+00,0.000000000000000000e+00,1.063491582870483398e+00,1.827479839324951172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.191010594367980957e-01,1.310273528099060059e+00,3.069944858551025391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438638418912887573e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.969157934188842773e-01,1.511158108711242676e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.565940380096435547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.423249959945678711e-01,3.733386993408203125e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.081104159355163574e-01,0.000000000000000000e+00,1.166357874870300293e+00,1.378008365631103516e+00,3.356251716613769531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.945244669914245605e-01,7.341467142105102539e-01,1.947173595428466797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.332627534866333008e-01,1.246205687522888184e+00
0.000000000000000000e+00,5.998382568359375000e-01,0.000000000000000000e+00,1.765269488096237183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.083859741687774658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.152955651283264160e-01,0.000000000000000000e+00,1.599499702453613281e+00,1.064979791641235352e+00,9.048594236373901367e-01,8.686381578445434570e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900445818901062012e-01,1.316787600517272949e+00,1.369706749916076660e+00,0.000000000000000000e+00,4.855909347534179688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.758442759513854980e-01,9.601826071739196777e-01
0.000000000000000000e+00,6.459758281707763672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075250506401062012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693187594413757324e-01,0.000000000000000000e+00,1.228556156158447266e+00,6.537426114082336426e-01,1.634868025779724121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040779948234558105e+00,7.794432640075683594e-01,1.218568563461303711e+00,1.612673997879028320e-01,8.727199435234069824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.004849076271057129e-02,1.281523942947387695e+00
0.000000000000000000e+00,6.613209247589111328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215965151786804199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.515264391899108887e-01,8.965075016021728516e-01,1.198663115501403809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868429064750671387e+00,4.155233502388000488e-01,7.829492092132568359e-01,8.144613504409790039e-01,5.867614746093750000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228656172752380371e+00,7.066886425018310547e-01
0.000000000000000000e+00,2.804195880889892578e-01,6.952467560768127441e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.027675211429595947e-01,0.000000000000000000e+00,1.909866631031036377e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.858818531036376953e-01,0.000000000000000000e+00,1.286751627922058105e+00,2.510319948196411133e-01,2.435292005538940430e+00,4.087812602519989014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.278420567512512207e-01,9.097559452056884766e-01,5.583167076110839844e-01,9.223716259002685547e-01,1.047196865081787109e+00,0.000000000000000000e+00,1.084744632244110107e-01,7.933418154716491699e-01,1.132962465286254883e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.235126018524169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913702905178070068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.772446036338806152e-01,4.935213923454284668e-02,0.000000000000000000e+00,2.160197496414184570e-01,4.562399685382843018e-01,2.747046232223510742e+00,2.066698789596557617e+00,1.261200290173292160e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.058828353881835938e+00,0.000000000000000000e+00,7.742192745208740234e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.865936040878295898e-01,1.442578196525573730e+00,1.914198875427246094e+00,5.322852730751037598e-01,0.000000000000000000e+00
