2.538120448589324951e-01,4.245663881301879883e-01,1.273723840713500977e+00,0.000000000000000000e+00,2.755330502986907959e-01,0.000000000000000000e+00,1.542937755584716797e-02,2.958339154720306396e-01,4.791530072689056396e-01,4.799019694328308105e-01,1.032479166984558105e+00,0.000000000000000000e+00,5.265843272209167480e-01,0.000000000000000000e+00,6.266966462135314941e-02,0.000000000000000000e+00,3.696773946285247803e-01,2.363888025283813477e-01,1.584015190601348877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838370800018310547e-01,1.313927888870239258e+00,1.673192977905273438e+00,4.886005222797393799e-01,0.000000000000000000e+00,7.268616557121276855e-01
4.639381766319274902e-01,3.513293862342834473e-01,3.399562239646911621e-01,0.000000000000000000e+00,1.543685346841812134e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.537164270877838135e-01,1.039518266916275024e-01,1.795406937599182129e+00,8.378111124038696289e-01,0.000000000000000000e+00,4.037129878997802734e-02,2.837527394294738770e-01,1.184553280472755432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335912764072418213e-01,4.095763862133026123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.184061527252197266e-01,8.445379734039306641e-01,1.663741350173950195e+00,3.538503050804138184e-01,0.000000000000000000e+00,1.358249783515930176e+00
5.354393124580383301e-01,6.297723054885864258e-01,2.769863009452819824e-01,0.000000000000000000e+00,3.614840805530548096e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.541197299957275391e-01,6.357253789901733398e-01,1.563575983047485352e+00,4.867873787879943848e-01,0.000000000000000000e+00,9.313270449638366699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.054822325706481934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.662455976009368896e-01,9.906026124954223633e-01,2.049909353256225586e+00,5.257719159126281738e-01,0.000000000000000000e+00,9.533863067626953125e-01
3.451076149940490723e-01,2.193920612335205078e-01,6.918671131134033203e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.316293030977249146e-01,0.000000000000000000e+00,2.818870842456817627e-01,4.396360814571380615e-01,1.536285400390625000e+00,6.046386957168579102e-01,0.000000000000000000e+00,7.599393129348754883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.208653867244720459e-02,0.000000000000000000e+00,1.298078894615173340e-02,8.841270208358764648e-02,0.000000000000000000e+00,8.818662166595458984e-01,2.327401161193847656e+00,8.198462128639221191e-01,8.198368549346923828e-02,1.419175386428833008e+00
2.539434134960174561e-01,3.357794880867004395e-01,6.993225812911987305e-01,0.000000000000000000e+00,1.362420022487640381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.277636528015136719e-02,1.951161772012710571e-01,1.560739755630493164e+00,1.035877704620361328e+00,0.000000000000000000e+00,2.307879626750946045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.664709866046905518e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000054955482482910e-01,0.000000000000000000e+00,1.447249650955200195e-01,6.996144056320190430e-01,1.972320318222045898e+00,7.660241127014160156e-01,0.000000000000000000e+00,1.362965703010559082e+00
3.037682771682739258e-01,0.000000000000000000e+00,8.381066918373107910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450808525085449219e-01,3.326550126075744629e-01,1.541051149368286133e+00,9.947339296340942383e-01,0.000000000000000000e+00,1.404178142547607422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935704648494720459e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.185479283332824707e-01,2.158066749572753906e+00,6.855162382125854492e-01,9.303325414657592773e-02,1.455081343650817871e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.177913665771484375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017376899719238281e+00,6.381329298019409180e-01,1.465270519256591797e+00,7.891620397567749023e-01,0.000000000000000000e+00,2.079542279243469238e-01,0.000000000000000000e+00,3.056097030639648438e-01,0.000000000000000000e+00,4.403625428676605225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.821498155593872070e-01,2.093745231628417969e+00,3.786097466945648193e-01,1.255578994750976562e-01,1.719007968902587891e+00
5.280819535255432129e-01,0.000000000000000000e+00,5.989441871643066406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333944320678710938e-01,9.436126947402954102e-01,7.947411537170410156e-01,3.633297383785247803e-01,0.000000000000000000e+00,4.695034027099609375e-01,0.000000000000000000e+00,6.721815466880798340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417148113250732422e+00,0.000000000000000000e+00,4.920181035995483398e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.338629126548767090e-01,3.949011564254760742e-01,2.085303544998168945e+00,6.778031587600708008e-03,0.000000000000000000e+00,1.062699794769287109e+00
0.000000000000000000e+00,4.138106107711791992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.392754197120666504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330692887306213379e+00,1.093112468719482422e+00,5.999333262443542480e-01,0.000000000000000000e+00,9.318295121192932129e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.339755177497863770e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.575458526611328125e-01,2.273583710193634033e-01,1.029753327369689941e+00,1.932430118322372437e-01,0.000000000000000000e+00,8.679537177085876465e-01,0.000000000000000000e+00,9.003331661224365234e-01,4.393776655197143555e-01,4.640223383903503418e-01,9.259395003318786621e-01
1.030504107475280762e+00,0.000000000000000000e+00,3.002524971961975098e-01,8.346258103847503662e-02,0.000000000000000000e+00,8.095289468765258789e-01,8.701908588409423828e-02,2.869871258735656738e-01,4.399906396865844727e-01,1.031085848808288574e+00,5.622773766517639160e-01,0.000000000000000000e+00,3.297582268714904785e-01,6.349472403526306152e-01,1.212273478507995605e+00,7.910382151603698730e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.823937743902206421e-01,5.619204044342041016e-02,0.000000000000000000e+00,2.349100708961486816e-01,9.826281666755676270e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.480122655630111694e-01,1.463230103254318237e-01,1.457589864730834961e+00,1.467282891273498535e+00
